! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-08-26
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1677.36040 +38.42131 +.0066088 +.0001513 -1587.269 +17.21065 -729.1852 +9.606598 -375.4010 +5.824873 +.003940000 +428064.0 20180826_214715 CH 01 GN 1 123
000002 001,01 001,07 001,03 001,05 +1752.02331 +39.96503 +.0075161 +.0001714 -1118.393 +5.599067 -610.2890 +4.489510 -400.6923 +3.114219 +.004290000 +232377.0 20180826_214722 CH 01 GN 1 155
000003 001,01 001,10 001,04 001,07 -3484.20177 +95.16629 -.0157137 +.0004292 +2158.667 +2.115299 +1294.019 +12.12416 +898.8758 +9.259423 +.004510000 +262080.0 20180826_214729 CH 01 GN 1 155
000004 001,01 001,13 001,05 001,09 +606.552238 +31.62089 +.0020319 +.0001059 -308.1432 +2.059701 -207.8358 +1.794029 -147.8925 +2.029850 +.003350000 +262080.0 20180826_214736 CH 01 GN 2 123
000005 001,01 001,16 001,06 001,11 -39.1741741 +14.99099 -.0001304 +.0000499 -79.01801 +7.408408 -30.23723 +4.336336 +9.801801 +3.060060 +.003330000 +246355.0 20180826_214743 CH 01 GN 2 111
000006 001,01 001,19 001,07 001,13 +5113.29927 +217.3138 +.0070052 +.0002977 -3674.635 +5.138686 -1749.956 +5.875912 -1031.350 +4.744525 +.001370000 +249665.0 20180826_214752 CH 01 GN 1 62
000007 001,01 001,22 001,08 001,15 +1637.83333 +71.79951 +.0067806 +.0002972 -1105.927 +6.669082 -699.7053 +11.72222 -470.7536 +10.62077 +.004140000 +282464.0 20180826_214759 CH 01 GN 1 123
000008 001,01 001,25 001,09 001,17 +4.73228346 +9.010498 +.0000180 +.0000343 -41.70866 +4.443569 +22.62467 +1.711286 +36.02362 +.9685039 +.003810000 +249849.0 20180826_214806 CH 01 GN 3 134
000009 001,01 001,28 001,10 001,19 +74.1069518 +1.328877 +.0002771 +.0000049 -34.03208 +3.077540 -24.48395 +1.724598 -18.26470 +.3743315 +.003740000 +270816.0 20180826_214813 CH 01 GN 3 144
000010 001,01 001,55 001,11 001,21 nan +5.284090 +.0002783 +.0000139 -77.62878 +1.071969 -40.34090 +1.515151 -16.48863 +3.571969 +.002640000 +244608.0 20180826_214820 CH 01 GN 3 123
000011 001,01 001,30 001,12 001,23 -121.551797 +5.420718 -.0005749 +.0000256 +27.19873 +.4249471 +46.51797 +1.953488 +44.72093 +.8224101 +.004730000 +249849.0 20180826_214827 CH 01 GN 2 155
000012 001,01 001,33 001,13 001,25 -42.4928571 +1.500000 -.0001784 +.0000063 +87.56428 +8.350000 +33.49761 +2.380952 +15.27380 +1.888095 +.004200000 +262080.0 20180826_214835 CH 01 GN 3 155
000013 001,01 001,36 001,14 001,27 -697.652439 +54.93902 -.0022883 +.0001802 +344.6737 +4.417682 +354.4115 +5.048780 +297.8780 +6.765243 +.003280000 +262080.0 20180826_214842 CH 01 GN 1 123
000014 001,01 001,39 001,15 001,53 nan -4882.462 -3.908532 +.0058101 +62359.32 -2737.000 +128689.4 -926.8319 +172676.8 -1869.344 -.001190000 +239366.0 20180826_214853 CH 01 GN 1 53
000015 001,01 001,42 001,16 001,55 nan -2412.808 -3.899099 +.0034020 +20253.32 -892.4042 +79166.74 -968.8085 +118997.0 -797.7375 -.001410000 +239366.0 20180826_214905 CH 01 GN 1 53
000016 001,02 001,05 001,03 001,04 +489.164274 +.1854712 +2.243145 +.0008505 +4.316381 +.0112219 +2.722097 +.0097586 +1.631787 +.0080228 +4.58567000 +20893.00 20180826_214913 CH 01 GN 1 100
000017 001,02 001,08 001,04 001,06 +194.616518 +.3095409 +.8867682 +.0014104 +3.524871 +.0049709 +1.805064 +.0051860 +.9654405 +.0046658 +4.55649000 +43680.00 20180826_214920 CH 01 GN 1 198
000018 001,02 001,11 001,05 001,08 +103.952768 +.6300849 +.4277261 +.0025925 +2.329571 +.0181061 +1.143203 +.0227943 +.5911651 +.0227651 +4.11462000 +41253.00 20180826_214927 CH 01 GN 2 200
000019 001,02 001,14 001,06 001,10 +65.2617060 +.0463551 +.6466743 +.0004593 +.4698635 +.0019638 +.3045017 +.0013957 +.1842851 +.0005843 +9.90894000 +19656.00 20180826_214934 CH 01 GN 2 200
000020 001,02 001,17 001,07 001,12 +52.4986345 +.0716022 +.2624118 +.0003579 -.1421340 +.0027728 +.0156868 +.0013424 +.0386259 +.0010023 +4.99845000 +34304.00 20180826_214942 CH 01 GN 1 201
000021 001,02 001,20 001,08 001,14 +34.6840773 +.0107077 +.1988202 +.0000613 -1.839633 +.0062679 -.6430293 +.0020759 -.2306413 +.0032709 +5.73232000 +31083.00 20180826_214949 CH 01 GN 1 199
000022 001,02 001,23 001,09 001,16 +24.1320765 +.0394842 +.1365503 +.0002234 +.2471343 +.0016877 +.1502652 +.0013943 +.0894660 +.0005920 +5.65846000 +33452.00 20180826_214956 CH 01 GN 2 198
000023 001,02 001,26 001,10 001,18 +20.6661014 +.0531785 +.0961556 +.0002474 -2.367641 +.0038600 -.0460924 +.0038664 +.1894979 +.0005265 +4.65282000 +36064.00 20180826_215003 CH 01 GN 1 201
000024 001,02 001,53 001,11 001,20 nan +.6760259 -.0000897 +.0000031 -91.41252 +.5831533 -46.88552 +1.820734 -21.25485 +1.099352 +.004630000 +255528.0 20180826_215010 CH 01 GN 2 216
000025 001,02 001,56 001,12 001,22 nan +31.38617 +.0017413 +.0000772 -571.9105 +9.597560 -198.4878 +4.455284 -77.50406 +.8089430 +.002460000 +243637.0 20180826_215017 CH 01 GN 2 134
000026 001,02 001,31 001,13 001,24 +13.3383300 +.0110658 +.1333730 +.0001106 +.1203682 +.0008040 +.0817783 +.0005030 +.0489607 +.0005170 +9.99923000 +20384.00 20180826_215025 CH 01 GN 2 200
000027 001,02 001,34 001,14 001,26 +11.6269639 +.0231454 +.0981127 +.0001953 +.1967889 +.0004906 +.1183544 +.0011815 +.0673387 +.0007655 +8.43838000 +22252.00 20180826_215032 CH 01 GN 3 196
000028 001,02 001,37 001,15 001,28 +10.3248719 +.0026054 +.0859943 +.0000217 +.0917641 +.0010565 +.0543112 +.0008860 +.0292669 +.0003325 +8.32885000 +22584.00 20180826_215039 CH 01 GN 3 197
000029 001,02 001,40 001,16 001,54 nan +1.448869 -1.625752 +.0056523 +10.22739 +1.431475 +5.666286 +1.434499 +4.227628 +1.503729 +3.90122000 +12867.00 20180826_215048 CH 01 GN 1 48
000030 001,02 001,43 001,17 001,56 nan +1.008093 -1.605126 +.0031250 +18.94406 +.3564909 +13.39100 +.1682597 +6.600665 +.1592207 +3.09991000 +12432.00 20180826_215059 CH 01 GN 1 35
000031 001,03 001,06 001,04 001,05 +471.307087 +.1254544 +1.844738 +.0004910 +6.602487 +.0124728 +3.698793 +.0113385 +2.092195 +.0090314 +3.91409000 +24301.00 20180826_215107 CH 01 GN 1 101
000032 001,03 001,09 001,05 001,07 +165.691621 +.1457005 +1.006700 +.0008852 +2.666617 +.0023190 +1.321655 +.0021429 +.7114841 +.0026778 +6.07575000 +30973.00 20180826_215114 CH 01 GN 1 198
000033 001,03 001,12 001,06 001,09 +93.4759135 +.0000000 +.7118265 +.0000000 -.0761725 +.0113748 +.1482912 +.0107838 +.1542675 +.0103426 +7.61508000 +24721.00 20180826_215121 CH 01 GN 1 201
000034 001,03 001,15 001,07 001,11 +70.6747766 +.0172523 +.2514446 +.0000613 -3.753143 +.0024256 -1.275504 +.0019169 -.4540091 +.0011046 +3.55777000 +26208.00 20180826_215129 CH 01 GN 1 100
000035 001,03 001,18 001,08 001,13 +45.7043302 +.7521959 +.0400653 +.0006593 +1.105895 +.0420478 -.1276722 +.0022358 -.2127489 +.0043234 +.876620000 +115752.0 20180826_215137 CH 01 GN 2 213
000036 001,03 001,21 001,09 001,15 +30.3241191 +.1578016 +.1347449 +.0007011 +.2639254 +.0020727 +.1711672 +.0019691 +.1053158 +.0012715 +4.44349000 +37713.00 20180826_215144 CH 01 GN 2 200
000037 001,03 001,24 001,10 001,17 +23.9679176 +.0317831 +.1762574 +.0002337 +.2919516 +.0027101 +.2309063 +.0003086 +.1502864 +.0008920 +7.35389000 +25464.00 20180826_215151 CH 01 GN 2 202
000038 001,03 001,27 001,11 001,19 +17.8736317 +.2021918 +.0399414 +.0004518 +.4167255 +.0194615 -.0725837 +.0157294 -.2008314 +.0200791 +2.23466000 +60528.00 20180826_215158 CH 01 GN 1 199
000039 001,03 001,54 001,12 001,21 nan +37.77042 +.0010348 +.0000970 -1.665369 +2.007782 +35.68482 +.2645914 +21.22178 +2.412451 +.002570000 +253344.0 20180826_215205 CH 01 GN 2 123
000040 001,03 001,29 001,13 001,23 +15.7731307 +.0139560 +.1096857 +.0000970 +.1864017 +.0008944 +.1211309 +.0005982 +.0723659 +.0003882 +6.95396000 +26832.00 20180826_215212 CH 01 GN 2 200
000041 001,03 001,32 001,14 001,25 +13.6583711 +.0220454 +.0806659 +.0001302 +.2592715 +.0010328 +.1430078 +.0004656 +.0744246 +.0024466 +5.90597000 +30677.00 20180826_215220 CH 01 GN 2 200
000042 001,03 001,35 001,15 001,27 +15.7231402 +.1014576 +.0127495 +.0000822 -1.340037 +.0438535 +.4676524 +.0112470 +.4493266 +.0070047 +.810880000 +110484.0 20180826_215227 CH 01 GN 1 209
000043 001,03 001,38 001,16 001,53 nan +3.019402 +1.084266 +.0041083 -55.08747 +.7299619 -46.18530 +.4212147 -34.58922 +.4289609 +1.36066000 +31525.00 20180826_215237 CH 01 GN 1 44
000044 001,03 001,41 001,17 001,55 nan +.6433193 -2.143332 +.0021404 +22.50296 +1.391386 +13.99094 +1.541526 +9.044999 +1.846850 +3.32715000 +15364.00 20180826_215246 CH 01 GN 1 50
000045 001,03 001,44 001,18 001,29 +6.99055688 +.0017060 +.0889151 +.0000217 -1.737609 +.0016305 -.8386973 +.0053768 -.4455764 +.0042423 +12.7193200 +16380.00 20180826_215254 CH 01 GN 1 199
000046 001,04 001,07 001,05 001,06 +473.437548 +.1627229 +2.857361 +.0009820 +4.114170 +.0113614 +2.712997 +.0091941 +1.676186 +.0071810 +6.03535000 +29864.00 20180826_215301 CH 01 GN 1 199
000047 001,04 001,10 001,06 001,08 +160.152549 +.0411758 +1.350505 +.0003472 +2.345586 +.0034793 +1.218762 +.0030512 +.6636608 +.0019448 +8.43262000 +22932.00 20180826_215308 CH 01 GN 1 201
000048 001,04 001,13 001,07 001,10 +90.3173719 +.0521521 +.5624731 +.0003247 -.2129504 +.0130978 +.0526033 +.0121809 +.0970191 +.0127349 +6.22774000 +30271.00 20180826_215315 CH 01 GN 1 201
000049 001,04 001,16 001,08 001,12 +69.2311518 +.0166631 +.5100362 +.0001227 -2.040854 +.0013519 -.6055774 +.0010506 -.1600225 +.0005877 +7.36715000 +26208.00 20180826_215322 CH 01 GN 1 202
000050 001,04 001,19 001,09 001,14 +40.1363074 +.0137081 +.3594314 +.0001227 +.3203934 +.0011412 +.2067654 +.0010061 +.1221883 +.0005762 +8.95527000 +21602.00 20180826_215329 CH 01 GN 2 199
000051 001,04 001,22 001,10 001,16 +29.0748660 +.0336297 +.1403955 +.0001623 +.2610856 +.0003789 +.1763061 +.0003644 +.1067458 +.0005260 +4.82876000 +37242.00 20180826_215337 CH 01 GN 2 197
000052 001,04 001,25 001,11 001,18 +22.7380382 +.0836611 +.1240003 +.0004562 -1.900347 +.0038397 -.2442627 +.0054626 +.0652250 +.0065591 +5.45343000 +32600.00 20180826_215344 CH 01 GN 1 201
000053 001,04 001,28 001,12 001,20 +15.8484086 +.0439573 +.1001977 +.0002779 +.2449408 +.0008652 +.1431861 +.0017572 +.0816258 +.0010455 +6.32226000 +29384.00 20180826_215351 CH 01 GN 3 200
000054 001,04 001,55 001,13 001,22 nan +26.75000 +.0008944 +.0000770 -109.0625 +2.635416 -30.90277 +1.111111 -11.67361 +.8715277 +.002880000 +253344.0 20180826_215358 CH 01 GN 2 123
000055 001,04 001,30 001,14 001,24 +16.0181800 +.0034994 +.1404805 +.0000306 +.2130211 +.0004948 +.1424732 +.0010855 +.0891292 +.0007719 +8.77007000 +22365.00 20180826_215405 CH 01 GN 3 200
000056 001,04 001,33 001,15 001,26 +13.5927225 +.0029684 +.1405317 +.0000306 +.2209445 +.0004391 +.1217274 +.0006944 +.0692598 +.0009517 +10.3387500 +19032.00 20180826_215413 CH 01 GN 2 198
000057 001,04 001,36 001,16 001,28 +11.7984869 +.0385529 +.0502507 +.0001642 +.1502859 +.0041816 +.0918085 +.0005728 +.0556927 +.0021154 +4.25908000 +40768.00 20180826_215420 CH 01 GN 3 199
000058 001,04 001,39 001,17 001,54 nan +.4109732 -1.351567 +.0013888 +7.022077 +2.615362 +2.558572 +2.549346 +.2513101 +1.643703 +3.37949000 +15110.00 20180826_215429 CH 01 GN 1 50
000059 001,04 001,42 001,18 001,56 nan +.7764749 -1.264981 +.0019946 +22.81356 +1.164436 +16.79157 +.9553611 +8.426371 +.8582589 +2.56884000 +15015.00 20180826_215440 CH 01 GN 1 37
000060 001,04 001,45 001,19 001,30 +5.85006022 +.0017415 +.0515289 +.0000153 -.0416665 +.0009366 -.0252455 +.0009014 -.0159441 +.0003939 +8.80827000 +22932.00 20180826_215448 CH 01 GN 3 199
000061 001,05 001,08 001,06 001,07 +393.876962 +2.384635 +1.784365 +.0108030 +4.436886 +.0121825 +2.695454 +.0097566 +1.582392 +.0063815 +4.53026000 +40768.00 20180826_215455 CH 01 GN 1 199
000062 001,05 001,11 001,07 001,09 +167.191007 +.9035986 +.6768711 +.0036582 -2.415693 +.0166951 -.6492395 +.0089119 -.0778883 +.0062294 +4.04849000 +41738.00 20180826_215502 CH 01 GN 1 201
000063 001,05 001,14 001,08 001,11 +86.4701910 +.0189110 +.3968895 +.0000868 -3.104555 +.0161267 -.9768949 +.0090960 -.2930739 +.0071657 +4.58990000 +20727.00 20180826_215510 CH 01 GN 1 100
000064 001,05 001,17 001,09 001,13 +56.2712296 +.0698235 +.2709375 +.0003361 +.2238636 +.0028349 +.1299957 +.0018463 +.0876579 +.0010239 +4.81485000 +34944.00 20180826_215517 CH 01 GN 2 200
000065 001,05 001,20 001,10 001,15 +36.0065064 +.0078351 +.1994443 +.0000434 +.3168228 +.0015417 +.2045361 +.0007365 +.1229545 +.0008683 +5.53912000 +32448.00 20180826_215525 CH 01 GN 2 200
000066 001,05 001,23 001,11 001,17 +26.6178071 +.1248507 +.1451317 +.0006807 +.1511711 +.0016029 +.1055346 +.0012544 +.0751316 +.0013516 +5.45243000 +33878.00 20180826_215532 CH 01 GN 2 198
000067 001,05 001,26 001,12 001,19 +18.3263911 +.0410052 +.0817208 +.0001828 +.2636442 +.0018882 +.1529919 +.0018276 +.0906666 +.0003251 +4.45919000 +37702.00 20180826_215539 CH 01 GN 2 200
000068 001,05 001,53 001,13 001,21 nan +35.04484 +.0008516 +.0000781 +14.06278 +1.802690 +25.84304 +.8654708 +13.28699 +.4529148 +.002230000 +253344.0 20180826_215546 CH 01 GN 2 123
000069 001,05 001,56 001,14 001,23 nan +28.65346 +.0011359 +.0000868 -74.50825 +.7920792 +7.963696 +3.749174 +4.336633 +.9273927 +.003030000 +246355.0 20180826_215553 CH 01 GN 2 134
000070 001,05 001,31 001,15 001,25 +16.3383060 +.0079848 +.1538101 +.0000751 +.2648904 +.0025780 +.1523685 +.0011790 +.0856674 +.0001019 +9.41408000 +21403.00 20180826_215600 CH 01 GN 3 202
000071 001,05 001,34 001,16 001,27 +13.0989819 +.0280959 +.1070726 +.0002296 +.3730260 +.0015231 +.1924329 +.0010374 +.0971468 +.0002153 +8.17412000 +24388.00 20180826_215608 CH 01 GN 1 202
000072 001,05 001,37 001,17 001,53 nan +1.106835 +.8200756 +.0018536 -28.76000 +1.484657 -23.79893 +2.208290 -18.94273 +2.414651 +1.67473000 +26208.00 20180826_215618 CH 01 GN 1 42
000073 001,05 001,40 001,18 001,55 nan +1.224431 -1.613747 +.0043368 +15.42129 +1.405071 +10.07509 +1.318282 +6.917383 +1.004491 +3.54189000 +14146.00 20180826_215627 CH 01 GN 1 50
000074 001,05 001,43 001,19 001,29 +6.17983283 +.0013929 +.0962737 +.0000217 +.0191948 +.0002233 +.0141943 +.0003697 +.0088049 +.0004942 +15.5786900 +14040.00 20180826_215634 CH 01 GN 2 200
000075 001,05 001,46 001,20 001,31 +5.59193858 +.0013463 +.0901323 +.0000217 -.0175143 +.0005521 +.0073512 +.0002643 +.0100643 +.0001520 +16.1182600 +12355.00 20180826_215642 CH 01 GN 2 199
000076 001,06 001,09 001,07 001,08 +392.284046 +.5198294 +1.229014 +.0016286 +2.061628 +.0107086 +1.620404 +.0095979 +1.059224 +.0066422 +3.13297000 +28434.00 20180826_215650 CH 01 GN 1 100
000077 001,06 001,12 001,08 001,10 +130.439570 +.0443414 +1.021418 +.0003472 +.9368412 +.0043151 +.6043465 +.0032986 +.3819124 +.0021416 +7.83059000 +25536.00 20180826_215657 CH 01 GN 1 200
000078 001,06 001,15 001,09 001,12 +86.1489091 +.0837958 +.6435375 +.0006259 +1.626664 +.0117522 +.7783070 +.0106839 +.3972525 +.0090682 +7.47006000 +25464.00 20180826_215704 CH 01 GN 1 201
