! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-11-21
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1419.59541 +17.21755 +.0111580 +.0001353 -903.0216 +3.890585 -513.0826 +2.458015 -319.9783 +2.033078 +.007860000 +288288.0 20181121_214716 CH 01 GN 1 167
000002 001,01 001,07 001,03 001,05 +1303.45429 +136.7506 +.0047054 +.0004936 -661.1329 +13.03878 -282.0193 +8.817174 -224.7700 +6.731301 +.003610000 +235872.0 20181121_214723 CH 01 GN 1 90
000003 001,01 001,10 001,04 001,07 -1027.59819 +52.22882 -.0057031 +.0002898 +350.5531 +2.138738 +304.0414 +3.237837 +239.3459 +3.237837 +.005550000 +222768.0 20181121_214731 CH 01 GN 1 114
000004 001,01 001,13 001,05 001,09 +476.302325 +15.24584 +.0028673 +.0000917 -171.6295 +2.059800 -123.6245 +.8189368 -107.0863 +.8488372 +.006020000 +275184.0 20181121_214738 CH 01 GN 2 138
000005 001,01 001,16 001,06 001,11 +279.522875 +2.159041 +.0012830 +.0000099 -276.8257 +2.420479 -136.1176 +2.566448 -68.67538 +1.522875 +.004590000 +238784.0 20181121_214745 CH 01 GN 2 114
000006 001,01 001,19 001,07 001,13 +1623.34878 +107.0292 +.0066557 +.0004388 -772.0585 +4.068292 -445.8000 +3.970731 -335.3707 +3.707317 +.004100000 +232377.0 20181121_214752 CH 01 GN 1 103
000007 001,01 001,22 001,08 001,15 +434.035799 +24.51789 +.0018186 +.0001027 -249.2601 +2.718377 -148.4009 +1.739856 -99.97374 +1.439140 +.004190000 +262080.0 20181121_214759 CH 01 GN 2 103
000008 001,01 001,25 001,09 001,17 -106.004514 +14.78329 -.0004696 +.0000654 +24.93453 +1.489841 +49.27313 +.2121896 +64.53273 +.4198645 +.004430000 +262080.0 20181121_214806 CH 01 GN 2 114
000009 001,01 001,28 001,10 001,19 +50.6286764 +1.520833 +.0004131 +.0000124 -28.18995 +.6801470 -28.95343 +.2977941 -28.62990 +.2977941 +.008160000 +235872.0 20181121_214814 CH 01 GN 2 167
000010 001,01 001,55 001,11 001,21 nan +4.604060 +.0000934 +.0000090 -43.39086 +.8121827 -17.68020 +.3197969 -7.461928 +.8223350 +.001970000 +248352.0 20181121_214821 CH 01 GN 3 90
000011 001,01 001,30 001,12 001,23 +29.2147058 +1.960294 +.0001986 +.0000133 -30.64558 +.6397058 -24.15294 +.2102941 -20.33382 +.3588235 +.006800000 +227136.0 20181121_214828 CH 01 GN 2 149
000012 001,01 001,33 001,13 001,25 +112.787828 +2.309210 +.0006857 +.0000140 -162.3815 +2.083881 -90.51480 +.6052631 -48.51644 +.4884868 +.006080000 +256256.0 20181121_214835 CH 01 GN 3 126
000013 001,01 001,36 001,14 001,27 -18.1239092 +6.026178 -.0001038 +.0000345 -104.6160 +18.32111 -13.38394 +3.436300 +26.80977 +.3507853 +.005730000 +215488.0 20181121_214842 CH 01 GN 2 139
000014 001,01 001,39 001,15 001,53 nan +3062.315 -3.491547 +.0057265 -65363.14 +1516.754 -129783.0 +1423.588 -166353.2 +1290.502 +.001870000 +242860.0 20181121_214854 CH 01 GN 1 54
000015 001,01 001,42 001,16 001,55 nan +2316.974 -3.450217 +.0054680 -59498.76 +1148.652 -109229.9 +1086.779 -136837.8 +1029.974 +.002360000 +305760.0 20181121_214905 CH 01 GN 1 54
000016 001,02 001,05 001,03 001,04 +467.508856 +.5790761 +2.378628 +.0029462 +8.345186 +.0325440 +5.387587 +.0243087 +3.240235 +.0186698 +5.08788000 +19246.00 20181121_214913 CH 01 GN 1 102
000017 001,02 001,08 001,04 001,06 +208.612828 +.0000000 +1.563342 +.0000000 +3.484800 +.0083053 +2.111399 +.0061422 +1.236298 +.0042140 +7.49399000 +24864.00 20181121_214920 CH 01 GN 1 198
000018 001,02 001,11 001,05 001,08 +114.461796 +.0287639 +.6908559 +.0001736 +1.245799 +.0170999 +.7402583 +.0167520 +.4282791 +.0160296 +6.03569000 +29384.00 20181121_214928 CH 01 GN 1 201
000019 001,02 001,14 001,06 001,10 +71.6796732 +.0596958 +.7221297 +.0006014 +.0220181 +.0001141 +.0895110 +.0002650 +.0800881 +.0001082 +10.0744000 +19046.00 20181121_214935 CH 01 GN 1 200
000020 001,02 001,17 001,07 001,12 +56.6921823 +.0465450 +.2895445 +.0002377 +.0510542 +.0017602 +.1362968 +.0014449 +.1271608 +.0009261 +5.10731000 +34304.00 20181121_214942 CH 01 GN 2 200
000021 001,02 001,20 001,08 001,14 +36.1311140 +.0091420 +.2425843 +.0000613 -.4787354 +.0024426 -.1099031 +.0012198 -.0007774 +.0010336 +6.71400000 +27727.00 20181121_214949 CH 01 GN 1 201
000022 001,02 001,23 001,09 001,16 +25.4784034 +.0167071 +.2292832 +.0001503 +.1995195 +.0014145 +.1686231 +.0007045 +.1143700 +.0009178 +8.99912000 +20980.00 20181121_214956 CH 01 GN 2 199
000023 001,02 001,26 001,10 001,18 +21.0960587 +.0185788 +.1015922 +.0000894 -.2130074 +.0005461 +.1335195 +.0011005 +.0927134 +.0015968 +4.81570000 +36512.00 20181121_215004 CH 01 GN 1 200
000024 001,02 001,53 001,11 001,20 nan +3.199413 +.0002720 +.0000109 +28.49560 +.2785923 +13.74486 +.3753665 +5.756598 +.1348973 +.003410000 +257712.0 20181121_215011 CH 01 GN 2 158
000025 001,02 001,56 001,12 001,22 nan +4.315175 +.0002308 +.0000110 -122.5136 +.6575875 -48.65758 +.5136186 -19.96498 +.9649805 +.002570000 +267904.0 20181121_215018 CH 01 GN 3 115
000026 001,02 001,31 001,13 001,24 +13.8730038 +.0195931 +.1042112 +.0001471 +.0791195 +.0009305 +.0755744 +.0004406 +.0531670 +.0006563 +7.51180000 +25560.00 20181121_215025 CH 01 GN 2 201
000027 001,02 001,34 001,14 001,26 +11.8420835 +.0049102 +.1046674 +.0000434 +.2993924 +.0003722 +.1386837 +.0003088 +.0766150 +.0002240 +8.83860000 +21602.00 20181121_215032 CH 01 GN 2 200
000028 001,02 001,37 001,15 001,28 +10.4659606 +.0000000 +.0848283 +.0000000 +.1412098 +.0012782 +.0917106 +.0000382 +.0527441 +.0003146 +8.10517000 +22932.00 20181121_215039 CH 01 GN 3 199
000029 001,02 001,40 001,16 001,54 nan +.6908851 -1.450457 +.0027118 +31.65974 +.2290713 +23.33971 +.1856217 +17.05070 +.1309907 +3.92524000 +14040.00 20181121_215049 CH 01 GN 1 51
000030 001,02 001,43 001,17 001,56 nan +.5316899 -1.849175 +.0022502 +41.27428 +.6822406 +30.77435 +.5831281 +22.48122 +.5242872 +4.23226000 +12395.00 20181121_215058 CH 01 GN 1 50
000031 001,03 001,06 001,04 001,05 +458.385436 +.0000000 +4.263406 +.0000000 +9.765584 +.0133266 +6.022874 +.0142158 +3.558218 +.0127697 +9.30092000 +21756.00 20181121_215105 CH 01 GN 1 203
000032 001,03 001,09 001,05 001,07 +178.322325 +.2405736 +1.234316 +.0016652 +2.675152 +.0025614 +1.512549 +.0027247 +.8541368 +.0028561 +6.92183000 +26579.00 20181121_215112 CH 01 GN 1 200
000033 001,03 001,12 001,06 001,09 +104.974147 +.0308255 +.8360991 +.0002455 -.5420857 +.0134905 -.0334986 +.0133286 +.0805355 +.0126305 +7.96481000 +23712.00 20181121_215119 CH 01 GN 1 200
000034 001,03 001,15 001,07 001,11 +77.0978712 +.0341064 +.2774999 +.0001227 -2.833124 +.0000000 -.9988386 +.0005640 -.3290427 +.0003222 +3.59932000 +26372.00 20181121_215128 CH 01 GN 1 102
000035 001,03 001,18 001,08 001,13 +51.0426438 +.1109487 +.1037518 +.0002255 -.3416426 +.0054952 -.0477849 +.0015398 +.0431358 +.0002902 +2.03265000 +61152.00 20181121_215135 CH 01 GN 2 192
000036 001,03 001,21 001,09 001,15 +32.1904789 +.0000000 +.2291083 +.0000000 +.3315611 +.0008416 +.2271952 +.0010355 +.1411678 +.0006898 +7.11727000 +25819.00 20181121_215142 CH 01 GN 2 199
000037 001,03 001,24 001,10 001,17 +25.9150145 +.0000000 +.2221297 +.0000000 +.2978403 +.0022633 +.1253145 +.0005611 +.0531635 +.0003243 +8.57147000 +22592.00 20181121_215149 CH 01 GN 2 201
000038 001,03 001,27 001,11 001,19 +19.5443611 +.0072691 +.0825151 +.0000306 +.1957465 +.0002368 +.1025358 +.0015798 +.0540604 +.0005637 +4.22194000 +39541.00 20181121_215156 CH 01 GN 2 199
000039 001,03 001,54 001,12 001,21 nan +1.198915 +.0005291 +.0000066 -14.30379 +.6473779 -3.168173 +.8028933 -1.318264 +.1482821 +.005530000 +293280.0 20181121_215204 CH 01 GN 2 228
000040 001,03 001,29 001,13 001,23 +16.4027935 +.0064398 +.1353773 +.0000531 +.1225532 +.0009741 +.0902268 +.0002968 +.0593664 +.0004786 +8.25331000 +22344.00 20181121_215211 CH 01 GN 2 198
000041 001,03 001,32 001,14 001,25 +14.1022682 +.0033625 +.0910078 +.0000217 +.1171378 +.0010661 +.0630642 +.0001100 +.0383812 +.0004075 +6.45342000 +28537.00 20181121_215218 CH 01 GN 2 199
000042 001,03 001,35 001,15 001,27 +12.5660234 +.0697840 +.0163899 +.0000910 +.3045211 +.0017633 +.2624836 +.0023997 +.1546871 +.0009123 +1.30431000 +81800.00 20181121_215225 CH 01 GN 2 179
000043 001,03 001,38 001,16 001,53 nan +.5326227 +1.600708 +.0040641 -41.04220 +.2499210 -32.58290 +.2919698 -24.18097 +.3066847 +7.63041000 +24582.00 20181121_215232 CH 01 GN 1 200
000044 001,03 001,41 001,17 001,55 nan +.5816199 -1.769491 +.0019018 +48.75507 +.9646803 +37.42435 +.8686728 +28.78969 +.7565301 +3.26985000 +15618.00 20181121_215242 CH 01 GN 1 50
000045 001,03 001,44 001,18 001,29 +6.26944355 +.0018017 +.0755073 +.0000217 -.6225565 +.0004467 -.2142612 +.0008876 -.0749046 +.0002466 +12.0437100 +17714.00 20181121_215249 CH 01 GN 1 202
000046 001,04 001,07 001,05 001,06 +450.645394 +.3313507 +3.533848 +.0025983 +7.813785 +.0115560 +4.958907 +.0121911 +2.973328 +.0082685 +7.84175000 +24024.00 20181121_215256 CH 01 GN 1 200
000047 001,04 001,10 001,06 001,08 +180.602950 +.1851139 +1.588923 +.0016286 +1.886487 +.0028131 +1.151018 +.0026961 +.6770278 +.0020936 +8.79788000 +21912.00 20181121_215303 CH 01 GN 1 200
000048 001,04 001,13 001,07 001,10 +99.6120556 +.0250933 +.6891729 +.0001736 -.7015958 +.0171307 -.1013981 +.0173692 +.0679143 +.0165540 +6.91857000 +26967.00 20181121_215310 CH 01 GN 1 200
000049 001,04 001,16 001,08 001,12 +75.3222838 +.0410696 +.6368054 +.0003472 -.5836208 +.0009770 -.0737011 +.0009190 +.0614365 +.0009900 +8.45441000 +22592.00 20181121_215317 CH 01 GN 1 202
000050 001,04 001,19 001,09 001,14 +43.0125631 +.0124747 +.4232720 +.0001227 +.4633845 +.0005162 +.3138407 +.0013515 +.1929362 +.0009481 +9.84066000 +20004.00 20181121_215325 CH 01 GN 2 201
000051 001,04 001,22 001,10 001,16 +31.7572589 +.0178476 +.3089130 +.0001736 +.2938486 +.0006528 +.1967664 +.0006445 +.1201153 +.0006466 +9.72732000 +20329.00 20181121_215332 CH 01 GN 2 201
000052 001,04 001,25 001,11 001,18 +23.0326670 +.0060960 +.1639787 +.0000434 +.7644394 +.0004944 +.6218824 +.0002008 +.3752577 +.0006995 +7.11940000 +26208.00 20181121_215339 CH 01 GN 1 199
000053 001,04 001,28 001,12 001,20 +16.6490243 +.0162025 +.1374560 +.0001337 +.1455505 +.0016654 +.0919526 +.0001974 +.0582078 +.0002519 +8.25610000 +22592.00 20181121_215346 CH 01 GN 3 198
000054 001,04 001,55 001,13 001,22 nan +.9646365 +.0001056 +.0000049 -114.7308 +1.402750 -52.08055 +.7760314 -22.85854 +.4047151 +.005090000 +226165.0 20181121_215353 CH 01 GN 3 228
000055 001,04 001,30 001,14 001,24 +16.6359510 +.0044003 +.1640797 +.0000434 +.1936660 +.0004522 +.1287331 +.0004106 +.0778072 +.0001794 +9.86296000 +19656.00 20181121_215401 CH 01 GN 2 201
000056 001,04 001,33 001,15 001,26 +13.8889863 +.0098956 +.1492106 +.0001063 +.2990955 +.0001489 +.1492810 +.0004281 +.0850220 +.0003071 +10.7430900 +18437.00 20181121_215408 CH 01 GN 2 202
000057 001,04 001,36 001,16 001,28 +11.9665773 +.0228267 +.0796312 +.0001519 +.1522961 +.0005680 +.0999899 +.0003741 +.0585005 +.0002780 +6.65447000 +27727.00 20181121_215415 CH 01 GN 3 200
000058 001,04 001,39 001,17 001,54 nan +.2340901 -1.720527 +.0017010 +15.86898 +.2828243 +12.19276 +.2337185 +7.907985 +.1926262 +7.26656000 +14246.00 20181121_215423 CH 01 GN 1 101
000059 001,04 001,42 001,18 001,56 nan +.5381260 -1.594755 +.0038665 +14.81220 +.3384397 +11.87804 +.2889402 +7.858234 +.2219350 +7.18512000 +14394.00 20181121_215431 CH 01 GN 1 101
000060 001,04 001,45 001,19 001,30 +5.79114378 +.0027164 +.0200187 +.0000093 -.0523319 +.0010154 -.0007463 +.0008881 +.0097113 +.0014869 +3.45678000 +49140.00 20181121_215439 CH 01 GN 3 199
000061 001,05 001,08 001,06 001,07 +388.996024 +.3476597 +3.296577 +.0029462 +6.480963 +.0060722 +3.957335 +.0085880 +2.332643 +.0066174 +8.47458000 +21270.00 20181121_215446 CH 01 GN 1 201
000062 001,05 001,11 001,07 001,09 +188.724851 +.0536833 +1.220659 +.0003472 -.7310963 +.0059957 +.3500192 +.0029808 +.4737868 +.0026237 +6.46793000 +28149.00 20181121_215453 CH 01 GN 1 199
000063 001,05 001,14 001,08 001,11 +96.6528599 +.0574191 +1.093446 +.0006495 -1.125042 +.0090275 -.3202889 +.0085652 -.0773039 +.0080976 +11.3131300 +17571.00 20181121_215500 CH 01 GN 1 200
000064 001,05 001,17 001,09 001,13 +61.6863740 +.0358557 +.3339305 +.0001941 +.6785526 +.0090128 +.4312220 +.0031736 +.2584660 +.0013318 +5.41336000 +32864.00 20181121_215507 CH 01 GN 2 200
000065 001,05 001,20 001,10 001,15 +39.5362137 +.0145834 +.2882103 +.0001063 +.4034964 +.0008422 +.2556620 +.0007599 +.1524257 +.0005542 +7.28978000 +25480.00 20181121_215514 CH 01 GN 2 202
000066 001,05 001,23 001,11 001,17 +28.6542394 +.0000000 +.2859767 +.0000000 +.0128052 +.0004789 +.0507992 +.0004839 +.0375962 +.0005039 +9.98026000 +19351.00 20181121_215522 CH 01 GN 2 200
000067 001,05 001,26 001,12 001,19 +19.4970157 +.0096178 +.0983583 +.0000485 +.2035268 +.0012686 +.1245066 +.0003131 +.0740090 +.0003211 +5.04479000 +34304.00 20181121_215529 CH 01 GN 3 200
000068 001,05 001,53 001,13 001,21 nan +.6497461 +.0002170 +.0000025 -56.90609 +.4213198 -29.39086 +.0228426 -14.89086 +.5812182 +.003940000 +255528.0 20181121_215536 CH 01 GN 3 177
000069 001,05 001,56 001,14 001,23 nan +.6697892 +.0003678 +.0000028 +3.803278 +1.231850 +7.946135 +.2763466 +4.772833 +.0585480 +.004270000 +255840.0 20181121_215543 CH 01 GN 2 195
000070 001,05 001,31 001,15 001,25 +17.2282448 +.0163005 +.1413827 +.0001337 +.1537875 +.0005410 +.0806377 +.0005288 +.0474517 +.0004277 +8.20645000 +24349.00 20181121_215550 CH 01 GN 3 202
000071 001,05 001,34 001,16 001,27 +13.5262254 +.0000000 +.1324722 +.0000000 +.1056145 +.0010516 +.0572366 +.0003124 +.0366795 +.0001654 +9.79373000 +20329.00 20181121_215557 CH 01 GN 2 200
000072 001,05 001,37 001,17 001,53 nan +.2931920 +1.258604 +.0006944 -67.42645 +1.171341 -53.18382 +.9576112 -39.10365 +.6441831 +2.36855000 +22032.00 20181121_215607 CH 01 GN 1 53
000073 001,05 001,40 001,18 001,55 nan +.3642541 -2.198753 +.0032572 +20.69704 +.3805432 +16.10041 +.3425346 +11.08266 +.2944569 +8.94219000 +11629.00 20181121_215615 CH 01 GN 1 101
000074 001,05 001,43 001,19 001,29 +6.10004623 +.0031709 +.1180789 +.0000613 +.0560772 +.0002789 +.0412919 +.0002789 +.0256387 +.0000495 +19.3570500 +11232.00 20181121_215622 CH 01 GN 3 200
000075 001,05 001,46 001,20 001,31 +5.48620156 +.0021785 +.1092951 +.0000434 +.0538515 +.0008402 +.0460585 +.0003699 +.0269769 +.0002168 +19.9218200 +10358.00 20181121_215629 CH 01 GN 2 199
000076 001,06 001,09 001,07 001,08 +381.687715 +.7820091 +1.643112 +.0033664 +5.862158 +.0090641 +3.720127 +.0074404 +2.208819 +.0049548 +4.30486000 +22332.00 20181121_215638 CH 01 GN 1 100
000077 001,06 001,12 001,08 001,10 +143.761045 +.0757477 +1.473542 +.0007764 +.9483060 +.0022975 +.6784751 +.0022185 +.4424182 +.0020790 +10.2499400 +19656.00 20181121_215645 CH 01 GN 1 200
000078 001,06 001,15 001,09 001,12 +97.2590986 +.0276172 +.8646421 +.0002455 +2.167875 +.0121258 +1.071225 +.0123463 +.5440946 +.0113992 +8.89009000 +21912.00 20181121_215652 CH 01 GN 1 200
