! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-10-13
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1636.86952 +73.12560 +.0201989 +.0009023 -423.9367 +3.927066 -200.2042 +7.239059 -107.3346 +7.975688 +.012340000 +436800.0 20181013_214715 CH 01 GN 1 224
000002 001,01 001,07 001,03 001,05 +863.481415 +52.67964 +.0048786 +.0002976 -590.5681 +2.247787 -399.2707 +1.373451 -295.9433 +1.246017 +.005650000 +247520.0 20181013_214722 CH 01 GN 1 116
000003 001,01 001,10 001,04 001,07 -2246.98712 +64.34334 -.0261774 +.0007496 -370.1922 +1.839484 -240.6995 +3.410300 -177.1939 +3.010300 +.011650000 +235872.0 20181013_214729 CH 01 GN 1 216
000004 001,01 001,13 001,05 001,09 +707.441428 +24.98142 +.0049520 +.0001748 -325.6928 +1.745714 -170.1085 +1.647142 -114.1985 +1.942857 +.007000000 +251402.0 20181013_214736 CH 01 GN 2 140
000005 001,01 001,16 001,06 001,11 +292.272509 +5.414342 +.0036680 +.0000679 -116.8956 +.1482071 -50.58087 +.6988047 -23.10996 +.9944223 +.012550000 +241696.0 20181013_214743 CH 01 GN 2 230
000006 001,01 001,19 001,07 001,13 +2467.34526 +94.57967 +.0213672 +.0008190 -213.3221 +11.13856 -118.9734 +9.866050 -91.17436 +8.875288 +.008660000 +241113.0 20181013_214751 CH 01 GN 1 160
000007 001,01 001,22 001,08 001,15 +431.499223 +.9759316 +.0055577 +.0000125 -195.6366 +2.477484 -155.4138 +1.116459 -129.4790 +.4836956 +.012880000 +276640.0 20181013_214758 CH 01 GN 1 230
000008 001,01 001,25 001,09 001,17 +95.7656967 +5.275650 +.0012507 +.0000689 -18.91117 +1.242725 +42.98851 +1.068912 +55.93338 +.8874425 +.013060000 +241113.0 20181013_214805 CH 01 GN 2 230
000009 001,01 001,28 001,10 001,19 +46.1509121 +1.406301 +.0005565 +.0000169 -42.26948 +.1260364 -9.119402 +.1567164 -2.945273 +.1318408 +.012060000 +241113.0 20181013_214812 CH 01 GN 3 224
000010 001,01 001,55 001,11 001,21 nan +1.941068 +.0006429 +.0000105 +.3646408 +1.963167 +8.532228 +.5966850 +2.499079 +.5267035 +.005430000 +261109.0 20181013_214819 CH 01 GN 3 230
000011 001,01 001,30 001,12 001,23 +9.24897119 +4.668724 +.0000449 +.0000226 +4.917695 +.9526749 -1.199588 +.3868312 -3.596707 +.6358024 +.004860000 +263050.0 20181013_214826 CH 01 GN 3 105
000012 001,01 001,33 001,13 001,25 +13.1882247 +1.805530 +.0001478 +.0000202 -75.88046 +.7546833 -20.00624 +.6645851 +1.046387 +.5093666 +.011210000 +266448.0 20181013_214834 CH 01 GN 2 207
000013 001,01 001,36 001,14 001,27 -.689492325 +1.157024 -.0000058 +.0000098 -202.2750 +1.213695 -23.76859 +.8063754 +21.06139 +.4793388 +.008470000 +239754.0 20181013_214841 CH 01 GN 2 160
000014 001,01 001,39 001,15 001,53 nan +2265.323 -2.314806 +.0060937 +107572.8 +737.2750 +35394.27 +588.9888 -9801.327 +373.5204 +.002690000 +249461.0 20181013_214850 CH 01 GN 1 52
000015 001,01 001,42 001,16 001,55 nan +2874.305 -2.286704 +.0064959 +106445.2 +1046.615 +24440.91 +900.6814 -25424.99 +673.8539 +.002260000 +249461.0 20181013_214859 CH 01 GN 1 52
000016 001,02 001,05 001,03 001,04 +501.134311 +.5296720 +2.458374 +.0025983 +6.798253 +.0282003 +4.205804 +.0195918 +2.472804 +.0151683 +4.90562000 +19656.00 20181013_214908 CH 01 GN 1 101
000017 001,02 001,08 001,04 001,06 +199.820023 +.0485104 +1.430239 +.0003472 +2.620552 +.0066041 +1.474069 +.0044931 +.8178184 +.0036618 +7.15764000 +24400.00 20181013_214915 CH 01 GN 1 201
000018 001,02 001,11 001,05 001,08 +289.298074 +4.630651 +1.909931 +.0305713 +9.285467 +.0237747 +6.261091 +.0320965 +4.265171 +.0230280 +6.60195000 +27347.00 20181013_214922 CH 01 GN 1 199
000019 001,02 001,14 001,06 001,10 +78.1839703 +.1965549 +.8569791 +.0021544 +.4557287 +.0004908 +.3873019 +.0010573 +.2787376 +.0018483 +10.9610600 +18132.00 20181013_214929 CH 01 GN 1 200
000020 001,02 001,17 001,07 001,12 +57.2048476 +.0190225 +.2610257 +.0000868 +.2351610 +.0002607 +.2193184 +.0001095 +.1732982 +.0003594 +4.56300000 +37408.00 20181013_214936 CH 01 GN 2 200
000021 001,02 001,20 001,08 001,14 +36.3222971 +.0682996 +.2464449 +.0004634 -.6081194 +.0041267 -.1560542 +.0016359 -.0226309 +.0008902 +6.78495000 +26579.00 20181013_214943 CH 01 GN 1 201
000022 001,02 001,23 001,09 001,16 +25.3707756 +.0073269 +.2125373 +.0000613 +.0818442 +.0008714 +.1119030 +.0005109 +.0862037 +.0005300 +8.37725000 +22932.00 20181013_214951 CH 01 GN 2 200
000023 001,02 001,26 001,10 001,18 +19.9408901 +.0637658 +.0452694 +.0001447 +3.386713 +.0235708 +1.811750 +.0089816 +.8600199 +.0016298 +2.27018000 +60528.00 20181013_214958 CH 01 GN 1 197
000024 001,02 001,53 001,11 001,20 nan +1.217993 +.0005193 +.0000070 +29.23529 +.8044982 +10.40830 +.1764705 +3.250865 +.1730103 +.005780000 +253344.0 20181013_215005 CH 01 GN 3 230
000025 001,02 001,56 001,12 001,22 nan +.6027668 +.0005170 +.0000030 -42.83596 +.0375494 -16.03359 +.1719367 -7.021739 +.1739130 +.005060000 +237619.0 20181013_215012 CH 01 GN 3 207
000026 001,02 001,31 001,13 001,24 +13.5597739 +.0106188 +.0999085 +.0000782 +.1555250 +.0009147 +.1087702 +.0004451 +.0670628 +.0003352 +7.36801000 +25851.00 20181013_215019 CH 01 GN 2 201
000027 001,02 001,34 001,14 001,26 +11.6521795 +.0053893 +.0938337 +.0000434 +.7757140 +.0024426 +.2807364 +.0002744 +.1024514 +.0006159 +8.05289000 +23712.00 20181013_215027 CH 01 GN 2 197
000028 001,02 001,37 001,15 001,28 +10.3794662 +.0085658 +.0910851 +.0000751 +.1829899 +.0023417 +.1049454 +.0003977 +.0555546 +.0001777 +8.77551000 +22237.00 20181013_215034 CH 01 GN 3 199
000029 001,02 001,40 001,16 001,54 nan +.7249845 -.9864570 +.0028527 +70.12401 +.2213618 +45.54689 +.1999176 +27.81524 +.1646229 +3.93487000 +13586.00 20181013_215043 CH 01 GN 1 50
000030 001,02 001,43 001,17 001,56 nan +.5199378 -1.169410 +.0021960 +78.30926 +.1674416 +50.98562 +.1709528 +31.05081 +.0971820 +4.22362000 +12861.00 20181013_215052 CH 01 GN 1 51
000031 001,03 001,06 001,04 001,05 +471.094484 +.1626203 +4.023443 +.0013888 +8.549158 +.0120518 +5.049367 +.0121279 +2.928958 +.0106526 +8.54063000 +22932.00 20181013_215059 CH 01 GN 1 200
000032 001,03 001,09 001,05 001,07 +185.916034 +.1782120 +1.306039 +.0012519 +2.221318 +.0034747 +1.290078 +.0034135 +.7431461 +.0028512 +7.02489000 +25836.00 20181013_215107 CH 01 GN 1 199
000033 001,03 001,12 001,06 001,09 +101.518335 +.0301318 +.8271906 +.0002455 -.4783970 +.0140460 +.0425726 +.0143541 +.1306596 +.0130274 +8.14819000 +23660.00 20181013_215114 CH 01 GN 1 202
000034 001,03 001,15 001,07 001,11 +72.8390599 +.0422056 +.5605264 +.0003247 -1.943324 +.0007472 -.5249986 +.0010148 -.0486809 +.0010759 +7.69541000 +24752.00 20181013_215121 CH 01 GN 1 200
000035 001,03 001,18 001,08 001,13 +49.3770374 +.1479864 +.1220225 +.0003657 +.4058772 +.0012018 +.1918308 +.0023591 +.1119923 +.0005220 +2.47124000 +57537.00 20181013_215128 CH 01 GN 2 193
000036 001,03 001,21 001,09 001,15 +31.2399544 +.0071084 +.1907327 +.0000434 +.2668518 +.0009450 +.1921115 +.0008533 +.1227485 +.0007894 +6.10541000 +29458.00 20181013_215135 CH 01 GN 2 199
000037 001,03 001,24 001,10 001,17 +25.0056674 +.0059541 +.1822670 +.0000434 +.2501718 +.0018987 +.0653324 +.0008409 +.0206035 +.0004060 +7.28903000 +25836.00 20181013_215143 CH 01 GN 2 201
000038 001,03 001,27 001,11 001,19 +19.0388612 +.0192689 +.0694802 +.0000703 +.2335157 +.0004603 +.1213874 +.0011125 +.0619911 +.0004740 +3.64939000 +40846.00 20181013_215150 CH 01 GN 2 201
000039 001,03 001,54 001,12 001,21 nan +5.604278 +.0003235 +.0000209 +240.1844 +.3181818 +100.8609 +.8877005 +40.45187 +.6978609 +.003740000 +257712.0 20181013_215157 CH 01 GN 2 160
000040 001,03 001,29 001,13 001,23 +15.8698771 +.0056375 +.1221717 +.0000434 +.1715330 +.0010560 +.1062774 +.0017159 +.0635591 +.0000870 +7.69834000 +24828.00 20181013_215204 CH 01 GN 2 200
000041 001,03 001,32 001,14 001,25 +13.7162588 +.0222030 +.0614304 +.0000994 +.5953365 +.0037488 +.2654811 +.0005470 +.1198170 +.0001540 +4.47866000 +37408.00 20181013_215211 CH 01 GN 2 201
000042 001,03 001,35 001,15 001,27 +11.7985530 +.0243206 +.0090184 +.0000185 +3.624828 +.0254850 +1.722503 +.0126509 +.7372345 +.0010335 +.764370000 +99774.00 20181013_215218 CH 01 GN 2 171
000043 001,03 001,38 001,16 001,53 nan +2.241347 +.6867730 +.0034981 -206.0529 +.6158937 -138.2301 +.3204057 -86.00324 +.0417109 +1.56074000 +31668.00 20181013_215228 CH 01 GN 1 54
000044 001,03 001,41 001,17 001,55 nan +.9021250 -1.065975 +.0030369 +113.6515 +.7364129 +78.54881 +.6287443 +52.47822 +.4972077 +3.36644000 +15860.00 20181013_215237 CH 01 GN 1 50
000045 001,03 001,44 001,18 001,29 +6.02895839 +.0000000 +.0678087 +.0000000 -.1446630 +.0011727 +.0298893 +.0010713 +.0581070 +.0002587 +11.2471700 +18648.00 20181013_215244 CH 01 GN 1 199
000046 001,04 001,07 001,05 001,06 +499.713718 +.6159164 +3.821340 +.0047099 +6.698971 +.0070589 +4.190294 +.0062952 +2.509735 +.0096507 +7.64706000 +24024.00 20181013_215251 CH 01 GN 1 200
000047 001,04 001,10 001,06 001,08 +173.186542 +.1422570 +1.524112 +.0012519 +1.604938 +.0022169 +.9826042 +.0024351 +.5756243 +.0019408 +8.80041000 +21270.00 20181013_215259 CH 01 GN 1 199
000048 001,04 001,13 001,07 001,10 +95.1460723 +.1050652 +.8016646 +.0008852 -.2516894 +.0142292 +.0646801 +.0145805 +.1183544 +.0134791 +8.42562000 +23296.00 20181013_215306 CH 01 GN 1 201
000049 001,04 001,16 001,08 001,12 +72.0645006 +.0470766 +.5942525 +.0003882 -.4808370 +.0011702 -.0090733 +.0009459 +.0883833 +.0006863 +8.24612000 +23355.00 20181013_215313 CH 01 GN 1 201
000050 001,04 001,19 001,09 001,14 +41.5253555 +.0159353 +.3198963 +.0001227 +.2897863 +.0017991 +.2155889 +.0006451 +.1387837 +.0008203 +7.70364000 +24752.00 20181013_215320 CH 01 GN 2 199
000051 001,04 001,22 001,10 001,16 +30.2351215 +.0491452 +.2588846 +.0004208 +.2909938 +.0005173 +.1967093 +.0004216 +.1209593 +.0005337 +8.56238000 +22998.00 20181013_215327 CH 01 GN 2 199
000052 001,04 001,25 001,11 001,18 +22.4697181 +.0237242 +.1266961 +.0001337 +.9148111 +.0074292 +.5533374 +.0012290 +.2821976 +.0016103 +5.63853000 +31083.00 20181013_215334 CH 01 GN 1 200
000053 001,04 001,28 001,12 001,20 +16.1381594 +.0103331 +.1016721 +.0000651 +.3387083 +.0004269 +.1666336 +.0001127 +.0842429 +.0002222 +6.30011000 +28925.00 20181013_215342 CH 01 GN 3 199
000054 001,04 001,55 001,13 001,22 nan +4.883720 +.0002406 +.0000147 -53.84053 +.4684385 -22.60797 +.4451827 -9.056478 +1.159468 +.003010000 +255528.0 20181013_215349 CH 01 GN 3 128
000055 001,04 001,30 001,14 001,24 +16.1612596 +.0111500 +.1664385 +.0001148 +.2250128 +.0003592 +.1420541 +.0002233 +.0832131 +.0002553 +10.2986100 +18252.00 20181013_215356 CH 01 GN 2 202
000056 001,04 001,33 001,15 001,26 +13.6727870 +.0163390 +.1540914 +.0001841 +.2756128 +.0005483 +.0939366 +.0004347 +.0359052 +.0002928 +11.2699400 +17571.00 20181013_215403 CH 01 GN 2 199
000057 001,04 001,36 001,16 001,28 +11.7284696 +.0108324 +.0939801 +.0000868 +.2207128 +.0009210 +.1277038 +.0002645 +.0705279 +.0003169 +8.01299000 +23355.00 20181013_215410 CH 01 GN 3 202
000058 001,04 001,39 001,17 001,54 nan +.3312648 -1.233520 +.0024796 +57.48305 +.3140728 +39.24334 +.2596150 +24.45004 +.1966086 +7.48543000 +13744.00 20181013_215419 CH 01 GN 1 99
000059 001,04 001,42 001,18 001,56 nan +.6866139 -.9291556 +.0048734 +41.72695 +.6282893 +29.08899 +.4768747 +18.46382 +.3337837 +7.09786000 +14416.00 20181013_215427 CH 01 GN 1 101
000060 001,04 001,45 001,19 001,30 +5.77874870 +.0017278 +.0256522 +.0000076 -.2441479 +.0022955 -.0698074 +.0012390 -.0124125 +.0004843 +4.43907000 +39082.00 20181013_215434 CH 01 GN 3 200
000061 001,05 001,08 001,06 001,07 +430.715615 +.0000000 +3.330960 +.0000000 +6.405068 +.0069799 +3.844963 +.0101479 +2.241865 +.0074778 +7.73355000 +24388.00 20181013_215441 CH 01 GN 1 203
000062 001,05 001,11 001,07 001,09 +239.666931 +.3894313 +1.682598 +.0027340 +4.771321 +.0355569 +3.638032 +.0262158 +2.457242 +.0248071 +7.02057000 +25480.00 20181013_215448 CH 01 GN 1 199
000063 001,05 001,14 001,08 001,11 +90.7475874 +.0826284 +1.078591 +.0009820 -.9101258 +.0095485 -.2510462 +.0087669 -.0524995 +.0081577 +11.8856200 +16380.00 20181013_215455 CH 01 GN 1 201
000064 001,05 001,17 001,09 001,13 +58.1829350 +.0711158 +.2750516 +.0003361 +.7597750 +.0002136 +.4249052 +.0014342 +.2361339 +.0012903 +4.72736000 +37408.00 20181013_215503 CH 01 GN 2 200
000065 001,05 001,20 001,10 001,15 +36.8093618 +.0435711 +.2592726 +.0003069 +.3693704 +.0002271 +.2480131 +.0003378 +.1520317 +.0003080 +7.04366000 +26208.00 20181013_215510 CH 01 GN 2 199
000066 001,05 001,23 001,11 001,17 +27.3412776 +.0155610 +.2411525 +.0001372 -.1937905 +.0005498 -.0330098 +.0004829 +.0032618 +.0002573 +8.82009000 +22252.00 20181013_215517 CH 01 GN 2 198
000067 001,05 001,26 001,12 001,19 +18.6062974 +.0325580 +.0406609 +.0000711 +.4653301 +.0013636 +.2668750 +.0017663 +.1433376 +.0007779 +2.18533000 +60528.00 20181013_215524 CH 01 GN 2 191
000068 001,05 001,53 001,13 001,21 nan +1.175166 +.0004752 +.0000053 +188.9090 +.8048780 +73.07760 +.6053215 +29.29490 +.4212860 +.004510000 +244608.0 20181013_215531 CH 01 GN 2 207
000069 001,05 001,56 001,14 001,23 nan +2.051094 +.0003392 +.0000112 +194.0985 +.7791970 +80.29927 +.4963503 +33.02919 +.3686131 +.005480000 +235872.0 20181013_215539 CH 01 GN 2 224
000070 001,05 001,31 001,15 001,25 +16.5047317 +.0120264 +.1263544 +.0000920 +.3777001 +.0011729 +.1765166 +.0002651 +.0849124 +.0003592 +7.65565000 +24913.00 20181013_215546 CH 01 GN 3 199
000071 001,05 001,34 001,16 001,27 +13.0537825 +.0079925 +.1120732 +.0000686 +.3417413 +.0014769 +.1653718 +.0001444 +.0819532 +.0001269 +8.58550000 +22592.00 20181013_215553 CH 01 GN 3 199
000072 001,05 001,37 001,17 001,53 nan +.2826270 +.8928024 +.0012991 -94.13420 +.5565132 -64.83322 +.4922489 -41.82936 +.4196615 +4.59680000 +21299.00 20181013_215601 CH 01 GN 1 100
000073 001,05 001,40 001,18 001,55 nan +.5453520 -1.545960 +.0046064 +65.45803 +.3334832 +44.12465 +.2846618 +27.13574 +.2266888 +8.44669000 +12082.00 20181013_215609 CH 01 GN 1 100
000074 001,05 001,43 001,19 001,29 +6.01482023 +.0034669 +.1064874 +.0000613 +.0361406 +.0008337 +.0453763 +.0003677 +.0336728 +.0002202 +17.7041700 +11809.00 20181013_215617 CH 01 GN 2 199
000075 001,05 001,46 001,20 001,31 +5.44868529 +.0043373 +.1019923 +.0000811 +.0151864 +.0006528 +.0307393 +.0005881 +.0242714 +.0001688 +18.7187100 +11305.00 20181013_215624 CH 01 GN 2 200
000076 001,06 001,09 001,07 001,08 +394.767075 +.3817904 +3.129894 +.0030270 +4.306174 +.0074011 +2.696078 +.0058056 +1.578836 +.0051826 +7.92846000 +22932.00 20181013_215631 CH 01 GN 1 199
000077 001,06 001,12 001,08 001,10 +145.922497 +.0740913 +1.367695 +.0006944 +.7041722 +.0055842 +.5066271 +.0043007 +.3239721 +.0032167 +9.37275000 +20937.00 20181013_215638 CH 01 GN 1 201
000078 001,06 001,15 001,09 001,12 +91.2596263 +.0395310 +.8015761 +.0003472 +1.483891 +.0114317 +.7803556 +.0108806 +.4185236 +.0099493 +8.78347000 +21305.00 20181013_215645 CH 01 GN 1 199
