! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-08-27
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1806.39385 +38.95810 +.0064668 +.0001394 -1693.997 +13.51955 -794.8268 +8.564245 -415.0502 +6.050279 +.003580000 +288288.0 20180827_214713 CH 01 GN 1 130
000002 001,01 001,07 001,03 001,05 +2030.88364 +86.76100 +.0064582 +.0002759 -1344.493 +10.80503 -695.8993 +7.308176 -452.6383 +4.663522 +.003180000 +249849.0 20180827_214720 CH 01 GN 1 130
000003 001,01 001,10 001,04 001,07 -3658.76470 +149.3850 -.0068418 +.0002793 +2732.743 +5.438502 +1301.711 +6.053475 +768.4438 +4.363636 +.001870000 +246906.0 20180827_214728 CH 01 GN 1 64
000004 001,01 001,13 001,05 001,09 +641.924924 +30.62762 +.0021376 +.0001019 -326.4384 +.9609609 -226.8288 +1.378378 -156.4264 +1.444444 +.003330000 +282464.0 20180827_214735 CH 01 GN 2 130
000005 001,01 001,16 001,06 001,11 -110.882086 +5.791383 -.0004889 +.0000255 -8.519274 +2.117913 +35.81859 +2.952380 +47.07029 +1.541950 +.004410000 +263827.0 20180827_214743 CH 01 GN 2 152
000006 001,01 001,19 001,07 001,13 +4711.29559 +195.4339 +.0074909 +.0003107 -3581.723 +10.38993 -1708.666 +11.69182 -1002.238 +5.169811 +.001590000 +236745.0 20180827_214751 CH 01 GN 1 64
000007 001,01 001,22 001,08 001,15 +2310.36458 +62.44791 +.0088718 +.0002398 -1576.875 +9.682291 -1080.968 +7.635416 -824.5468 +7.255208 +.003840000 +282464.0 20180827_214758 CH 01 GN 1 152
000008 001,01 001,25 001,09 001,17 -15.5326460 +12.55670 -.0000452 +.0000365 -14.09965 +3.694158 +12.47079 +1.975945 +22.84879 +2.460481 +.002910000 +259168.0 20180827_214805 CH 01 GN 3 107
000009 001,01 001,28 001,10 001,19 +63.9765990 +2.274570 +.0004100 +.0000145 -31.41029 +.7613104 -27.04368 +1.202808 -24.49453 +.5366614 +.006410000 +214905.0 20180827_214812 CH 01 GN 3 221
000010 001,01 001,55 001,11 001,21 nan +11.56613 +.0002337 +.0000218 -85.24338 +3.137566 -51.58201 +2.629629 -28.44973 +2.820105 +.001890000 +228883.0 20180827_214820 CH 01 GN 3 120
000011 001,01 001,30 001,12 001,23 -105.785123 +6.090909 -.0003840 +.0000221 +24.70523 +4.724517 +29.86225 +5.807162 +30.10743 +5.625344 +.003630000 +239366.0 20180827_214827 CH 01 GN 2 130
000012 001,01 001,33 001,13 001,25 -19.8133704 +3.961002 -.0000711 +.0000142 +42.06685 +4.871866 +20.80501 +3.303621 +8.732590 +3.467966 +.003590000 +263827.0 20180827_214834 CH 01 GN 3 130
000013 001,01 001,36 001,14 001,27 -779.473684 +45.22160 -.0028139 +.0001632 +466.3878 +3.246537 +469.9002 +3.005540 +418.2770 +.8448753 +.003610000 +263827.0 20180827_214841 CH 01 GN 1 141
000014 001,01 001,39 001,15 001,53 nan +3063.720 -3.969669 +.0041666 -62379.20 +591.6397 -115713.2 +839.4411 -149205.3 +536.2794 +.001360000 +301392.0 20180827_214852 CH 01 GN 1 54
000015 001,01 001,42 001,16 001,55 nan -1348.427 -3.926571 +.0013888 +36687.66 -2570.038 +108753.9 -2626.553 +157380.6 -2529.893 -.001030000 +242860.0 20180827_214904 CH 01 GN 1 54
000016 001,02 001,05 001,03 001,04 +495.662347 +.3423423 +4.265774 +.0029462 +4.245003 +.0072622 +2.684180 +.0066184 +1.615909 +.0059050 +8.60621000 +22344.00 20180827_214911 CH 01 GN 1 200
000017 001,02 001,08 001,04 001,06 +194.570483 +.4330906 +.7915788 +.0017619 +3.827772 +.0052920 +1.906615 +.0048717 +.9977632 +.0038811 +4.06834000 +45221.00 20180827_214918 CH 01 GN 1 199
000018 001,02 001,11 001,05 001,08 +103.789789 +.6040095 +.4010759 +.0023340 +2.507254 +.0140853 +1.199303 +.0219521 +.6096922 +.0245218 +3.86431000 +43180.00 20180827_214925 CH 01 GN 1 201
000019 001,02 001,14 001,06 001,10 +65.1145707 +.0185054 +.6108749 +.0001736 +.4960528 +.0014976 +.3282638 +.0011128 +.2004393 +.0011543 +9.38154000 +21270.00 20180827_214933 CH 01 GN 2 201
000020 001,02 001,17 001,07 001,12 +52.5315391 +.0486992 +.2564269 +.0002377 -.1395545 +.0031323 +.0354550 +.0018847 +.0551277 +.0011144 +4.88139000 +35817.00 20180827_214940 CH 01 GN 2 200
000021 001,02 001,20 001,08 001,14 +34.7266795 +.0110938 +.1921361 +.0000613 -2.012396 +.0055017 -.6992540 +.0030310 -.2561844 +.0014820 +5.53281000 +32448.00 20180827_214947 CH 01 GN 1 200
000022 001,02 001,23 001,09 001,16 +24.1112731 +.0506534 +.1322865 +.0002779 +.2637492 +.0016057 +.1611154 +.0009350 +.0955162 +.0009368 +5.48650000 +34944.00 20180827_214954 CH 01 GN 2 199
000023 001,02 001,26 001,10 001,18 +20.3814571 +.0571327 +.0912716 +.0002558 -1.827208 +.0026863 -.0457575 +.0052097 +.1891777 +.0019717 +4.47817000 +36691.00 20180827_215001 CH 01 GN 1 201
000024 001,02 001,53 001,11 001,20 nan +4.311111 -.0000862 +.0000097 -124.3777 +2.973333 -74.23111 +1.582222 -37.75111 +3.764444 +.002250000 +226165.0 20180827_215008 CH 01 GN 2 141
000025 001,02 001,56 001,12 001,22 nan +38.22868 +.0016111 +.0000986 -493.2054 +7.926356 -178.0658 +5.976744 -71.09302 +4.670542 +.002580000 +235872.0 20180827_215016 CH 01 GN 1 120
000026 001,02 001,31 001,13 001,24 +13.3150616 +.0000000 +.1280303 +.0000000 +.1323016 +.0012677 +.0874706 +.0012521 +.0528316 +.0011419 +9.61545000 +20667.00 20180827_215023 CH 01 GN 2 200
000027 001,02 001,34 001,14 001,26 +11.6198699 +.0216846 +.0937534 +.0001749 +.2099259 +.0018107 +.1226183 +.0013311 +.0691378 +.0006804 +8.06837000 +24024.00 20180827_215030 CH 01 GN 2 197
000028 001,02 001,37 001,15 001,28 +10.3178187 +.0000000 +.0844686 +.0000000 +.1084994 +.0021718 +.0664176 +.0019568 +.0374290 +.0015036 +8.18668000 +23977.00 20180827_215037 CH 01 GN 2 202
000029 001,02 001,40 001,16 001,54 nan +2.564464 -1.705749 +.0097469 +8.115357 +.5699367 +3.757495 +.4169159 +1.981035 +1.038791 +3.80079000 +13104.00 20180827_215046 CH 01 GN 1 50
000030 001,02 001,43 001,17 001,56 nan +1.130537 -2.293918 +.0046584 +11.99267 +1.048988 +6.442830 +1.055747 +3.926532 +1.131622 +4.12058000 +12184.00 20180827_215056 CH 01 GN 1 49
000031 001,03 001,06 001,04 001,05 +478.248954 +.0000000 +3.500423 +.0000000 +6.584492 +.0108931 +3.680109 +.0101294 +2.084489 +.0088588 +7.31925000 +26906.00 20180827_215103 CH 01 GN 1 201
000032 001,03 001,09 001,05 001,07 +164.914790 +.0978866 +.9249295 +.0005490 +2.959558 +.0024052 +1.423080 +.0018846 +.7316462 +.0018668 +5.60853000 +32448.00 20180827_215110 CH 01 GN 1 199
000033 001,03 001,12 001,06 001,09 +93.3126532 +.0000000 +.6485378 +.0000000 -.0977502 +.0118946 +.1538281 +.0106299 +.1549662 +.0106645 +6.95016000 +26208.00 20180827_215117 CH 01 GN 1 199
000034 001,03 001,15 001,07 001,11 +69.8909676 +.0000000 +.1152089 +.0000000 -4.362937 +.0021353 -1.487160 +.0029907 -.5425106 +.0022385 +1.64841000 +28654.00 20180827_215126 CH 01 GN 1 50
000035 001,03 001,18 001,08 001,13 +45.5648779 +.6056850 +.0434242 +.0005772 +1.447021 +.0323393 +.1752848 +.0081950 -.0466517 +.0066840 +.953020000 +139776.0 20180827_215134 CH 01 GN 1 203
000036 001,03 001,21 001,09 001,15 +30.2834680 +.1407828 +.1305402 +.0006068 +.2581026 +.0026979 +.1671758 +.0023685 +.1031617 +.0013246 +4.31061000 +37128.00 20180827_215141 CH 01 GN 2 201
000037 001,03 001,24 001,10 001,17 +23.9427367 +.0291407 +.1634127 +.0001988 +.2734958 +.0014695 +.2112451 +.0013069 +.1388409 +.0008307 +6.82515000 +26579.00 20180827_215148 CH 01 GN 2 200
000038 001,03 001,27 001,11 001,19 +17.6484487 +.3270257 +.0340512 +.0006309 +.7297374 +.0028246 +.2373096 +.0040115 +.0934063 +.0018865 +1.92942000 +63740.00 20180827_215155 CH 01 GN 1 191
000039 001,03 001,54 001,12 001,21 nan +36.77906 +.0009794 +.0000948 -28.53100 +2.821705 +20.37596 +.5348837 +18.75193 +6.829457 +.002580000 +242424.0 20180827_215202 CH 01 GN 1 120
000040 001,03 001,29 001,13 001,23 +15.7478681 +.0154201 +.1015531 +.0000994 +.1843614 +.0019662 +.1179138 +.0017988 +.0718347 +.0009629 +6.44869000 +28896.00 20180827_215210 CH 01 GN 2 199
000041 001,03 001,32 001,14 001,25 +13.6606537 +.0216752 +.0761458 +.0001208 +.2157370 +.0010190 +.1262768 +.0015984 +.0709244 +.0013652 +5.57410000 +32032.00 20180827_215217 CH 01 GN 2 200
000042 001,03 001,35 001,15 001,27 +15.4313496 +.1844417 +.0131002 +.0001565 -1.926013 +.0530779 +.1475958 +.0149951 +.2977831 +.0250194 +.848940000 +110484.0 20180827_215224 CH 01 GN 1 214
000043 001,03 001,38 001,16 001,53 nan +4.300035 +.9816423 +.0056416 -46.74628 +.5438601 -40.26431 +.2942203 -31.48548 +.2222544 +1.31201000 +32285.00 20180827_215234 CH 01 GN 1 45
000044 001,03 001,41 001,17 001,55 nan +2.810696 -2.185748 +.0085334 +28.61933 +1.954981 +19.57619 +2.177999 +14.08722 +1.726521 +3.03607000 +16380.00 20180827_215244 CH 01 GN 1 50
000045 001,03 001,44 001,18 001,29 +6.79357737 +.0018511 +.0796364 +.0000217 -1.090030 +.0034711 -.4826071 +.0013154 -.2769002 +.0008496 +11.7223100 +17714.00 20180827_215251 CH 01 GN 1 202
000046 001,04 001,07 001,05 001,06 +477.905771 +.1293658 +2.565412 +.0006944 +3.859205 +.0124086 +2.559383 +.0093144 +1.592811 +.0071702 +5.36803000 +32448.00 20180827_215258 CH 01 GN 1 199
000047 001,04 001,10 001,06 001,08 +160.181880 +.0627030 +1.254416 +.0004910 +2.677934 +.0030289 +1.340193 +.0028692 +.7081494 +.0027799 +7.83120000 +24024.00 20180827_215305 CH 01 GN 1 199
000048 001,04 001,13 001,07 001,10 +90.2855634 +.0425612 +.5208240 +.0002455 -.2082608 +.0139669 +.0705297 +.0126563 +.1060633 +.0119820 +5.76863000 +31616.00 20180827_215312 CH 01 GN 2 200
000049 001,04 001,16 001,08 001,12 +69.4141231 +.0183466 +.4644603 +.0001227 -2.380814 +.0045492 -.7320714 +.0023538 -.2152649 +.0015542 +6.69115000 +28149.00 20180827_215319 CH 01 GN 1 201
000050 001,04 001,19 001,09 001,14 +40.1492730 +.0143165 +.3442675 +.0001227 +.3443016 +.0012117 +.2234133 +.0011394 +.1329155 +.0008595 +8.57469000 +21602.00 20180827_215327 CH 01 GN 2 200
000051 001,04 001,22 001,10 001,16 +29.0824534 +.0843367 +.1321829 +.0003833 +.2731991 +.0026952 +.1835731 +.0015665 +.1124131 +.0026908 +4.54511000 +38622.00 20180827_215334 CH 01 GN 2 196
000052 001,04 001,25 001,11 001,18 +22.5547533 +.0681226 +.1193681 +.0003605 -1.381180 +.0039377 -.1767469 +.0013547 +.0515912 +.0006311 +5.29237000 +33026.00 20180827_215341 CH 01 GN 1 200
000053 001,04 001,28 001,12 001,20 +15.8329017 +.0417068 +.0964244 +.0002540 +.2261134 +.0004893 +.1378295 +.0007257 +.0807995 +.0010361 +6.09013000 +30271.00 20180827_215348 CH 01 GN 3 201
000054 001,04 001,55 001,13 001,22 nan +27.48235 +.0009145 +.0000700 -144.7725 +1.211764 -48.35686 +2.219607 -20.90196 +1.600000 +.002550000 +290784.0 20180827_215355 CH 01 GN 2 120
000055 001,04 001,30 001,14 001,24 +16.0109708 +.0037224 +.1320035 +.0000306 +.2013410 +.0012505 +.1329371 +.0022063 +.0823596 +.0012529 +8.24457000 +23195.00 20180827_215402 CH 01 GN 3 201
000056 001,04 001,33 001,15 001,26 +13.5958530 +.0031732 +.1314933 +.0000306 +.2292055 +.0003898 +.1264922 +.0009181 +.0697941 +.0001561 +9.67158000 +19656.00 20180827_215410 CH 01 GN 2 200
000057 001,04 001,36 001,16 001,28 +11.7968523 +.0433907 +.0436549 +.0001605 +.1435107 +.0018456 +.0813417 +.0019375 +.0469442 +.0016024 +3.70056000 +43680.00 20180827_215417 CH 01 GN 3 200
000058 001,04 001,39 001,17 001,54 nan +2.404681 -1.380424 +.0075275 +5.416040 +3.550033 +2.056088 +3.496439 +.7413389 +3.506531 +3.13039000 +16120.00 20180827_215426 CH 01 GN 1 50
000059 001,04 001,42 001,18 001,56 nan +1.085201 -1.731855 +.0035748 +12.65505 +1.498451 +7.966079 +1.454259 +6.261001 +.6400431 +3.29420000 +15364.00 20180827_215435 CH 01 GN 1 49
000060 001,04 001,45 001,19 001,30 +5.84207692 +.0000000 +.0486016 +.0000000 -.0139532 +.0016179 -.0059512 +.0020903 -.0064549 +.0009411 +8.31924000 +24864.00 20180827_215443 CH 01 GN 3 200
000061 001,05 001,08 001,06 001,07 +396.022767 +1.666962 +1.601666 +.0067418 +4.419621 +.0072545 +2.669242 +.0064014 +1.570913 +.0060033 +4.04438000 +43680.00 20180827_215450 CH 01 GN 1 199
000062 001,05 001,11 001,07 001,09 +168.154267 +.8103648 +.6291491 +.0030319 -2.633371 +.0132299 -.7609167 +.0085607 -.1692075 +.0055699 +3.74150000 +43680.00 20180827_215457 CH 01 GN 1 200
000063 001,05 001,14 001,08 001,11 +86.7512667 +.0205421 +.3665631 +.0000868 -3.629175 +.0157640 -1.157592 +.0087257 -.3722964 +.0063685 +4.22545000 +22182.00 20180827_215505 CH 01 GN 1 99
000064 001,05 001,17 001,09 001,13 +56.3501608 +.0596426 +.2657524 +.0002812 +.3149452 +.0020461 +.1857767 +.0020631 +.1032931 +.0013019 +4.71609000 +39797.00 20180827_215512 CH 01 GN 2 201
000065 001,05 001,20 001,10 001,15 +36.0110189 +.0142221 +.1903337 +.0000751 +.3286582 +.0015514 +.2133487 +.0006924 +.1280444 +.0007965 +5.28543000 +33878.00 20180827_215520 CH 01 GN 2 200
000066 001,05 001,23 001,11 001,17 +26.6369041 +.1330772 +.1402169 +.0007005 +.1882177 +.0029711 +.1275434 +.0015311 +.0844128 +.0012500 +5.26401000 +35380.00 20180827_215527 CH 01 GN 2 199
000067 001,05 001,26 001,12 001,19 +18.3104979 +.0384853 +.0786318 +.0001652 +.2505775 +.0000000 +.1441984 +.0010176 +.0829529 +.0012202 +4.29436000 +39430.00 20180827_215534 CH 01 GN 2 201
000068 001,05 001,53 001,13 001,21 nan +83.07826 +.0006602 +.0000955 -30.32173 +3.278260 +19.30434 +1.495652 +10.02608 +1.878260 +.001150000 +255528.0 20180827_215541 CH 01 GN 2 99
000069 001,05 001,56 001,14 001,23 nan +18.52715 +.0012882 +.0000579 -84.53035 +6.460063 -5.492012 +2.210862 +6.910543 +3.281150 +.003130000 +244608.0 20180827_215548 CH 01 GN 2 152
000070 001,05 001,31 001,15 001,25 +16.3349946 +.0098475 +.1439833 +.0000868 +.2485883 +.0005128 +.1494053 +.0010948 +.0871334 +.0008542 +8.81441000 +22032.00 20180827_215555 CH 01 GN 2 199
000071 001,05 001,34 001,16 001,27 +13.0892700 +.0259493 +.0997229 +.0001977 +.3340421 +.0007836 +.1790730 +.0006418 +.0954023 +.0008912 +7.61868000 +25092.00 20180827_215603 CH 01 GN 2 199
000072 001,05 001,37 001,17 001,53 nan +3.091152 +.8582027 +.0058514 -36.14920 +4.339649 -31.20823 +4.247820 -26.71495 +4.881372 +1.89298000 +25219.00 20180827_215612 CH 01 GN 1 50
000073 001,05 001,40 001,18 001,55 nan +.7615486 -1.619082 +.0025038 +16.19413 +1.407285 +10.94135 +1.359035 +7.862964 +1.343480 +3.28784000 +15364.00 20180827_215621 CH 01 GN 1 49
000074 001,05 001,43 001,19 001,29 +6.17878734 +.0021331 +.0888940 +.0000306 +.0293828 +.0037909 +.0192159 +.0007861 +.0115785 +.0002001 +14.3869800 +14762.00 20180827_215628 CH 01 GN 2 198
000075 001,05 001,46 001,20 001,31 +5.58931341 +.0000000 +.0845045 +.0000000 -.0190568 +.0003856 +.0096587 +.0012659 +.0116483 +.0003882 +15.1189500 +13860.00 20180827_215635 CH 01 GN 2 201
000076 001,06 001,09 001,07 001,08 +398.357398 +.6925689 +1.147293 +.0019946 +1.737481 +.0131941 +1.466146 +.0104581 +.9883439 +.0074790 +2.88006000 +29702.00 20180827_215644 CH 01 GN 1 98
000077 001,06 001,12 001,08 001,10 +130.023335 +.0329182 +.9697764 +.0002455 +1.009434 +.0032499 +.6309341 +.0027096 +.3842485 +.0024428 +7.45848000 +26208.00 20180827_215651 CH 01 GN 1 201
000078 001,06 001,15 001,09 001,12 +86.2883997 +.0666968 +.5942535 +.0004593 +1.795368 +.0128825 +.8509590 +.0117804 +.4242808 +.0098027 +6.88683000 +26579.00 20180827_215658 CH 01 GN 1 199
