! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-11-04
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +2402.42680 +16.07094 +.0213335 +.0001427 -1642.353 +.9155405 -885.5765 +1.802927 -535.8164 +2.019144 +.008880000 +428064.0 20181104_214712 CH 01 GN 1 220
000002 001,01 001,07 001,03 001,05 +1727.42666 +121.7600 +.0064778 +.0004566 -1190.346 +11.54400 -579.7786 +7.517333 -376.8026 +5.648000 +.003750000 +243637.0 20181104_214719 CH 01 GN 1 99
000003 001,01 001,10 001,04 001,07 -1015.58322 +5.259073 -.0081145 +.0000420 +90.59699 +1.912390 +253.7909 +.6395494 +275.1188 +.1101376 +.007990000 +253344.0 20181104_214727 CH 01 GN 1 193
000004 001,01 001,13 001,05 001,09 +451.088580 +.2700106 +.0042267 +.0000025 -161.7513 +1.659551 -145.0864 +.5272145 -122.5208 +.1376734 +.009370000 +226165.0 20181104_214734 CH 01 GN 2 226
000005 001,01 001,16 001,06 001,11 +98.9882005 +1.693215 +.0006711 +.0000114 -119.9852 +.1887905 -52.70796 +.3480826 -19.24631 +.2345132 +.006780000 +237619.0 20181104_214741 CH 01 GN 2 164
000006 001,01 001,19 001,07 001,13 +1578.16877 +80.23628 +.0074805 +.0003803 -780.9683 +1.820675 -489.7194 +3.647679 -363.7468 +3.723628 +.004740000 +243360.0 20181104_214748 CH 01 GN 1 122
000007 001,01 001,22 001,08 001,15 +434.343629 +4.640926 +.0033748 +.0000360 -196.6756 +.4105534 -146.5469 +.3436293 -118.5328 +.1814671 +.007770000 +249849.0 20181104_214755 CH 01 GN 2 183
000008 001,01 001,25 001,09 001,17 -108.522058 +1.905462 -.0010331 +.0000181 +97.15651 +.6292016 +71.46638 +.2415966 +60.06827 +.0178571 +.009520000 +273312.0 20181104_214802 CH 01 GN 2 220
000009 001,01 001,28 001,10 001,19 +88.8487584 +10.06772 +.0003936 +.0000446 -76.20541 +.9548532 -43.16930 +1.363431 -34.44018 +1.216704 +.004430000 +230630.0 20181104_214810 CH 01 GN 2 111
000010 001,01 001,55 001,11 001,21 nan +.8200409 +.0006481 +.0000040 -144.6196 +1.175869 -62.02862 +1.394683 -25.06952 +.3231083 +.004890000 +283920.0 20181104_214817 CH 01 GN 3 227
000011 001,01 001,30 001,12 001,23 +66.3488372 +8.900332 +.0001997 +.0000267 -43.25913 +1.279069 -34.14617 +.7408637 -27.90033 +.3687707 +.003010000 +261109.0 20181104_214824 CH 01 GN 2 100
000012 001,01 001,33 001,13 001,25 +164.588807 +4.007299 +.0006764 +.0000164 -166.8394 +2.352798 -104.9878 +2.525547 -64.55961 +.9781021 +.004110000 +253344.0 20181104_214831 CH 01 GN 3 122
000013 001,01 001,36 001,14 001,27 +52.0118790 +4.161987 +.0004816 +.0000385 -95.13498 +.2170626 -18.66738 +.2624190 +9.590712 +.0820734 +.009260000 +253344.0 20181104_214838 CH 01 GN 2 226
000014 001,01 001,39 001,15 001,53 nan +3419.119 -3.001855 +.0094709 +115156.0 +1693.216 +41894.35 +1560.447 -10738.66 +1413.342 +.002770000 +242860.0 20181104_214850 CH 01 GN 1 54
000015 001,01 001,42 001,16 001,55 nan +12660.21 -2.962275 +.0093685 +466958.4 +4647.067 +191533.2 +4586.500 -8606.959 +4472.972 +.000740000 +242860.0 20181104_214901 CH 01 GN 1 54
000016 001,02 001,05 001,03 001,04 +476.684861 +.6038225 +2.260387 +.0028632 +7.166024 +.0259706 +4.552716 +.0199034 +2.726315 +.0146376 +4.74189000 +20503.00 20181104_214909 CH 01 GN 1 100
000017 001,02 001,08 001,04 001,06 +206.402671 +.0676357 +1.498497 +.0004910 +3.009931 +.0084255 +1.758667 +.0079751 +1.019758 +.0063773 +7.26007000 +26208.00 20181104_214916 CH 01 GN 1 201
000018 001,02 001,11 001,05 001,08 +112.247507 +.0426218 +.6465927 +.0002455 +1.147464 +.0157766 +.7051499 +.0178511 +.4169314 +.0177105 +5.76042000 +33026.00 20181104_214924 CH 01 GN 2 199
000019 001,02 001,14 001,06 001,10 +69.7590905 +.0398211 +.6800534 +.0003882 +.1668331 +.0010001 +.1949890 +.0009375 +.1503928 +.0010463 +9.74860000 +18564.00 20181104_214931 CH 01 GN 1 200
000020 001,02 001,17 001,07 001,12 +55.3566732 +.0380173 +.2826273 +.0001941 +.0459380 +.0004798 +.1157480 +.0011144 +.1069616 +.0011791 +5.10557000 +34304.00 20181104_214938 CH 01 GN 2 200
000021 001,02 001,20 001,08 001,14 +35.6334566 +.0170158 +.2226278 +.0001063 -.5323734 +.0026793 -.1372292 +.0018822 -.0196247 +.0012084 +6.24772000 +29781.00 20181104_214945 CH 01 GN 1 199
000022 001,02 001,23 001,09 001,16 +25.2828716 +.0097708 +.2246021 +.0000868 +.0194223 +.0011538 +.0828957 +.0008859 +.0696240 +.0004975 +8.88357000 +21602.00 20181104_214952 CH 01 GN 2 198
000023 001,02 001,26 001,10 001,18 +20.3461948 +.0192761 +.0944366 +.0000894 +.4618603 +.0148314 +.5492331 +.0120392 +.3373097 +.0079500 +4.64149000 +36960.00 20181104_215000 CH 01 GN 2 201
000024 001,02 001,53 001,11 001,20 nan +11.20312 +.0002020 +.0000286 +58.75390 +.9843750 +23.97656 +.5078125 +7.289062 +.6093750 +.002560000 +230048.0 20181104_215007 CH 01 GN 2 111
000025 001,02 001,56 001,12 001,22 nan +2.828793 +.0001982 +.0000072 -142.1789 +2.463035 -60.17509 +.1556420 -22.49805 +2.544747 +.002570000 +279552.0 20181104_215014 CH 01 GN 3 100
000026 001,02 001,31 001,13 001,24 +13.7171907 +.0161784 +.1007773 +.0001188 +.0155918 +.0019600 +.0377253 +.0012018 +.0324114 +.0006996 +7.34679000 +26208.00 20181104_215021 CH 01 GN 3 200
000027 001,02 001,34 001,14 001,26 +11.6901683 +.0062751 +.0990144 +.0000531 +.4562149 +.0008406 +.2127064 +.0005159 +.1056023 +.0003211 +8.46989000 +22932.00 20181104_215028 CH 01 GN 2 199
000028 001,02 001,37 001,15 001,28 +10.4091235 +.0065858 +.0840052 +.0000531 +.1020587 +.0005167 +.0697788 +.0001982 +.0418854 +.0001288 +8.07035000 +24024.00 20181104_215035 CH 01 GN 3 202
000029 001,02 001,40 001,16 001,54 nan +.9039745 -1.268171 +.0034548 +82.72206 +.6584384 +60.82817 +.5824349 +42.07809 +.4734653 +3.82180000 +14094.00 20181104_215045 CH 01 GN 1 51
000030 001,02 001,43 001,17 001,56 nan +.9226444 -1.595344 +.0038036 +101.0396 +.6395384 +74.46105 +.5744132 +51.48247 +.5076919 +4.12252000 +12631.00 20181104_215054 CH 01 GN 1 50
000031 001,03 001,06 001,04 001,05 +465.375195 +.1891767 +4.184537 +.0017010 +8.748355 +.0159857 +5.284456 +.0147045 +3.094935 +.0118341 +8.99175000 +22344.00 20181104_215101 CH 01 GN 1 202
000032 001,03 001,09 001,05 001,07 +176.132879 +.2403852 +1.165867 +.0015911 +2.395050 +.0008686 +1.327580 +.0023205 +.7434482 +.0024187 +6.61925000 +27727.00 20181104_215108 CH 01 GN 1 200
000033 001,03 001,12 001,06 001,09 +102.143077 +.0223113 +.7947998 +.0001736 -.5753324 +.0136405 -.0399640 +.0134014 +.0760367 +.0129799 +7.78124000 +24752.00 20181104_215115 CH 01 GN 1 203
000034 001,03 001,15 001,07 001,11 +74.9668170 +.0393312 +.5232076 +.0002745 -2.505180 +.0031923 -.8307153 +.0014271 -.2287973 +.0004742 +6.97919000 +26951.00 20181104_215123 CH 01 GN 1 202
000035 001,03 001,18 001,08 001,13 +50.2497109 +.1623914 +.0977723 +.0003159 -.0661140 +.0117025 +.1130629 +.0053244 +.1055388 +.0031453 +1.94573000 +67872.00 20181104_215130 CH 01 GN 2 194
000036 001,03 001,21 001,09 001,15 +31.7907441 +.0162332 +.2081950 +.0001063 +.2053254 +.0010795 +.1663984 +.0003573 +.1106625 +.0011101 +6.54892000 +28193.00 20181104_215137 CH 01 GN 2 200
000037 001,03 001,24 001,10 001,17 +25.3760506 +.0074060 +.2103121 +.0000613 +.5399912 +.0004066 +.2644338 +.0003245 +.1252428 +.0004826 +8.28782000 +22932.00 20181104_215144 CH 01 GN 2 201
000038 001,03 001,27 001,11 001,19 +19.3577554 +.0645264 +.0991610 +.0003305 +.0527881 +.0015383 +.0336941 +.0004333 +.0177645 +.0002205 +5.12255000 +34730.00 20181104_215151 CH 01 GN 2 199
000039 001,03 001,54 001,12 001,21 nan +1.266536 +.0003674 +.0000065 +58.36575 +1.031128 +35.85214 +.8793774 +17.41439 +.4280155 +.005140000 +228106.0 20181104_215159 CH 01 GN 2 183
000040 001,03 001,29 001,13 001,23 +16.1552637 +.0064057 +.1340450 +.0000531 +.1033215 +.0003398 +.0751847 +.0007351 +.0480469 +.0005833 +8.29730000 +22932.00 20181104_215206 CH 01 GN 2 201
000041 001,03 001,32 001,14 001,25 +13.9463210 +.0034600 +.0874650 +.0000217 +.1688625 +.0002710 +.0981910 +.0005899 +.0545208 +.0002232 +6.27155000 +28486.00 20181104_215213 CH 01 GN 2 199
000042 001,03 001,35 001,15 001,27 +12.1517973 +.0481023 +.0138059 +.0000546 +.6875242 +.0032038 +.4650565 +.0026493 +.2564693 +.0024469 +1.13612000 +92601.00 20181104_215220 CH 01 GN 2 193
000043 001,03 001,38 001,16 001,53 nan +1.187655 +.7112099 +.0042737 -97.48479 +1.270823 -73.59325 +1.263592 -50.69367 +1.267535 +3.59851000 +26208.00 20181104_215228 CH 01 GN 1 101
000044 001,03 001,41 001,17 001,55 nan +1.239195 -1.503283 +.0039892 +133.6046 +.9267500 +99.35977 +.7759012 +69.45416 +.6755921 +3.21925000 +15872.00 20181104_215238 CH 01 GN 1 50
000045 001,03 001,44 001,18 001,29 +6.31776310 +.0025728 +.0753603 +.0000306 -.6341613 +.0012759 -.2042257 +.0009942 -.0753123 +.0003068 +11.9283200 +17714.00 20181104_215245 CH 01 GN 1 201
000046 001,04 001,07 001,05 001,06 +457.208613 +.4071061 +3.487861 +.0031056 +6.986926 +.0086660 +4.347055 +.0093608 +2.598944 +.0065752 +7.62860000 +29120.00 20181104_215252 CH 01 GN 1 199
000047 001,04 001,10 001,06 001,08 +174.369100 +.1069190 +1.387055 +.0008505 +1.731777 +.0031943 +1.071262 +.0030686 +.6319375 +.0026135 +7.95471000 +24024.00 20181104_215259 CH 01 GN 1 202
000048 001,04 001,13 001,07 001,10 +97.1139557 +.0261466 +.6448230 +.0001736 -1.039805 +.0168768 -.2651712 +.0171765 -.0171087 +.0161645 +6.63986000 +27727.00 20181104_215306 CH 01 GN 1 200
000049 001,04 001,16 001,08 001,12 +73.5270736 +.0431512 +.5916414 +.0003472 -.6335262 +.0017423 -.0959985 +.0016702 +.0516890 +.0009159 +8.04658000 +23712.00 20181104_215313 CH 01 GN 1 202
000050 001,04 001,19 001,09 001,14 +42.4026085 +.0091371 +.4028120 +.0000868 +.2963672 +.0010516 +.2282387 +.0007358 +.1483362 +.0006242 +9.49970000 +20655.00 20181104_215321 CH 01 GN 2 200
000051 001,04 001,22 001,10 001,16 +31.1542363 +.0091035 +.2970469 +.0000868 +.2255577 +.0008851 +.1666383 +.0008851 +.1061205 +.0006408 +9.53472000 +20937.00 20181104_215328 CH 01 GN 2 200
000052 001,04 001,25 001,11 001,18 +22.4633316 +.0000000 +.1639648 +.0000000 +1.026117 +.0024769 +.7150969 +.0010960 +.4260236 +.0014138 +7.29922000 +25836.00 20181104_215335 CH 01 GN 1 201
000053 001,04 001,28 001,12 001,20 +16.4571340 +.0160696 +.1295808 +.0001265 +.1895745 +.0003467 +.1119390 +.0002489 +.0656045 +.0001676 +7.87384000 +24388.00 20181104_215342 CH 01 GN 2 198
000054 001,04 001,55 001,13 001,22 nan +6.356846 +.0001828 +.0000153 -292.1618 +2.460580 -145.6016 +.3526971 -66.30705 +.8298755 +.002410000 +226165.0 20181104_215349 CH 01 GN 3 101
000055 001,04 001,30 001,14 001,24 +16.4098139 +.0064963 +.1550458 +.0000613 +.1819246 +.0018151 +.1228509 +.0021972 +.0753347 +.0021591 +9.44836000 +21756.00 20181104_215357 CH 01 GN 3 201
000056 001,04 001,33 001,15 001,26 +13.7361457 +.0076630 +.1347437 +.0000751 +.3746415 +.0006554 +.1816629 +.0005260 +.0941655 +.0003415 +9.80943000 +20004.00 20181104_215404 CH 01 GN 2 199
000057 001,04 001,36 001,16 001,28 +11.8637788 +.0396688 +.0710950 +.0002377 +.1203982 +.0007742 +.0823013 +.0002870 +.0512464 +.0002436 +5.99261000 +32032.00 20181104_215411 CH 01 GN 3 199
000058 001,04 001,39 001,17 001,54 nan +.3940312 -1.472449 +.0026214 +59.64665 +1.321403 +44.51310 +1.182619 +29.57961 +1.029063 +6.65295000 +14890.00 20181104_215419 CH 01 GN 1 99
000059 001,04 001,42 001,18 001,56 nan +.4810091 -.9256213 +.0017186 +69.68288 +.5496567 +52.35623 +.4595147 +36.94174 +.3710772 +3.57303000 +14394.00 20181104_215428 CH 01 GN 1 50
000060 001,04 001,45 001,19 001,30 +5.78249380 +.0000000 +.0222775 +.0000000 -.0514330 +.0008825 -.0057493 +.0012381 +.0045527 +.0005814 +3.85258000 +46956.00 20181104_215436 CH 01 GN 3 201
000061 001,05 001,08 001,06 001,07 +391.182358 +.3526069 +3.176502 +.0028632 +6.323425 +.0058434 +3.844375 +.0081413 +2.252873 +.0062177 +8.12026000 +22592.00 20181104_215443 CH 01 GN 1 201
000062 001,05 001,11 001,07 001,09 +183.334006 +.0550891 +1.155532 +.0003472 -1.870840 +.0043535 -.3153225 +.0034222 +.0697617 +.0022085 +6.30288000 +28537.00 20181104_215450 CH 01 GN 1 198
000063 001,05 001,14 001,08 001,11 +94.3335716 +.0448284 +1.033306 +.0004910 -1.084407 +.0121766 -.2759904 +.0106621 -.0470021 +.0097217 +10.9537500 +17827.00 20181104_215457 CH 01 GN 1 200
000064 001,05 001,17 001,09 001,13 +60.4506290 +.0634123 +.3310028 +.0003472 +.7698385 +.0047574 +.4523202 +.0025093 +.2567339 +.0016199 +5.47559000 +32864.00 20181104_215504 CH 01 GN 2 201
000065 001,05 001,20 001,10 001,15 +38.5897057 +.0000000 +.2613950 +.0000000 +.3602093 +.0004738 +.2420346 +.0007101 +.1496139 +.0006909 +6.77370000 +27727.00 20181104_215511 CH 01 GN 2 199
000066 001,05 001,23 001,11 001,17 +28.0728159 +.0135848 +.2836238 +.0001372 +.0859088 +.0004859 +.1023720 +.0005146 +.0740284 +.0005275 +10.1031500 +19351.00 20181104_215519 CH 01 GN 2 202
000067 001,05 001,26 001,12 001,19 +19.2339311 +.0117844 +.0937017 +.0000574 +.1798534 +.0009011 +.1092434 +.0011577 +.0629042 +.0001436 +4.87169000 +36254.00 20181104_215526 CH 01 GN 3 200
000068 001,05 001,53 001,13 001,21 nan +2.046454 +.0003411 +.0000083 -79.70415 +.8655256 -35.58679 +.4058679 -17.28117 +.0929095 +.004090000 +230048.0 20181104_215533 CH 01 GN 3 155
000069 001,05 001,56 001,14 001,23 nan +6.191637 +.0001650 +.0000177 +46.08013 +1.825783 +33.10452 +1.209059 +16.53310 +1.212543 +.002870000 +225888.0 20181104_215540 CH 01 GN 3 124
000070 001,05 001,31 001,15 001,25 +16.9951017 +.0187296 +.1364258 +.0001503 +.1854096 +.0003189 +.0977257 +.0006801 +.0525751 +.0001594 +8.02736000 +25003.00 20181104_215547 CH 01 GN 3 201
000071 001,05 001,34 001,16 001,27 +13.3580883 +.0000000 +.1257835 +.0000000 +.1666741 +.0009313 +.0879742 +.0007072 +.0455487 +.0001444 +9.41628000 +20980.00 20181104_215555 CH 01 GN 2 200
000072 001,05 001,37 001,17 001,53 nan +.7613549 +.9235236 +.0017361 -147.7841 +.3956075 -110.8238 +.2693473 -76.01812 +.1652465 +2.28029000 +22320.00 20181104_215604 CH 01 GN 1 52
000073 001,05 001,40 001,18 001,55 nan +1.192872 -.9449663 +.0052198 +58.32561 +.9855389 +43.28963 +.9197239 +30.47026 +.7962796 +4.37590000 +11793.00 20181104_215613 CH 01 GN 1 50
000074 001,05 001,43 001,19 001,29 +6.09052812 +.0028330 +.1142625 +.0000531 +.0450847 +.0003272 +.0380225 +.0003853 +.0244863 +.0002020 +18.7606900 +11232.00 20181104_215620 CH 01 GN 2 200
000075 001,05 001,46 001,20 001,31 +5.47086205 +.0031529 +.1065053 +.0000613 +.0316960 +.0004427 +.0377460 +.0003210 +.0252304 +.0001448 +19.4677400 +10608.00 20181104_215627 CH 01 GN 2 201
000076 001,06 001,09 001,07 001,08 +378.395735 +.5507258 +3.128829 +.0045537 +5.230415 +.0060662 +3.260191 +.0049693 +1.897128 +.0059864 +8.26867000 +21602.00 20181104_215635 CH 01 GN 1 201
000077 001,06 001,12 001,08 001,10 +141.975311 +.0786534 +1.401478 +.0007764 +.7254023 +.0020807 +.5527246 +.0019551 +.3658958 +.0017991 +9.87128000 +19351.00 20181104_215642 CH 01 GN 1 199
000078 001,06 001,15 001,09 001,12 +94.5804960 +.0282663 +.8215214 +.0002455 +2.007887 +.0125340 +.9793229 +.0119181 +.4916652 +.0110580 +8.68595000 +22252.00 20181104_215649 CH 01 GN 1 199
