! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-10-07
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1812.77080 +19.98362 +.0132876 +.0001464 -1197.313 +5.402455 -630.9536 +2.867667 -393.9263 +1.843110 +.007330000 +428064.0 20181007_094716 CH 01 GN 1 182
000002 001,01 001,07 001,03 001,05 +1226.34482 +41.59717 +.0078240 +.0002653 -616.1112 +5.766457 -427.4231 +4.819749 -355.8087 +3.689655 +.006380000 +255840.0 20181007_094723 CH 01 GN 1 166
000003 001,01 001,10 001,04 001,07 -1923.55859 +32.24609 -.0049243 +.0000825 +493.0976 +6.277343 +400.5195 +6.867187 +350.4492 +3.453125 +.002560000 +255285.0 20181007_094731 CH 01 GN 1 84
000004 001,01 001,13 001,05 001,09 +745.351562 +38.88020 +.0028621 +.0001493 -478.9114 +3.302083 -270.3750 +3.106770 -178.1875 +3.674479 +.003840000 +282464.0 20181007_094738 CH 01 GN 2 100
000005 001,01 001,16 001,06 001,11 +254.410891 +9.787128 +.0010278 +.0000395 -86.65594 +.7227722 -66.10148 +1.576732 -46.22524 +1.569306 +.004040000 +253344.0 20181007_094745 CH 01 GN 2 110
000006 001,01 001,19 001,07 001,13 +2549.66329 +27.09427 +.0075725 +.0000804 -1254.316 +1.491582 -768.8922 +.3804713 -564.4208 +.7340067 +.002970000 +242309.0 20181007_094754 CH 01 GN 1 92
000007 001,01 001,22 001,08 001,15 +585.654390 +34.06798 +.0020673 +.0001202 -259.0141 +5.334277 -168.7960 +5.277620 -128.0821 +3.787535 +.003530000 +231504.0 20181007_094801 CH 01 GN 1 95
000008 001,01 001,25 001,09 001,17 +68.1577868 +6.432377 +.0003326 +.0000313 -56.68237 +.6536885 +13.47336 +.7377049 +33.59631 +.6311475 +.004880000 +240240.0 20181007_094808 CH 01 GN 2 132
000009 001,01 001,28 001,10 001,19 +43.7179487 +4.672364 +.0001534 +.0000164 -38.58974 +.8974359 -8.857549 +.4757834 -8.532763 +.4814814 +.003510000 +270816.0 20181007_094815 CH 01 GN 3 95
000010 001,01 001,55 001,11 001,21 nan +.5247311 +.0006006 +.0000024 +114.4236 +12.95053 +32.13333 +4.612903 +7.116129 +1.748387 +.004650000 +987168.0 20181007_094822 CH 01 GN 2 202
000011 001,01 001,30 001,12 001,23 -35.1561904 +2.449523 -.0001845 +.0000128 +108.4133 +1.508571 +34.50857 +.4419047 +3.339047 +.2380952 +.005250000 +259896.0 20181007_094830 CH 01 GN 2 139
000012 001,01 001,33 001,13 001,25 -73.2375000 +.4291666 -.0007030 +.0000041 +103.3114 +2.197916 +57.74166 +2.041666 +31.25104 +1.552083 +.009600000 +238784.0 20181007_094837 CH 01 GN 3 229
000013 001,01 001,36 001,14 001,27 -114.680190 +11.15035 -.0004805 +.0000467 -252.4582 +10.64677 -3.904534 +3.553699 +53.64677 +1.704057 +.004190000 +239366.0 20181007_094844 CH 01 GN 2 120
000014 001,01 001,39 001,15 001,53 nan +1380.934 -2.738251 +.0044466 +17273.57 +631.4875 -33096.46 +570.5279 -60078.31 +491.7329 +.003220000 +227136.0 20181007_094855 CH 01 GN 1 60
000015 001,01 001,42 001,16 001,55 nan Raw_Voltages: -2.694251 +.0049593 +.0171598 +1.794470 -.1386148 +2.461330 -.2174970 +3.727030 +.000060000 +227136.0 20181007_094907 CH 01 GN 1 60
000016 001,02 001,05 001,03 001,04 +537.782162 +.3143613 +2.375975 +.0013888 +6.385846 +.0177632 +3.941076 +.0149340 +2.320314 +.0122699 +4.41810000 +21330.00 20181007_094915 CH 01 GN 1 99
000017 001,02 001,08 001,04 001,06 +199.155619 +.0864679 +1.385163 +.0006014 +2.748246 +.0044542 +1.537149 +.0041566 +.8649754 +.0040473 +6.95518000 +28392.00 20181007_094922 CH 01 GN 1 200
000018 001,02 001,11 001,05 001,08 +123.977621 +.1993978 +.9533383 +.0015332 +1.472099 +.0133335 +.9027101 +.0128745 +.5523811 +.0100161 +7.68960000 +24388.00 20181007_094929 CH 01 GN 1 201
000019 001,02 001,14 001,06 001,10 +70.3815089 +.0314454 +.7771505 +.0003472 +.0407092 +.0144983 +.1071692 +.0108205 +.0872235 +.0085392 +11.0419700 +17869.00 20181007_094937 CH 01 GN 1 203
000020 001,02 001,17 001,07 001,12 +53.3447466 +.0272497 +.2403175 +.0001227 +.1121733 +.0006126 +.1302156 +.0020732 +.0975052 +.0003529 +4.50499000 +37856.00 20181007_094944 CH 01 GN 2 202
000021 001,02 001,20 001,08 001,14 +35.1353555 +.0159872 +.2336385 +.0001063 -.6661232 +.0024271 -.1800826 +.0003503 -.0333144 +.0014286 +6.64967000 +27727.00 20181007_094951 CH 01 GN 1 198
000022 001,02 001,23 001,09 001,16 +24.7389916 +.0096919 +.2215604 +.0000868 +.0935046 +.0006152 +.1353082 +.0009680 +.1024205 +.0005649 +8.95592000 +21912.00 20181007_094958 CH 01 GN 2 199
000023 001,02 001,26 001,10 001,18 +20.0289061 +.1266953 +.0466941 +.0002953 +3.973097 +.1087100 +1.353376 +.0902399 +.5116456 +.0430696 +2.33134000 +59904.00 20181007_095005 CH 01 GN 1 204
000024 001,02 001,53 001,11 001,20 nan +.7821782 +.0004891 +.0000039 +101.2534 +1.623762 +29.82376 +.4059405 +8.946534 +.2871287 +.005050000 +262080.0 20181007_095012 CH 01 GN 2 209
000025 001,02 001,56 001,12 001,22 nan +.2252066 +.0005155 +.0000010 -88.83057 +.5847107 -37.70867 +.0495867 -17.41115 +.0743801 +.004840000 +268632.0 20181007_095020 CH 01 GN 3 199
000026 001,02 001,31 001,13 001,24 +13.3628014 +.0132720 +.1024758 +.0001017 +.1928974 +.0011097 +.1310450 +.0001238 +.0803821 +.0005489 +7.66874000 +25092.00 20181007_095027 CH 01 GN 2 200
000027 001,02 001,34 001,14 001,26 +11.5368809 +.0114377 +.0928682 +.0000920 +.6752467 +.0165360 +.2869281 +.0155882 +.1084589 +.0003441 +8.04968000 +24388.00 20181007_095034 CH 01 GN 2 198
000028 001,02 001,37 001,15 001,28 +10.3094884 +.0041612 +.0760342 +.0000306 +.2025173 +.0029409 +.0985862 +.0016216 +.0545112 +.0003945 +7.37517000 +25464.00 20181007_095041 CH 01 GN 3 200
000029 001,02 001,40 001,16 001,54 nan +.0787665 -.8199875 +.0002455 +42.13917 +5.072193 +32.10275 +2.755452 +15.01126 +.7541625 +3.11706000 +15697.00 20181007_095052 CH 01 GN 1 41
000030 001,02 001,43 001,17 001,56 nan +1.270473 -.9421800 +.0041083 +57.55848 +3.342980 +32.19727 +3.288551 +19.25025 +.8412364 +3.23374000 +13104.00 20181007_095104 CH 01 GN 1 40
000031 001,03 001,06 001,04 001,05 +455.963441 +.0000000 +3.918837 +.0000000 +7.578866 +.0132559 +4.425741 +.0129127 +2.552463 +.0105007 +8.59463000 +22932.00 20181007_095111 CH 01 GN 1 200
000032 001,03 001,09 001,05 001,07 +181.839681 +.1214984 +1.272908 +.0008505 +2.155381 +.0043484 +1.204296 +.0035227 +.6858676 +.0025113 +7.00017000 +25836.00 20181007_095118 CH 01 GN 1 199
000033 001,03 001,12 001,06 001,09 +96.8872111 +.0222395 +.7563364 +.0001736 -.0023890 +.0155065 +.3644720 +.0143075 +.3126066 +.0133365 +7.80636000 +24388.00 20181007_095125 CH 01 GN 1 200
000034 001,03 001,15 001,07 001,11 +69.0571346 +.0358477 +.5792685 +.0003007 -1.803674 +.0006854 -.4281703 +.0007856 -.0136512 +.0006974 +8.38825000 +22592.00 20181007_095133 CH 01 GN 1 200
000035 001,03 001,18 001,08 001,13 +48.6808588 +.4776245 +.0640289 +.0006282 +.9710860 +.0098838 +.1820144 +.0059607 +.0045085 +.0013381 +1.31528000 +92601.00 20181007_095140 CH 01 GN 2 221
000036 001,03 001,21 001,09 001,15 +31.0274065 +.0071852 +.1874108 +.0000434 +.2672789 +.0017085 +.2119725 +.0017847 +.1357312 +.0003162 +6.04017000 +29773.00 20181007_095147 CH 01 GN 2 200
000037 001,03 001,24 001,10 001,17 +23.9368523 +.0272099 +.1574243 +.0001789 +.4599621 +.0041054 +.2041890 +.0056107 +.1020808 +.0011434 +6.57665000 +27347.00 20181007_095154 CH 01 GN 2 200
000038 001,03 001,27 001,11 001,19 +19.6106001 +.0287014 +.0513607 +.0000751 +.2107994 +.0031652 +.0996781 +.0009049 +.0433595 +.0004161 +2.61903000 +50778.00 20181007_095201 CH 01 GN 2 184
000039 001,03 001,54 001,12 001,21 nan +3.330564 +.0007090 +.0000200 +156.5764 +1.091362 +43.78903 +.3471760 +11.68604 +.1461794 +.006020000 +235872.0 20181007_095208 CH 01 GN 2 238
000040 001,03 001,29 001,13 001,23 +15.7325393 +.0081682 +.1023700 +.0000531 +.1852080 +.0008345 +.1240391 +.0019241 +.0733390 +.0008621 +6.50690000 +27796.00 20181007_095216 CH 01 GN 2 201
000041 001,03 001,32 001,14 001,25 +13.7086326 +.0303795 +.0595644 +.0001320 +.4390970 +.0096455 +.2002471 +.0026513 +.0883515 +.0002301 +4.34503000 +37856.00 20181007_095223 CH 01 GN 2 202
000042 001,03 001,35 001,15 001,27 +12.2162467 +.0206767 +.0114441 +.0000193 +3.366300 +.1293659 +1.221883 +.0863257 +.4511315 +.0100021 +.936800000 +99774.00 20181007_095230 CH 01 GN 2 186
000043 001,03 001,38 001,16 001,53 nan +6.654691 +.0074829 +.0097896 -41.15088 +24.48935 -5.732987 +6.085426 -.8667858 +.0513088 +1.47109000 +31304.00 20181007_095241 CH 01 GN 1 50
000044 001,03 001,41 001,17 001,55 nan +4.008122 -.5772175 +.0114773 +62.45715 +4.593526 +36.18720 +2.676266 +23.04312 +.5806190 +2.86353000 +15773.00 20181007_095253 CH 01 GN 1 42
000045 001,03 001,44 001,18 001,29 +6.04187281 +.0085428 +.0677749 +.0000958 -.4731670 +.0270736 -.0079803 +.0138354 +.0684668 +.0034187 +11.2175400 +18685.00 20181007_095300 CH 01 GN 1 201
000046 001,04 001,07 001,05 001,06 +512.076275 +1.336077 +1.872591 +.0048858 +6.231586 +.0075447 +3.865441 +.0061938 +2.321398 +.0054500 +3.65686000 +25075.00 20181007_095308 CH 01 GN 1 98
000047 001,04 001,10 001,06 001,08 +161.686061 +.3219439 +1.469359 +.0029257 +1.384726 +.0010497 +.8671879 +.0021116 +.5138334 +.0018662 +9.08773000 +21756.00 20181007_095315 CH 01 GN 1 202
000048 001,04 001,13 001,07 001,10 +97.6206559 +.1343549 +.7776012 +.0010702 -.4479432 +.0229902 -.0354778 +.0212816 +.0382547 +.0167534 +7.96554000 +23712.00 20181007_095322 CH 01 GN 1 201
000049 001,04 001,16 001,08 001,12 +71.1650278 +.0759586 +.6085954 +.0006495 -.4391017 +.0028169 -.0090705 +.0018522 +.0741800 +.0008442 +8.55189000 +21934.00 20181007_095330 CH 01 GN 1 200
000050 001,04 001,19 001,09 001,14 +41.3182898 +.0497899 +.3454671 +.0004163 +.3323502 +.0008599 +.2560721 +.0008683 +.1634194 +.0008970 +8.36112000 +24024.00 20181007_095337 CH 01 GN 2 203
000051 001,04 001,22 001,10 001,16 +28.9384921 +.0240405 +.2559389 +.0002126 +.3361849 +.0012109 +.2517220 +.0007066 +.1611218 +.0005461 +8.84424000 +22592.00 20181007_095344 CH 01 GN 2 198
000052 001,04 001,25 001,11 001,18 +23.8366725 +.0476927 +.1502887 +.0003007 +.0185917 +.0039651 -.0042538 +.0055179 -.0045852 +.0101269 +6.30494000 +28987.00 20181007_095351 CH 01 GN 1 200
000053 001,04 001,28 001,12 001,20 +16.0825680 +.0875936 +.0895382 +.0004876 +.3434164 +.0027481 +.1689852 +.0015752 +.0857562 +.0007076 +5.56741000 +31490.00 20181007_095358 CH 01 GN 3 196
000054 001,04 001,55 001,13 001,22 nan +.2310344 +.0004508 +.0000013 -96.64137 +.3206896 -36.94482 +1.427586 -14.92586 +.2672413 +.005800000 +251160.0 20181007_095405 CH 01 GN 3 237
000055 001,04 001,30 001,14 001,24 +16.0922687 +.0078635 +.1538317 +.0000751 +.2565694 +.0010398 +.1520959 +.0006381 +.0883343 +.0005063 +9.55936000 +19656.00 20181007_095413 CH 01 GN 2 200
000056 001,04 001,33 001,15 001,26 +13.6055179 +.0528796 +.1494043 +.0005806 +.3883606 +.0060476 +.1612862 +.0045350 +.0738155 +.0005573 +10.9811600 +17571.00 20181007_095420 CH 01 GN 2 198
000057 001,04 001,36 001,16 001,28 +11.7703789 +.0573067 +.0916728 +.0004463 +.2148350 +.0055158 +.1153645 +.0024356 +.0615848 +.0008345 +7.78844000 +24349.00 20181007_095427 CH 01 GN 3 202
000058 001,04 001,39 001,17 001,54 nan +.0176193 -.0015370 +.0000555 -.2917289 +.0523409 -.3089358 +.0460512 -.3175695 +.0428128 +3.15279000 +14560.00 20181007_095438 CH 01 GN 1 41
000059 001,04 001,42 001,18 001,56 nan +.0128982 -.0014352 +.0000415 -.2796890 +.0046987 -.3082320 +.0083143 -.3021429 +.0029173 +3.22215000 +15166.00 20181007_095450 CH 01 GN 1 44
000060 001,04 001,45 001,19 001,30 +5.80057848 +.0077660 +.0292193 +.0000391 -.1380654 +.0005062 -.0304606 +.0006154 -.0029023 +.0001866 +5.03732000 +38162.00 20181007_095457 CH 01 GN 3 196
000061 001,05 001,08 001,06 001,07 +423.844889 +.2765617 +3.010205 +.0019641 +5.799394 +.0119076 +3.457215 +.0091662 +2.013424 +.0077497 +7.10214000 +26208.00 20181007_095504 CH 01 GN 1 199
000062 001,05 001,11 001,07 001,09 +218.445989 +.5820066 +1.632951 +.0043506 +2.028865 +.0147365 +1.996290 +.0080184 +1.485216 +.0028801 +7.47531000 +24388.00 20181007_095511 CH 01 GN 1 197
000063 001,05 001,14 001,08 001,11 +86.1803452 +.0317213 +.9433257 +.0003472 -1.146329 +.0096857 -.3355579 +.0083108 -.0661970 +.0082752 +10.9459500 +17827.00 20181007_095518 CH 01 GN 1 200
000064 001,05 001,17 001,09 001,13 +57.8668930 +.0590122 +.2407546 +.0002455 +.6924472 +.0031246 +.4147420 +.0016536 +.2400606 +.0011801 +4.16049000 +37408.00 20181007_095526 CH 01 GN 2 189
000065 001,05 001,20 001,10 001,15 +35.4117069 +.0159995 +.2352959 +.0001063 +.3729656 +.0005177 +.2622122 +.0007178 +.1665854 +.0004800 +6.64458000 +27002.00 20181007_095533 CH 01 GN 2 197
000066 001,05 001,23 001,11 001,17 +28.1859403 +.0204040 +.2543688 +.0001841 -.2221056 +.0006371 -.1585465 +.0002171 -.0938416 +.0002736 +9.02467000 +21912.00 20181007_095540 CH 01 GN 2 200
000067 001,05 001,26 001,12 001,19 +18.5250595 +.0656352 +.0406287 +.0001439 +.2456615 +.0027995 +.1538451 +.0007933 +.0914653 +.0007249 +2.19318000 +61152.00 20181007_095547 CH 01 GN 2 198
000068 001,05 001,53 001,13 001,21 nan +2.465849 +.0006964 +.0000140 +128.1120 +1.810858 +35.38178 +.8739054 +7.632224 +.9684763 +.005710000 +255528.0 20181007_095554 CH 01 GN 2 230
000069 001,05 001,56 001,14 001,23 nan +1.938073 +.0002954 +.0000084 +69.31422 +2.901376 +21.63073 +.4082568 +5.596330 +1.369266 +.004360000 +263050.0 20181007_095601 CH 01 GN 2 167
000070 001,05 001,31 001,15 001,25 +16.4070381 +.0069423 +.1256113 +.0000531 +.3319474 +.0005472 +.1648628 +.0010710 +.0860077 +.0011820 +7.65594000 +24897.00 20181007_095609 CH 01 GN 2 200
000071 001,05 001,34 001,16 001,27 +13.0585614 +.0206183 +.1064594 +.0001680 +.3503040 +.0133800 +.1560682 +.0039485 +.0791687 +.0022876 +8.15246000 +24068.00 20181007_095616 CH 01 GN 2 200
000072 001,05 001,37 001,17 001,53 nan +.0271564 -.0006753 +.0000497 -.5807705 +.0261356 -.5934235 +.0247491 -.6261149 +.0223255 +1.83198000 +26906.00 20181007_095627 CH 01 GN 1 51
000073 001,05 001,40 001,18 001,55 nan +.0191436 -.0015933 +.0000618 +.4926879 +.6152907 -.2985537 +.0284954 -.3139553 +.0207884 +3.22823000 +13104.00 20181007_095639 CH 01 GN 1 43
000074 001,05 001,43 001,19 001,29 +6.07913687 +.0013324 +.0990045 +.0000217 -.0306184 +.0003604 +.0114086 +.0006250 +.0160512 +.0001983 +16.2859600 +13104.00 20181007_095646 CH 01 GN 3 203
000075 001,05 001,46 001,20 001,31 +5.46966271 +.0031464 +.0923949 +.0000531 +.0173760 +.0004558 +.0383092 +.0002581 +.0287244 +.0001337 +16.8922500 +11890.00 20181007_095653 CH 01 GN 2 201
000076 001,06 001,09 001,07 001,08 +386.332040 +.0000000 +2.950452 +.0000000 +3.998838 +.0053279 +2.530928 +.0062131 +1.493437 +.0077018 +7.63709000 +24024.00 20181007_095700 CH 01 GN 1 201
000077 001,06 001,12 001,08 001,10 +156.369423 +.0582366 +1.318477 +.0004910 +.6453798 +.0041889 +.4236836 +.0034073 +.2010481 +.0032507 +8.43181000 +22592.00 20181007_095707 CH 01 GN 1 199
000078 001,06 001,15 001,09 001,12 +89.7574004 +.0000000 +.8211339 +.0000000 +1.397268 +.0099897 +.7684057 +.0094814 +.4245160 +.0088813 +9.14837000 +21573.00 20181007_095714 CH 01 GN 1 200
