! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-11-21
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1476.79025 +39.77542 +.0069704 +.0001877 -1050.720 +15.45550 -546.7224 +5.048728 -306.9957 +3.896186 +.004720000 +436800.0 20181121_094712 CH 01 GN 1 112
000002 001,01 001,07 001,03 001,05 +1106.51077 +103.8469 +.0051342 +.0004818 -554.2650 +7.269396 -243.9396 +5.814655 -198.3987 +5.234913 +.004640000 +218400.0 20181121_094719 CH 01 GN 1 100
000003 001,01 001,10 001,04 001,07 -1202.77710 +13.47469 -.0099830 +.0001118 +323.2084 +1.469879 +362.3891 +.1216867 +322.4457 +.5409638 +.008300000 +253344.0 20181121_094726 CH 01 GN 1 189
000004 001,01 001,13 001,05 001,09 +477.909859 +32.94929 +.0016965 +.0001169 -208.1830 +7.661971 -117.2985 +.8873239 -87.91549 +2.577464 +.003550000 +246792.0 20181121_094733 CH 01 GN 2 87
000005 001,01 001,16 001,06 001,11 +247.347457 +.8983050 +.0008756 +.0000031 -240.4632 +7.949152 -116.2711 +4.474576 -62.51694 +2.686440 +.003540000 +218400.0 20181121_094741 CH 01 GN 2 87
000006 001,01 001,19 001,07 001,13 +1536.57894 +72.47932 +.0081746 +.0003855 -646.6221 +4.180451 -430.0375 +3.939849 -350.7462 +4.216165 +.005320000 +294112.0 20181121_094748 CH 01 GN 1 124
000007 001,01 001,22 001,08 001,15 +396.891682 +19.21083 +.0020519 +.0000993 -206.8491 +1.446808 -133.8839 +1.237911 -94.10638 +1.586073 +.005170000 +256838.0 20181121_094755 CH 01 GN 2 112
000008 001,01 001,25 001,09 001,17 -149.018181 +20.49610 -.0005737 +.0000789 +122.2025 +7.651948 +67.61818 +3.667532 +52.53506 +1.020779 +.003850000 +288288.0 20181121_094802 CH 01 GN 2 100
000009 001,01 001,28 001,10 001,19 +55.8071005 +.8485207 +.0004715 +.0000071 -24.42366 +.3076923 -30.25917 +.3988165 -32.46863 +.1171597 +.008450000 +257712.0 20181121_094809 CH 01 GN 2 189
000010 001,01 001,55 001,11 001,21 nan +4.676923 +.0000802 +.0000091 -42.59487 +5.953846 -13.20512 +3.600000 -8.317948 +1.230769 +.001950000 +246792.0 20181121_094816 CH 01 GN 3 86
000011 001,01 001,30 001,12 001,23 +40.1566523 +5.118025 +.0001871 +.0000238 -32.64163 +.7725321 -24.09656 +.3304721 -20.13948 +.0600858 +.004660000 +294112.0 20181121_094824 CH 01 GN 2 112
000012 001,01 001,33 001,13 001,25 +138.637264 +2.040634 +.0013988 +.0000205 -149.4340 +.2864222 -87.69871 +.2646184 -52.61942 +.1288404 +.010090000 +288288.0 20181121_094831 CH 01 GN 3 227
000013 001,01 001,36 001,14 001,27 -30.4084158 +2.753712 -.0002457 +.0000222 -58.95915 +4.209158 -2.991336 +4.334158 +27.16460 +.6299505 +.008080000 +239366.0 20181121_094838 CH 01 GN 2 168
000014 001,01 001,39 001,15 001,53 nan Raw_Voltages: -3.575743 +.0053791 -.2278734 +14.37102 -.3320425 +13.86718 -.3796191 +6.989530 -.000010000 +253344.0 20181121_094849 CH 01 GN 1 56
000015 001,01 001,42 001,16 001,55 nan +2908.642 -3.533385 +.0087841 -76966.72 +3231.923 -112234.0 +3222.562 -130758.8 +2997.211 +.003020000 +253344.0 20181121_094901 CH 01 GN 1 56
000016 001,02 001,05 001,03 001,04 +468.335439 +.3690390 +2.331682 +.0018373 +8.333501 +.0319463 +5.379905 +.0250027 +3.236742 +.0182197 +4.97866000 +19250.00 20181121_094909 CH 01 GN 1 100
000017 001,02 001,08 001,04 001,06 +208.905114 +.0000000 +1.562873 +.0000000 +3.467502 +.0082125 +2.105500 +.0065029 +1.241012 +.0041597 +7.48126000 +26208.00 20181121_094916 CH 01 GN 1 198
000018 001,02 001,11 001,05 001,08 +114.630065 +.0291907 +.6817542 +.0001736 +1.228342 +.0158085 +.7312419 +.0159632 +.4222462 +.0165382 +5.94743000 +29781.00 20181121_094923 CH 01 GN 1 200
000019 001,02 001,14 001,06 001,10 +71.7560072 +.0676526 +.7131729 +.0006723 +.0523913 +.0002062 +.1125964 +.0009266 +.0951638 +.0002777 +9.93886000 +19656.00 20181121_094931 CH 01 GN 1 198
000020 001,02 001,17 001,07 001,12 +56.6752512 +.0383991 +.2864820 +.0001941 +.0637038 +.0013492 +.1389511 +.0015430 +.1256093 +.0013116 +5.05480000 +34944.00 20181121_094938 CH 01 GN 2 200
000021 001,02 001,20 001,08 001,14 +36.1477740 +.0130733 +.2400017 +.0000868 -.4845936 +.0027442 -.1159341 +.0015001 -.0041961 +.0011823 +6.63946000 +27727.00 20181121_094945 CH 01 GN 1 201
000022 001,02 001,23 001,09 001,16 +25.4957833 +.0166047 +.2308556 +.0001503 +.1666136 +.0010790 +.1439391 +.0008481 +.0977452 +.0006725 +9.05466000 +20980.00 20181121_094952 CH 01 GN 2 201
000023 001,02 001,26 001,10 001,18 +21.1507881 +.0111423 +.1008907 +.0000531 -.1536958 +.0060690 +.1540019 +.0023878 +.0965667 +.0061319 +4.77007000 +37242.00 20181121_095003 CH 01 GN 1 200
000024 001,02 001,53 001,11 001,20 nan +3.117834 +.0002728 +.0000097 +37.15286 +.2292993 +15.11783 +.3503184 +5.678343 +.0732484 +.003140000 +230048.0 20181121_095010 CH 01 GN 3 158
000025 001,02 001,56 001,12 001,22 nan +2.111111 +.0003549 +.0000072 -119.4532 +1.383040 -45.73684 +.0760233 -18.90935 +.4561403 +.003420000 +230880.0 20181121_095017 CH 01 GN 3 158
000026 001,02 001,31 001,13 001,24 +13.8835455 +.0200871 +.1039169 +.0001503 +.0702053 +.0044529 +.0656468 +.0031797 +.0476025 +.0004408 +7.48490000 +25288.00 20181121_095025 CH 01 GN 3 201
000027 001,02 001,34 001,14 001,26 +11.8421155 +.0035115 +.1034978 +.0000306 +.3000946 +.0110277 +.1566658 +.0042220 +.0776756 +.0014885 +8.73981000 +21934.00 20181121_095032 CH 01 GN 3 198
000028 001,02 001,37 001,15 001,28 +10.4703855 +.0026525 +.0856561 +.0000217 +.1338328 +.0003911 +.0883776 +.0005085 +.0508067 +.0001980 +8.18080000 +22932.00 20181121_095039 CH 01 GN 3 201
000029 001,02 001,40 001,16 001,54 nan +.9689681 -1.099747 +.0027777 +35.03662 +4.342411 +22.87440 +5.620888 +15.29942 +1.672365 +2.86673000 +15015.00 20181121_095050 CH 01 GN 1 38
000030 001,02 001,43 001,17 001,56 nan +2.038180 -1.377205 +.0061918 +39.71535 +2.297307 +27.32116 +.8897473 +17.69743 +.6835509 +3.03793000 +14196.00 20181121_095102 CH 01 GN 1 37
000031 001,03 001,06 001,04 001,05 +459.235932 +.1517973 +4.201811 +.0013888 +9.752156 +.0177888 +6.008897 +.0159100 +3.546750 +.0141187 +9.14957000 +21756.00 20181121_095109 CH 01 GN 1 201
000032 001,03 001,09 001,05 001,07 +178.528228 +.2371781 +1.225883 +.0016286 +2.614348 +.0018728 +1.466155 +.0030786 +.8259374 +.0023883 +6.86661000 +26967.00 20181121_095116 CH 01 GN 1 200
000033 001,03 001,12 001,06 001,09 +105.128810 +.0309990 +.8326454 +.0002455 -.5688804 +.0125842 -.0472877 +.0134301 +.0696456 +.0122130 +7.92024000 +23712.00 20181121_095123 CH 01 GN 1 199
000034 001,03 001,15 001,07 001,11 +77.0285903 +.0484297 +.2761305 +.0001736 -2.764496 +.0039305 -.9716384 +.0017239 -.3174616 +.0004686 +3.58478000 +26537.00 20181121_095132 CH 01 GN 1 102
000035 001,03 001,18 001,08 001,13 +50.9911343 +.1085093 +.1107751 +.0002357 -.3179696 +.0009022 -.0553893 +.0013211 +.0409631 +.0015190 +2.17244000 +61152.00 20181121_095139 CH 01 GN 2 205
000036 001,03 001,21 001,09 001,15 +32.2019521 +.0086338 +.2289320 +.0000613 +.3107032 +.0008524 +.2104874 +.0009410 +.1295817 +.0007370 +7.10926000 +26208.00 20181121_095146 CH 01 GN 2 200
000037 001,03 001,24 001,10 001,17 +25.8430165 +.0102375 +.2191126 +.0000868 +.3650307 +.0006935 +.1791250 +.0011747 +.0787712 +.0000754 +8.47860000 +22267.00 20181121_095153 CH 01 GN 2 200
000038 001,03 001,27 001,11 001,19 +19.5089466 +.0073949 +.0809652 +.0000306 +.2171000 +.0079201 +.1034514 +.0037805 +.0609060 +.0026577 +4.15016000 +40846.00 20181121_095200 CH 01 GN 2 199
000039 001,03 001,54 001,12 001,21 nan +13.19487 +.0002472 +.0000257 -24.11282 +5.215384 -.7794871 +1.184615 +.8923076 +.7282051 +.001950000 +275808.0 20181121_095207 CH 01 GN 2 113
000040 001,03 001,29 001,13 001,23 +16.4146323 +.0052108 +.1367141 +.0000434 +.1064655 +.0014876 +.0811953 +.0003878 +.0534662 +.0005222 +8.32880000 +22932.00 20181121_095215 CH 01 GN 2 201
000041 001,03 001,32 001,14 001,25 +14.1038368 +.0033633 +.0909972 +.0000217 +.1218608 +.0022458 +.0633017 +.0022799 +.0377436 +.0003611 +6.45195000 +28107.00 20181121_095222 CH 01 GN 2 200
000042 001,03 001,35 001,15 001,27 +12.5961312 +.0633193 +.0198413 +.0000997 +.2529345 +.0019870 +.2358064 +.0040058 +.1398244 +.0018981 +1.57519000 +79383.00 20181121_095229 CH 01 GN 2 212
000043 001,03 001,38 001,16 001,53 nan +9.006770 +.3461518 +.0149116 -46.69321 +9.375918 -36.26604 +11.34490 -27.04185 +10.83700 +1.65560000 +26208.00 20181121_095240 CH 01 GN 1 45
000044 001,03 001,41 001,17 001,55 nan +2.823210 -1.415618 +.0071074 +45.92979 +1.718896 +38.40525 +3.125568 +26.16199 +2.788457 +2.51751000 +17472.00 20181121_095252 CH 01 GN 1 40
000045 001,03 001,44 001,18 001,29 +6.32490851 +.0000000 +.0752899 +.0000000 -.6625827 +.0175180 -.2314209 +.0117837 -.0846500 +.0007812 +11.9037200 +17714.00 20181121_095259 CH 01 GN 1 200
000046 001,04 001,07 001,05 001,06 +451.206736 +.3346965 +3.502880 +.0025983 +7.787412 +.0106899 +4.936439 +.0117655 +2.961944 +.0078084 +7.76336000 +24024.00 20181121_095306 CH 01 GN 1 200
000047 001,04 001,10 001,06 001,08 +181.069910 +.0695787 +1.565068 +.0006014 +1.887755 +.0043142 +1.155682 +.0039937 +.6785600 +.0027292 +8.64345000 +21602.00 20181121_095313 CH 01 GN 1 199
000048 001,04 001,13 001,07 001,10 +99.5945203 +.0439181 +.6819067 +.0003007 -.7165593 +.0166953 -.1248884 +.0165960 +.0449375 +.0160044 +6.84683000 +26967.00 20181121_095321 CH 01 GN 1 200
000049 001,04 001,16 001,08 001,12 +75.2841912 +.0464717 +.6288834 +.0003882 -.5762797 +.0005961 -.0740375 +.0015574 +.0633845 +.0008894 +8.35346000 +22998.00 20181121_095328 CH 01 GN 1 200
000050 001,04 001,19 001,09 001,14 +43.0049275 +.0126682 +.4167340 +.0001227 +.4314805 +.0004055 +.2946045 +.0021134 +.1805223 +.0008812 +9.69038000 +20004.00 20181121_095335 CH 01 GN 2 199
000051 001,04 001,22 001,10 001,16 +31.7432558 +.0286041 +.3046247 +.0002745 +.2855858 +.0003511 +.1916965 +.0009461 +.1172445 +.0005543 +9.59652000 +20937.00 20181121_095342 CH 01 GN 2 203
000052 001,04 001,25 001,11 001,18 +23.0093853 +.0086186 +.1638673 +.0000613 +.7727429 +.0089837 +.6109472 +.0061614 +.3681983 +.0013802 +7.12176000 +26208.00 20181121_095349 CH 01 GN 1 200
000053 001,04 001,28 001,12 001,20 +16.6391334 +.0142979 +.1383227 +.0001188 +.1470775 +.0067965 +.0915699 +.0012678 +.0587169 +.0009575 +8.31310000 +22592.00 20181121_095356 CH 01 GN 2 200
000054 001,04 001,55 001,13 001,22 nan +8.575000 +.0000177 +.0000137 -92.08750 +14.38750 -75.40000 +2.912500 -24.73750 +2.262500 +.001600000 +230048.0 20181121_095404 CH 01 GN 3 81
000055 001,04 001,30 001,14 001,24 +16.6379228 +.0075885 +.1648099 +.0000751 +.1890016 +.0012114 +.1271987 +.0002321 +.0766974 +.0003523 +9.90568000 +20667.00 20181121_095411 CH 01 GN 3 202
000056 001,04 001,33 001,15 001,26 +13.8838826 +.0082077 +.1468267 +.0000868 +.3035108 +.0010080 +.1470364 +.0031081 +.0864227 +.0013484 +10.5753400 +18464.00 20181121_095418 CH 01 GN 2 199
000057 001,04 001,36 001,16 001,28 +11.9662828 +.0237258 +.0789266 +.0001564 +.1456907 +.0005200 +.0968532 +.0001410 +.0573187 +.0001804 +6.59575000 +28149.00 20181121_095425 CH 01 GN 3 200
000058 001,04 001,39 001,17 001,54 nan +1.070080 -.8824359 +.0039206 +7.491593 +.9031747 +7.101705 +1.485253 +4.579311 +1.244997 +3.66392000 +14602.00 20181121_095434 CH 01 GN 1 51
000059 001,04 001,42 001,18 001,56 nan +1.669582 -.8271411 +.0060590 +10.92819 +3.751571 +6.902756 +.9656935 +5.609153 +1.485854 +3.62905000 +14602.00 20181121_095444 CH 01 GN 1 51
000060 001,04 001,45 001,19 001,30 +5.81205412 +.0027275 +.0200088 +.0000093 -.0736818 +.0005722 -.0125078 +.0004734 +.0024603 +.0001771 +3.44264000 +54912.00 20181121_095451 CH 01 GN 3 200
000061 001,05 001,08 001,06 001,07 +390.616617 +.3614875 +3.270929 +.0030270 +6.492894 +.0059901 +3.962617 +.0100994 +2.335574 +.0056247 +8.37376000 +21912.00 20181121_095458 CH 01 GN 1 200
000062 001,05 001,11 001,07 001,09 +188.554294 +.0536964 +1.219258 +.0003472 -.9022941 +.0079766 +.2364486 +.0037192 +.4057358 +.0016145 +6.46635000 +27727.00 20181121_095505 CH 01 GN 1 200
000063 001,05 001,14 001,08 001,11 +96.5290519 +.0570154 +1.099777 +.0006495 -1.066985 +.0083145 -.2864402 +.0093669 -.0547965 +.0085076 +11.3932300 +17273.00 20181121_095512 CH 01 GN 1 202
000064 001,05 001,17 001,09 001,13 +61.6716859 +.0360116 +.3324060 +.0001941 +.6546300 +.0076420 +.4133356 +.0019666 +.2478789 +.0014898 +5.38993000 +33280.00 20181121_095520 CH 01 GN 2 200
000065 001,05 001,20 001,10 001,15 +39.5057809 +.0085864 +.2824051 +.0000613 +.3977407 +.0006588 +.2530884 +.0011946 +.1509166 +.0003427 +7.14845000 +26208.00 20181121_095527 CH 01 GN 2 200
000066 001,05 001,23 001,11 001,17 +28.5493322 +.0172873 +.2867098 +.0001736 +.1037110 +.0011590 +.1138568 +.0004152 +.0733026 +.0005725 +10.0426100 +19351.00 20181121_095534 CH 01 GN 2 201
000067 001,05 001,26 001,12 001,19 +19.4745310 +.0043245 +.0977208 +.0000217 +.2100847 +.0005679 +.1303757 +.0007792 +.0771740 +.0003627 +5.01788000 +34730.00 20181121_095541 CH 01 GN 3 200
000068 001,05 001,53 001,13 001,21 nan +.4537037 +.0002317 +.0000019 -52.61342 +.8796296 -26.01388 +.4861111 -13.54166 +.2685185 +.004320000 +257712.0 20181121_095548 CH 01 GN 3 199
000069 001,05 001,56 001,14 001,23 nan +17.98952 +.0001566 +.0000343 +2.413612 +7.183246 +6.664921 +2.476439 +4.916230 +.5863874 +.001910000 +255528.0 20181121_095555 CH 01 GN 3 88
000070 001,05 001,31 001,15 001,25 +17.2245112 +.0155476 +.1401766 +.0001265 +.1534919 +.0005296 +.0813102 +.0007151 +.0468776 +.0002445 +8.13821000 +24864.00 20181121_095603 CH 01 GN 3 201
000071 001,05 001,34 001,16 001,27 +13.5285714 +.0114644 +.1305723 +.0001106 +.1050095 +.0053473 +.0572008 +.0012889 +.0353371 +.0007159 +9.65160000 +20065.00 20181121_095610 CH 01 GN 2 197
000072 001,05 001,37 001,17 001,53 nan +2.910448 +1.049971 +.0056309 -48.71108 +3.205690 -39.09296 +2.932166 -29.28644 +5.213221 +1.93475000 +22932.00 20181121_095620 CH 01 GN 1 43
000073 001,05 001,40 001,18 001,55 nan +.4161381 -1.117007 +.0018536 +11.16361 +2.685305 +8.604647 +1.297121 +7.169463 +.0974292 +4.45441000 +11923.00 20181121_095629 CH 01 GN 1 50
000074 001,05 001,43 001,19 001,29 +6.10600136 +.0027561 +.1177498 +.0000531 +.0480837 +.0001799 +.0360443 +.0001120 +.0223840 +.0000622 +19.2842800 +10995.00 20181121_095637 CH 01 GN 3 200
000075 001,05 001,46 001,20 001,31 +5.49217503 +.0026608 +.1097071 +.0000531 +.0471084 +.0002122 +.0420341 +.0001602 +.0251302 +.0001572 +19.9751700 +10791.00 20181121_095644 CH 01 GN 2 200
000076 001,06 001,09 001,07 001,08 +381.611141 +.5936806 +3.249701 +.0050556 +5.800197 +.0066206 +3.654661 +.0078219 +2.177499 +.0075084 +8.51574000 +21270.00 20181121_095651 CH 01 GN 1 200
000077 001,06 001,12 001,08 001,10 +143.643699 +.0755983 +1.475249 +.0007764 +.9037156 +.0022492 +.6461782 +.0020486 +.4226733 +.0018996 +10.2702000 +19344.00 20181121_095658 CH 01 GN 1 201
000078 001,06 001,15 001,09 001,12 +97.1426262 +.0000000 +.8521642 +.0000000 +2.129865 +.0129703 +1.047384 +.0126067 +.5302782 +.0110985 +8.77230000 +21934.00 20181121_095705 CH 01 GN 1 198
