! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-10-14
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1896.18535 +57.18535 +.0243470 +.0007342 -380.7274 +7.647196 -174.1456 +6.781152 -82.09890 +7.065420 +.012840000 +436800.0 20181014_094711 CH 01 GN 1 235
000002 001,01 001,07 001,03 001,05 +890.475935 +111.7299 +.0033303 +.0004178 -652.7673 +7.882352 -381.0855 +4.467914 -268.7379 +4.232620 +.003740000 +261109.0 20181014_094719 CH 01 GN 1 78
000003 001,01 001,10 001,04 001,07 -2353.91666 +107.5500 -.0098864 +.0004517 -212.1571 +8.561904 -225.8500 +6.571428 -210.3642 +4.559523 +.004200000 +282464.0 20181014_094726 CH 01 GN 1 85
000004 001,01 001,13 001,05 001,09 +730.330258 +43.97416 +.0039583 +.0002383 -421.4538 +2.044280 -200.8745 +3.009225 -117.6863 +2.690036 +.005420000 +288288.0 20181014_094733 CH 01 GN 2 122
000005 001,01 001,16 001,06 001,11 +337.224508 +10.07245 +.0037701 +.0001126 -167.8264 +.3720930 -78.90966 +.1726297 -38.14400 +.1216458 +.011180000 +249849.0 20181014_094740 CH 01 GN 2 219
000006 001,01 001,19 001,07 001,13 +2845.32796 +87.86519 +.0141412 +.0004366 -445.5633 +13.72635 -168.7484 +12.19315 -50.25553 +10.25955 +.004970000 +256256.0 20181014_094748 CH 01 GN 1 107
000007 001,01 001,22 001,08 001,15 +470.041742 +22.05081 +.0025899 +.0001215 -211.8856 +.8911070 -155.9764 +1.107078 -116.1905 +1.609800 +.005510000 +221894.0 20181014_094755 CH 01 GN 2 121
000008 001,01 001,25 001,09 001,17 -7.59068627 +18.34558 -.0000309 +.0000748 +114.4215 +.2916666 +65.33088 +.8651960 +57.17156 +.2818627 +.004080000 +249849.0 20181014_094803 CH 01 GN 2 98
000009 001,01 001,28 001,10 001,19 -.351219512 +2.517073 -.0000014 +.0000103 -9.439024 +1.356097 +6.570731 +.4341463 +6.414634 +.1365853 +.004100000 +200928.0 20181014_094810 CH 01 GN 3 98
000010 001,01 001,55 001,11 001,21 nan +1.483783 +.0004505 +.0000054 -33.97837 +2.362162 -13.70810 +.4027027 -6.335135 +.6405405 +.003700000 +200928.0 20181014_094817 CH 01 GN 3 177
000011 001,01 001,30 001,12 001,23 +22.4847161 +2.020378 +.0001544 +.0000138 +6.435225 +.2459970 -7.379912 +.1804949 -10.95924 +.1484716 +.006870000 +200928.0 20181014_094824 CH 01 GN 3 146
000012 001,01 001,33 001,13 001,25 +59.0404858 +7.253036 +.0002916 +.0000358 -132.7955 +2.929149 -60.31781 +1.576923 -20.86842 +.7753036 +.004940000 +253344.0 20181014_094831 CH 01 GN 2 98
000013 001,01 001,36 001,14 001,27 +45.4301369 +19.29041 +.0001658 +.0000704 -246.3041 +3.512328 -70.33698 +2.164383 -9.156164 +.4109589 +.003650000 +248976.0 20181014_094839 CH 01 GN 2 85
000014 001,01 001,39 001,15 001,53 nan +5082.275 -2.731846 +.0070135 +160348.8 +1787.746 +27181.78 +1538.398 -56377.49 +1125.340 +.001380000 +314496.0 20181014_094850 CH 01 GN 1 56
000015 001,01 001,42 001,16 001,55 nan -47889.26 -2.693167 +.0071833 -1093227. -15879.06 +68093.53 -13469.00 +767491.3 -9509.066 -.000150000 +253344.0 20181014_094901 CH 01 GN 1 55
000016 001,02 001,05 001,03 001,04 +496.080973 +.4908096 +2.431456 +.0024056 +6.735202 +.0272823 +4.170780 +.0178441 +2.447878 +.0139778 +4.90133000 +19931.00 20181014_094910 CH 01 GN 1 101
000017 001,02 001,08 001,04 001,06 +199.639769 +.0487800 +1.421051 +.0003472 +2.563770 +.0074093 +1.443455 +.0048833 +.8011977 +.0042244 +7.11808000 +27664.00 20181014_094917 CH 01 GN 1 199
000018 001,02 001,11 001,05 001,08 +298.562343 +3.694118 +1.910748 +.0236417 +10.20187 +.0246569 +6.953003 +.0306226 +4.749852 +.0086236 +6.39983000 +28149.00 20181014_094924 CH 01 GN 1 199
000019 001,02 001,14 001,06 001,10 +78.8771087 +.2206348 +.8733454 +.0024429 +.4393767 +.0013375 +.3761256 +.0006620 +.2740288 +.0010413 +11.0722300 +17869.00 20181014_094931 CH 01 GN 1 202
000020 001,02 001,17 001,07 001,12 +57.3704798 +.0428996 +.2595733 +.0001941 +.1612881 +.0017018 +.1864511 +.0001525 +.1656378 +.0003558 +4.52451000 +37128.00 20181014_094938 CH 01 GN 2 200
000021 001,02 001,20 001,08 001,14 +36.3773462 +.0675023 +.2453150 +.0004552 -.5676773 +.0016578 -.1368196 +.0017008 -.0107108 +.0014591 +6.74362000 +27347.00 20181014_094945 CH 01 GN 1 200
000022 001,02 001,23 001,09 001,16 +25.4070901 +.0000000 +.2095452 +.0000000 +.1010280 +.0011191 +.1209116 +.0007153 +.0889238 +.0004207 +8.24751000 +23712.00 20181014_094953 CH 01 GN 2 200
000023 001,02 001,26 001,10 001,18 +20.4786828 +.0567729 +.0505790 +.0001402 +1.955616 +.0016438 +1.017563 +.0119724 +.4401783 +.0090491 +2.46984000 +60528.00 20181014_095000 CH 01 GN 1 211
000024 001,02 001,53 001,11 001,20 nan +10.00396 +.0002249 +.0000252 -6.365079 +.3253968 -3.849206 +.6349206 -2.718253 +.0674603 +.002520000 +243637.0 20181014_095007 CH 01 GN 3 110
000025 001,02 001,56 001,12 001,22 nan +1.255775 +.0005924 +.0000076 -49.84323 +.8267326 -18.02970 +.1881188 -9.079207 +.0511551 +.006060000 +275184.0 20181014_095014 CH 01 GN 3 234
000026 001,02 001,31 001,13 001,24 +13.5825882 +.0107891 +.0984976 +.0000782 +.1363682 +.0002454 +.0980424 +.0004716 +.0613078 +.0003640 +7.25176000 +25584.00 20181014_095021 CH 01 GN 2 199
000027 001,02 001,34 001,14 001,26 +11.5578976 +.0046232 +.0939481 +.0000375 +.7770296 +.0024703 +.2802209 +.0014762 +.1203373 +.0007110 +8.12848000 +24024.00 20181014_095029 CH 01 GN 2 200
000028 001,02 001,37 001,15 001,28 +10.3886322 +.0053288 +.0945909 +.0000485 +.1572589 +.0006128 +.0899218 +.0003042 +.0495747 +.0002042 +9.10524000 +21270.00 20181014_095036 CH 01 GN 2 201
000029 001,02 001,40 001,16 001,54 nan +.9015764 -.8302976 +.0025867 +73.50891 +.1815289 +49.17596 +.1398751 +29.17288 +.1126020 +2.86913000 +14332.00 20181014_095047 CH 01 GN 1 38
000030 001,02 001,43 001,17 001,56 nan +.7556905 -.9545543 +.0022502 +82.21775 +.2197236 +54.97835 +.1955509 +32.62232 +.1599165 +2.97774000 +13104.00 20181014_095058 CH 01 GN 1 37
000031 001,03 001,06 001,04 001,05 +475.554833 +.1682932 +1.962315 +.0006944 +8.744407 +.0159001 +5.153953 +.0142207 +2.978930 +.0123546 +4.12637000 +22338.00 20181014_095107 CH 01 GN 1 97
000032 001,03 001,09 001,05 001,07 +185.712708 +.1747876 +1.277991 +.0012028 +2.304956 +.0025081 +1.339571 +.0033829 +.7662241 +.0025081 +6.88155000 +26906.00 20181014_095114 CH 01 GN 1 199
000033 001,03 001,12 001,06 001,09 +101.360566 +.0000000 +.8038470 +.0000000 -.5615081 +.0142310 +.0033440 +.0137316 +.1214881 +.0130293 +7.93057000 +23712.00 20181014_095121 CH 01 GN 1 198
000034 001,03 001,15 001,07 001,11 +73.2064165 +.0451884 +.5625056 +.0003472 -1.830177 +.0010580 -.5437353 +.0015656 -.0871687 +.0017647 +7.68383000 +24752.00 20181014_095128 CH 01 GN 1 200
000035 001,03 001,18 001,08 001,13 +49.4182408 +.1137232 +.1532217 +.0003526 +.3850624 +.0015352 +.2263498 +.0006837 +.1402608 +.0004386 +3.10051000 +48974.00 20181014_095135 CH 01 GN 2 200
000036 001,03 001,21 001,09 001,15 +31.3456697 +.0000000 +.1930742 +.0000000 +.2681994 +.0009789 +.1948820 +.0007273 +.1215370 +.0006347 +6.15952000 +29314.00 20181014_095143 CH 01 GN 2 200
000037 001,03 001,24 001,10 001,17 +24.9495899 +.0084000 +.1823084 +.0000613 +.3804192 +.0000971 +.1526425 +.0009306 +.0771389 +.0004981 +7.30707000 +25480.00 20181014_095150 CH 01 GN 2 201
000038 001,03 001,27 001,11 001,19 +18.8487958 +.0232762 +.0680545 +.0000840 +.2568112 +.0016285 +.1559402 +.0005373 +.0878591 +.0005290 +3.61055000 +39648.00 20181014_095157 CH 01 GN 2 198
000039 001,03 001,54 001,12 001,21 nan +41.65806 +.0001317 +.0000645 +244.3032 +13.45161 +94.11612 +4.412903 +34.63225 +3.032258 +.001550000 +257712.0 20181014_095204 CH 01 GN 2 78
000040 001,03 001,29 001,13 001,23 +15.9031103 +.0039032 +.1250407 +.0000306 +.1594040 +.0007287 +.0978740 +.0002607 +.0581113 +.0002670 +7.86266000 +24864.00 20181014_095211 CH 01 GN 2 202
000041 001,03 001,32 001,14 001,25 +13.7547573 +.0231660 +.0611144 +.0001029 +.5074417 +.0021493 +.2262539 +.0010173 +.1022540 +.0011365 +4.44315000 +38304.00 20181014_095218 CH 01 GN 2 200
000042 001,03 001,35 001,15 001,27 +11.9013114 +.0191915 +.0110259 +.0000177 +3.051951 +.0409304 +1.502865 +.0005396 +.6496087 +.0065950 +.926450000 +106773.0 20181014_095226 CH 01 GN 2 207
000043 001,03 001,38 001,16 001,53 nan +2.024591 +.6965653 +.0026443 -224.1121 +.6556135 -155.4188 +.2775242 -100.8085 +.5425994 +1.30612000 +31767.00 20181014_095237 CH 01 GN 1 46
000044 001,03 001,41 001,17 001,55 nan +1.234198 -.9386677 +.0031346 +124.1274 +1.095361 +88.89250 +.9256479 +58.87837 +.6893665 +2.53981000 +17472.00 20181014_095248 CH 01 GN 1 40
000045 001,03 001,44 001,18 001,29 +6.11973515 +.0013547 +.0692937 +.0000153 -.1396998 +.0000706 -.0061070 +.0004398 +.0132367 +.0001492 +11.3229900 +17714.00 20181014_095256 CH 01 GN 2 201
000046 001,04 001,07 001,05 001,06 +497.299230 +.5135325 +3.804189 +.0039283 +6.709269 +.0090265 +4.187141 +.0084434 +2.521254 +.0102030 +7.64970000 +24388.00 20181014_095303 CH 01 GN 1 199
000047 001,04 001,10 001,06 001,08 +173.978538 +.1147389 +1.489141 +.0009820 +1.568181 +.0026462 +.9692721 +.0023997 +.5701456 +.0019884 +8.55934000 +21934.00 20181014_095310 CH 01 GN 1 199
000048 001,04 001,13 001,07 001,10 +94.8208093 +.1041908 +.7899853 +.0008680 -.4213878 +.0139005 -.0117796 +.0139305 +.0956447 +.0132115 +8.33135000 +22592.00 20181014_095317 CH 01 GN 1 200
000049 001,04 001,16 001,08 001,12 +72.2331646 +.0429741 +.5836251 +.0003472 -.4873325 +.0009740 -.0295925 +.0008750 +.0711619 +.0010309 +8.07974000 +23355.00 20181014_095324 CH 01 GN 1 197
000050 001,04 001,19 001,09 001,14 +41.5948253 +.0113798 +.3172666 +.0000868 +.3184849 +.0014198 +.2313337 +.0010894 +.1470262 +.0007000 +7.62755000 +24752.00 20181014_095331 CH 01 GN 2 200
000051 001,04 001,22 001,10 001,16 +30.3411562 +.0487697 +.2561621 +.0004117 +.2864890 +.0004074 +.1965703 +.0006289 +.1207820 +.0005697 +8.44273000 +22932.00 20181014_095339 CH 01 GN 2 198
000052 001,04 001,25 001,11 001,18 +22.1870836 +.0271270 +.1229705 +.0001503 +.9590739 +.0004492 +.5782597 +.0006477 +.3077940 +.0008642 +5.54244000 +31490.00 20181014_095346 CH 01 GN 1 200
000053 001,04 001,28 001,12 001,20 +16.1269389 +.0048309 +.1024502 +.0000306 +.3206506 +.0002644 +.1639497 +.0002707 +.0866885 +.0004580 +6.35274000 +28486.00 20181014_095353 CH 01 GN 3 199
000054 001,04 001,55 001,13 001,22 nan +10.97752 +.0001781 +.0000195 -71.28089 +2.589887 -27.91573 +.5786516 -13.21910 +.6966292 +.001780000 +257712.0 20181014_095400 CH 01 GN 3 99
000055 001,04 001,30 001,14 001,24 +16.1869027 +.0104253 +.1650623 +.0001063 +.2128763 +.0001402 +.1340416 +.0004305 +.0786327 +.0003255 +10.1972800 +19656.00 20181014_095407 CH 01 GN 2 200
000056 001,04 001,33 001,15 001,26 +13.6048639 +.0162189 +.1544611 +.0001841 +.3522070 +.0012542 +.1285714 +.0009547 +.0638453 +.0008341 +11.3533800 +16126.00 20181014_095414 CH 01 GN 2 201
000057 001,04 001,36 001,16 001,28 +11.7351077 +.0085277 +.0944280 +.0000686 +.2123559 +.0010053 +.1213750 +.0003703 +.0672219 +.0003939 +8.04663000 +23712.00 20181014_095422 CH 01 GN 2 201
000058 001,04 001,39 001,17 001,54 nan +.9509611 -.5336408 +.0027257 +58.54770 +.7448871 +41.35475 +.6442417 +26.68037 +.4493842 +2.86630000 +14762.00 20181014_095432 CH 01 GN 1 38
000059 001,04 001,42 001,18 001,56 nan +.2099303 -.4009368 +.0005558 +44.05300 +.7752489 +32.00098 +.6101093 +20.99839 +.3435361 +2.64764000 +17343.00 20181014_095443 CH 01 GN 1 39
000060 001,04 001,45 001,19 001,30 +5.80193885 +.0139314 +.0263455 +.0000632 -.2667932 +.0014821 -.0869754 +.0002268 -.0249932 +.0001497 +4.54082000 +42652.00 20181014_095451 CH 01 GN 3 197
000061 001,05 001,08 001,06 001,07 +434.365679 +.1286655 +3.315465 +.0009820 +6.485060 +.0090463 +3.872627 +.0110285 +2.257703 +.0091249 +7.63289000 +24024.00 20181014_095458 CH 01 GN 1 199
000062 001,05 001,11 001,07 001,09 +179.895065 +.0506808 +1.232480 +.0003472 +.2583026 +.0013647 +.6912923 +.0014698 +.5547830 +.0009020 +6.85111000 +26208.00 20181014_095505 CH 01 GN 1 200
000063 001,05 001,14 001,08 001,11 +91.5289831 +.0777653 +1.081252 +.0009186 -.6236304 +.0119476 -.0804327 +.0099430 +.0376933 +.0089594 +11.8132300 +16380.00 20181014_095512 CH 01 GN 1 199
000064 001,05 001,17 001,09 001,13 +58.3248162 +.0714945 +.2742619 +.0003361 +.7386268 +.0022371 +.4276931 +.0013099 +.2463443 +.0012547 +4.70232000 +36254.00 20181014_095519 CH 01 GN 2 200
000065 001,05 001,20 001,10 001,15 +36.9674146 +.0425407 +.2613049 +.0003007 +.3518926 +.0005842 +.2397149 +.0007724 +.1473844 +.0006606 +7.06852000 +25844.00 20181014_095526 CH 01 GN 2 200
000066 001,05 001,23 001,11 001,17 +26.9097835 +.0155140 +.2380662 +.0001372 -.0801044 +.0002724 +.0471649 +.0002588 +.0568836 +.0004295 +8.84683000 +20436.00 20181014_095534 CH 01 GN 2 200
000067 001,05 001,26 001,12 001,19 +18.6610443 +.0294426 +.0418315 +.0000660 +.4066379 +.0018647 +.2297682 +.0008922 +.1228247 +.0005130 +2.24165000 +59344.00 20181014_095541 CH 01 GN 3 195
000068 001,05 001,53 001,13 001,21 nan +19.72549 +.0002274 +.0000402 +218.1715 +1.289215 +85.19117 +1.044117 +32.61274 +.8333333 +.002040000 +253344.0 20181014_095548 CH 01 GN 2 110
000069 001,05 001,56 001,14 001,23 nan +24.19318 +.0001221 +.0000425 +291.0170 +1.193181 +121.9829 +2.693181 +49.00568 +1.784090 +.001760000 +279552.0 20181014_095555 CH 01 GN 2 99
000070 001,05 001,31 001,15 001,25 +16.5548894 +.0112093 +.1281937 +.0000868 +.3115401 +.0006224 +.1367872 +.0002389 +.0640635 +.0001485 +7.74356000 +26208.00 20181014_095602 CH 01 GN 3 202
000071 001,05 001,34 001,16 001,27 +13.0934329 +.0080421 +.1117202 +.0000686 +.2788782 +.0010876 +.1278435 +.0002203 +.0630550 +.0000550 +8.53254000 +21956.00 20181014_095610 CH 01 GN 3 197
000072 001,05 001,37 001,17 001,53 nan +25.03016 +.4372899 +.0513831 -54.66423 +26.09408 -32.60278 +25.27191 -16.81535 +22.15887 +2.05285000 +21756.00 20181014_095620 CH 01 GN 1 42
000073 001,05 001,40 001,18 001,55 nan +1.022218 -.6568288 +.0032012 +68.37180 +.7492727 +47.79716 +.6191496 +30.07000 +.2307952 +3.13165000 +13104.00 20181014_095630 CH 01 GN 1 37
000074 001,05 001,43 001,19 001,29 +6.02991621 +.0038228 +.1082377 +.0000686 +.0142294 +.0002729 +.0296788 +.0001309 +.0230767 +.0001465 +17.9501300 +11809.00 20181014_095637 CH 01 GN 2 202
000075 001,05 001,46 001,20 001,31 +5.46177136 +.0054293 +.1023879 +.0001017 +.0046083 +.0004646 +.0228914 +.0003376 +.0184745 +.0000816 +18.7462900 +11107.00 20181014_095645 CH 01 GN 2 200
000076 001,06 001,09 001,07 001,08 +393.475679 +.3914948 +3.121363 +.0031056 +4.293961 +.0068815 +2.693626 +.0052301 +1.584606 +.0061012 +7.93280000 +22267.00 20181014_095652 CH 01 GN 1 201
000077 001,06 001,12 001,08 001,10 +144.760879 +.0839059 +1.339521 +.0007764 +.7187156 +.0018123 +.5244592 +.0017096 +.3412065 +.0019949 +9.25334000 +20980.00 20181014_095659 CH 01 GN 1 200
000078 001,06 001,15 001,09 001,12 +91.4167057 +.0514701 +.8158218 +.0004593 +1.818522 +.0104166 +.9686515 +.0109488 +.5064201 +.0094327 +8.92421000 +21602.00 20181014_095706 CH 01 GN 1 201
