! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-10-13
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1693.85268 +5.481802 +.0195470 +.0000632 -650.0537 +.8630849 -356.0285 +.3292894 -230.3318 +.2409012 +.011540000 +436800.0 20181013_094713 CH 01 GN 1 232
000002 001,01 001,07 001,03 001,05 +1033.75245 +67.38899 +.0052618 +.0003430 -567.7426 +1.905697 -390.0157 +2.251473 -296.1493 +2.094302 +.005090000 +230630.0 20181013_094720 CH 01 GN 1 114
000003 001,01 001,10 001,04 001,07 -2811.63002 +57.99374 -.0314621 +.0006489 -554.4289 +6.044682 -396.8972 +5.471849 -308.7059 +3.695263 +.011190000 +232377.0 20181013_094727 CH 01 GN 1 222
000004 001,01 001,13 001,05 001,09 +668.370327 +9.468457 +.0057212 +.0000810 -389.6658 +.8691588 -226.3621 +.3142523 -160.0420 +.4018691 +.008560000 +259168.0 20181013_094734 CH 01 GN 2 184
000005 001,01 001,16 001,06 001,11 +201.096969 +6.242424 +.0016590 +.0000515 -118.6412 +.4678787 -62.32848 +.4266666 -35.24363 +.1200000 +.008250000 +273312.0 20181013_094742 CH 01 GN 2 174
000006 001,01 001,19 001,07 001,13 +3254.36120 +75.53542 +.0280200 +.0006503 -113.0766 +23.15795 -25.30197 +21.33217 -11.83623 +21.31939 +.008610000 +224952.0 20181013_094749 CH 01 GN 1 184
000007 001,01 001,22 001,08 001,15 +509.703801 +1.030946 +.0057647 +.0000116 -244.5782 +.3810786 -188.7073 +.5411140 -155.9973 +.2581786 +.011310000 +273312.0 20181013_094756 CH 01 GN 1 234
000008 001,01 001,25 001,09 001,17 +49.5143603 +1.323759 +.0003792 +.0000101 +51.90469 +5.381201 +60.96736 +2.950391 +69.30548 +.9895561 +.007660000 +244608.0 20181013_094803 CH 01 GN 2 166
000009 001,01 001,28 001,10 001,19 +47.3340122 +1.468431 +.0002324 +.0000072 -34.09775 +.5030549 -5.122199 +.2382892 -3.024439 +.1975560 +.004910000 +245856.0 20181013_094810 CH 01 GN 3 117
000010 001,01 001,55 001,11 001,21 nan +15.03940 +.0002829 +.0000305 -25.37438 +2.502463 -20.19211 +1.177339 -10.70935 +.4630541 +.002030000 +239366.0 20181013_094817 CH 01 GN 3 102
000011 001,01 001,30 001,12 001,23 +5.76040353 +.4022698 +.0000456 +.0000031 +38.06052 +.1626733 +.6960907 +.1172761 -11.31273 +.2963430 +.007930000 +253344.0 20181013_094825 CH 01 GN 2 185
000012 001,01 001,33 001,13 001,25 -10.3894736 +1.098245 -.0000888 +.0000093 -51.85029 +5.900584 -2.180116 +2.637426 +8.708771 +.6795321 +.008550000 +275808.0 20181013_094832 CH 01 GN 2 194
000013 001,01 001,36 001,14 001,27 -32.7946210 +14.29095 -.0001341 +.0000584 -184.8190 +12.31784 -35.20293 +16.53545 +9.828850 +1.083129 +.004090000 +253344.0 20181013_094839 CH 01 GN 2 92
000014 001,01 001,39 001,15 001,53 nan +5946.186 -2.900469 +.0198008 +37928.75 +1766.048 -19324.10 +1799.255 -51299.07 +1399.690 +.003330000 +267321.0 20181013_094850 CH 01 GN 1 60
000015 001,01 001,42 001,16 001,55 nan +2156.701 -3.053870 +.0062113 +25942.95 +10484.48 -39364.66 +11782.55 -76413.73 +10443.22 +.002880000 +241696.0 20181013_094902 CH 01 GN 1 63
000016 001,02 001,05 001,03 001,04 +520.103996 +8.148816 +2.418774 +.0378965 +6.918392 +.1268642 +4.279351 +.0818611 +2.513983 +.0511400 +4.65056000 +20893.00 20181013_094910 CH 01 GN 1 97
000017 001,02 001,08 001,04 001,06 +203.310275 +.1269812 +1.361755 +.0008505 +2.817759 +.0084384 +1.585483 +.0059973 +.8854510 +.0045043 +6.69792000 +29246.00 20181013_094917 CH 01 GN 1 199
000018 001,02 001,11 001,05 001,08 +181.169585 +.6697301 +1.165608 +.0043089 +4.557311 +.0140849 +3.037803 +.0212409 +2.048060 +.0226351 +6.43380000 +28149.00 20181013_094924 CH 01 GN 1 199
000019 001,02 001,14 001,06 001,10 +73.2121632 +.0282252 +.7799723 +.0003007 +.2339915 +.0041488 +.2415805 +.0033772 +.1826229 +.0031388 +10.6535900 +19032.00 20181013_094932 CH 01 GN 1 203
000020 001,02 001,17 001,07 001,12 +55.3163867 +.0519202 +.2446820 +.0002296 +.2245530 +.0014197 +.1903140 +.0004634 +.1445294 +.0004046 +4.42332000 +37128.00 20181013_094939 CH 01 GN 2 199
000021 001,02 001,20 001,08 001,14 +35.7571889 +.0358216 +.2292464 +.0002296 -.7191196 +.0036685 -.1940385 +.0010029 -.0392297 +.0014381 +6.41120000 +28107.00 20181013_094946 CH 01 GN 1 200
000022 001,02 001,23 001,09 001,16 +25.0748119 +.0053248 +.2043707 +.0000434 +.0746511 +.0004306 +.1106308 +.0011717 +.0845905 +.0005435 +8.15044000 +24024.00 20181013_094953 CH 01 GN 2 200
000023 001,02 001,26 001,10 001,18 +19.8871942 +.0728625 +.0475681 +.0001742 +3.394615 +.0442033 +1.655880 +.0230319 +.7744303 +.0044525 +2.39190000 +60528.00 20181013_095000 CH 01 GN 1 210
000024 001,02 001,53 001,11 001,20 nan +.6241610 +.0004396 +.0000027 +48.26621 +.5704698 +17.20357 +.1208053 +4.769574 +.1163311 +.004470000 +239754.0 20181013_095007 CH 01 GN 2 192
000025 001,02 001,56 001,12 001,22 nan +2.349740 +.0004450 +.0000090 -106.5518 +.8160621 -42.28497 +.3652849 -18.01036 +.0803108 +.003860000 +244608.0 20181013_095015 CH 01 GN 3 163
000026 001,02 001,31 001,13 001,24 +13.4913956 +.0105280 +.0963281 +.0000751 +.1524236 +.0003221 +.1069640 +.0003081 +.0655016 +.0002016 +7.13997000 +26208.00 20181013_095022 CH 01 GN 2 201
000027 001,02 001,34 001,14 001,26 +11.6346052 +.0199085 +.0914530 +.0001564 +.7668410 +.0119395 +.2584553 +.0123428 +.0887979 +.0011958 +7.86043000 +23761.00 20181013_095029 CH 01 GN 1 200
000028 001,02 001,37 001,15 001,28 +10.3370908 +.1803512 +.0886100 +.0015459 +.1897235 +.0019271 +.1076895 +.0008889 +.0551443 +.0004398 +8.57205000 +22592.00 20181013_095036 CH 01 GN 3 218
000029 001,02 001,40 001,16 001,54 nan +1.825953 -.9940264 +.0058205 +67.78858 +4.131912 +44.64415 +4.020949 +26.03115 +1.971446 +3.18765000 +13104.00 20181013_095047 CH 01 GN 1 44
000030 001,02 001,43 001,17 001,56 nan +1.446792 -1.137177 +.0047861 +74.74856 +5.181113 +50.81446 +2.088522 +26.21103 +1.028469 +3.30809000 +13506.00 20181013_095059 CH 01 GN 1 43
000031 001,03 001,06 001,04 001,05 +476.309919 +.1673680 +3.952591 +.0013888 +8.728951 +.0151921 +5.142994 +.0137292 +2.970690 +.0112022 +8.29836000 +22932.00 20181013_095106 CH 01 GN 1 200
000032 001,03 001,09 001,05 001,07 +184.385997 +.1269217 +1.235581 +.0008505 +2.191296 +.0030353 +1.254989 +.0051514 +.7222633 +.0032905 +6.70106000 +26587.00 20181013_095113 CH 01 GN 1 197
000033 001,03 001,12 001,06 001,09 +101.289629 +.0232248 +.7571602 +.0001736 -.3976776 +.0151541 +.1054741 +.0154350 +.1713626 +.0141213 +7.47520000 +25448.00 20181013_095120 CH 01 GN 1 202
000034 001,03 001,15 001,07 001,11 +72.5621824 +.0384629 +.5178574 +.0002745 -2.317615 +.0021326 -.6863652 +.0004932 -.1351737 +.0004035 +7.13674000 +26208.00 20181013_095128 CH 01 GN 1 199
000035 001,03 001,18 001,08 001,13 +49.2805596 +.1094649 +.1105318 +.0002455 +.6060519 +.0011547 +.2531309 +.0009897 +.1224703 +.0017299 +2.24291000 +60528.00 20181013_095135 CH 01 GN 2 198
000036 001,03 001,21 001,09 001,15 +31.2540390 +.0074104 +.1830430 +.0000434 +.2492256 +.0005788 +.1853680 +.0009852 +.1194955 +.0007478 +5.85662000 +29384.00 20181013_095142 CH 01 GN 2 196
000037 001,03 001,24 001,10 001,17 +24.7991664 +.0107406 +.1735614 +.0000751 +.3009596 +.0009930 +.1003946 +.0020646 +.0414363 +.0004986 +6.99868000 +26208.00 20181013_095149 CH 01 GN 2 200
000038 001,03 001,27 001,11 001,19 +19.2627744 +.0179102 +.0700161 +.0000651 +.2165379 +.0013425 +.1166504 +.0004401 +.0606059 +.0008501 +3.63479000 +42224.00 20181013_095156 CH 01 GN 2 208
000039 001,03 001,54 001,12 001,21 nan +15.60800 +.0002621 +.0000390 +171.7520 +1.532000 +60.11600 +3.408000 +20.37200 +1.844000 +.002500000 +237813.0 20181013_095203 CH 01 GN 2 110
000040 001,03 001,29 001,13 001,23 +15.8530914 +.2352823 +.1161330 +.0017235 +.1703987 +.0029867 +.1056462 +.0018087 +.0616579 +.0015480 +7.32558000 +24864.00 20181013_095211 CH 01 GN 2 189
000041 001,03 001,32 001,14 001,25 +13.7622877 +.0339411 +.0586965 +.0001447 +.5386597 +.0218990 +.2195084 +.0044548 +.1020227 +.0061828 +4.26503000 +38826.00 20181013_095218 CH 01 GN 2 197
000042 001,03 001,35 001,15 001,27 +12.1408973 +.1017121 +.0070270 +.0000588 +3.044143 +.2673854 +1.361616 +.1115603 +.6009087 +.0164826 +.578790000 +103861.0 20181013_095225 CH 01 GN 2 139
000043 001,03 001,38 001,16 001,53 nan +4.549987 +1.472953 +.0129034 -177.3678 +4.539447 -117.1372 +2.642147 -70.88240 +2.688612 +2.83592000 +31200.00 20181013_095233 CH 01 GN 1 102
000044 001,03 001,41 001,17 001,55 nan +3.991309 -1.090234 +.0112753 +98.15089 +2.642347 +63.88069 +3.142953 +40.44929 +1.477274 +2.82498000 +16536.00 20181013_095245 CH 01 GN 1 46
000045 001,03 001,44 001,18 001,29 +6.12830078 +.0074120 +.0683189 +.0000826 -.2729101 +.0024075 -.0387859 +.0053094 +.0283913 +.0063239 +11.1481000 +18648.00 20181013_095252 CH 01 GN 1 200
000046 001,04 001,07 001,05 001,06 +502.772900 +.5784031 +3.621840 +.0041666 +6.581246 +.0067770 +4.124316 +.0095186 +2.474830 +.0078667 +7.20373000 +25092.00 20181013_095259 CH 01 GN 1 199
000047 001,04 001,10 001,06 001,08 +171.934482 +.1137684 +1.484200 +.0009820 +1.571600 +.0029991 +.9548756 +.0015801 +.5584428 +.0027929 +8.63236000 +22237.00 20181013_095306 CH 01 GN 1 202
000048 001,04 001,13 001,07 001,10 +96.3088050 +.0438772 +.7621339 +.0003472 -.3953868 +.0143426 +.0016402 +.0140621 +.0849845 +.0133545 +7.91344000 +23712.00 20181013_095313 CH 01 GN 1 199
000049 001,04 001,16 001,08 001,12 +72.2052696 +.0381458 +.5691869 +.0003007 -.5353994 +.0009565 -.0405054 +.0008397 +.0683187 +.0010706 +7.88290000 +24024.00 20181013_095320 CH 01 GN 1 199
000050 001,04 001,19 001,09 001,14 +41.5119149 +.0114423 +.3149031 +.0000868 +.2916443 +.0009939 +.2197143 +.0007355 +.1401504 +.0001858 +7.58585000 +25464.00 20181013_095328 CH 01 GN 2 201
000051 001,04 001,22 001,10 001,16 +30.0134746 +.0382518 +.2502490 +.0003189 +.2760926 +.0006272 +.1910687 +.0002314 +.1186895 +.0008155 +8.33789000 +23355.00 20181013_095335 CH 01 GN 2 198
000052 001,04 001,25 001,11 001,18 +22.8973794 +.0222095 +.1183865 +.0001148 +1.038839 +.0079859 +.5851757 +.0149720 +.2967191 +.0046476 +5.17031000 +32032.00 20181013_095342 CH 01 GN 1 196
000053 001,04 001,28 001,12 001,20 +16.1071478 +.0061214 +.0988832 +.0000375 +.3362664 +.0010001 +.1654219 +.0009382 +.0847047 +.0004414 +6.13909000 +29864.00 20181013_095349 CH 01 GN 3 200
000054 001,04 001,55 001,13 001,22 nan +1.011494 +.0003942 +.0000044 -75.19770 +.8942528 -30.43448 +.4482758 -13.87816 +.3724137 +.004350000 +257712.0 20181013_095356 CH 01 GN 3 188
000055 001,04 001,30 001,14 001,24 +16.1519103 +.0107399 +.1598813 +.0001063 +.2351009 +.0021144 +.1438496 +.0011304 +.0832127 +.0009274 +9.89860000 +18697.00 20181013_095404 CH 01 GN 2 200
000056 001,04 001,33 001,15 001,26 +13.6600517 +.0627278 +.1491442 +.0006848 +.3055169 +.0039255 +.1121303 +.0041893 +.0419525 +.0019133 +10.9182800 +17827.00 20181013_095411 CH 01 GN 2 192
000057 001,04 001,36 001,16 001,28 +11.7319500 +.0215425 +.0892262 +.0001638 +.1984258 +.0007323 +.1168076 +.0003418 +.0662909 +.0003773 +7.60541000 +24308.00 20181013_095418 CH 01 GN 2 197
000058 001,04 001,39 001,17 001,54 nan +.1758497 -1.448479 +.0012991 +44.23400 +.2643634 +28.64457 +.2188884 +16.45077 +.1700755 +7.38801000 +13995.00 20181013_095426 CH 01 GN 1 101
000059 001,04 001,42 001,18 001,56 nan +.1014038 -2.162205 +.0013888 +36.53385 +.4332575 +24.66057 +.2370003 +15.15993 +.2390884 +13.6965200 +15540.00 20181013_095433 CH 01 GN 1 199
000060 001,04 001,45 001,19 001,30 +5.79131573 +.0028425 +.0247130 +.0000121 -.2752843 +.0033206 -.0832149 +.0018677 -.0193449 +.0004475 +4.26726000 +39082.00 20181013_095440 CH 01 GN 3 197
000061 001,05 001,08 001,06 001,07 +434.492267 +.1637710 +3.191111 +.0012028 +6.451428 +.0031329 +3.857303 +.0114617 +2.247115 +.0078154 +7.34446000 +25448.00 20181013_095448 CH 01 GN 1 201
000062 001,05 001,11 001,07 001,09 +270.872321 +.9486510 +1.875888 +.0065697 +6.094644 +.0538239 +4.679593 +.0386174 +3.282664 +.0255293 +6.92536000 +26208.00 20181013_095455 CH 01 GN 1 200
000063 001,05 001,14 001,08 001,11 +89.8098042 +.1460598 +1.034984 +.0016832 -1.104678 +.0087702 -.3294794 +.0075762 -.0914008 +.0076708 +11.5241800 +17522.00 20181013_095502 CH 01 GN 1 200
000064 001,05 001,17 001,09 001,13 +58.3340654 +.0262273 +.2730390 +.0001227 +.6945034 +.0009699 +.3901649 +.0009699 +.2200140 +.0013267 +4.68061000 +36960.00 20181013_095509 CH 01 GN 2 202
000065 001,05 001,20 001,10 001,15 +36.6093910 +.1039119 +.2503280 +.0007105 +.3586484 +.0006975 +.2433001 +.0019494 +.1511639 +.0008248 +6.83781000 +26951.00 20181013_095516 CH 01 GN 2 202
000066 001,05 001,23 001,11 001,17 +27.7890577 +.0646599 +.2460532 +.0005725 -.2248744 +.0054335 -.0445217 +.0003851 +.0073952 +.0005669 +8.85432000 +22267.00 20181013_095524 CH 01 GN 2 203
000067 001,05 001,26 001,12 001,19 +18.6209144 +.0667502 +.0424834 +.0001522 +.3430784 +.0050537 +.1997378 +.0011834 +.1145348 +.0004821 +2.28149000 +61776.00 20181013_095531 CH 01 GN 2 207
000068 001,05 001,53 001,13 001,21 nan +1.653284 +.0006005 +.0000090 +125.4379 +4.386861 +46.03284 +1.295620 +16.45802 +.4178832 +.005480000 +266448.0 20181013_095538 CH 01 GN 2 219
000069 001,05 001,56 001,14 001,23 nan +2.028985 +.0004663 +.0000112 +154.3731 +6.791666 +63.14492 +1.460144 +23.47463 +1.875000 +.005520000 +249461.0 20181013_095545 CH 01 GN 2 230
000070 001,05 001,31 001,15 001,25 +16.5210624 +.0057178 +.1253998 +.0000434 +.3839110 +.0036783 +.1757559 +.0015546 +.0839756 +.0017720 +7.59030000 +24648.00 20181013_095552 CH 01 GN 2 201
000071 001,05 001,34 001,16 001,27 +13.0835397 +.0062269 +.1116740 +.0000531 +.3471599 +.0088349 +.1478643 +.0012512 +.0789236 +.0007451 +8.53546000 +22932.00 20181013_095559 CH 01 GN 3 201
000072 001,05 001,37 001,17 001,53 nan +3.354743 +.6281517 +.0082350 -75.78066 +2.908740 -49.63955 +2.926673 -34.75882 +1.336053 +2.45476000 +22320.00 20181013_095609 CH 01 GN 1 55
000073 001,05 001,40 001,18 001,55 nan +.8491306 -.8803244 +.0035153 +49.08223 +.3168669 +31.68869 +.1240742 +19.48445 +.1299149 +4.13994000 +12861.00 20181013_095618 CH 01 GN 1 49
000074 001,05 001,43 001,19 001,29 +6.03330469 +.0017565 +.1054139 +.0000306 +.0202850 +.0013312 +.0353989 +.0002632 +.0282417 +.0001276 +17.4720100 +12432.00 20181013_095625 CH 01 GN 2 199
000075 001,05 001,46 001,20 001,31 +5.46351550 +.0011698 +.1013493 +.0000217 +.0112408 +.0004646 +.0275436 +.0003654 +.0220261 +.0002398 +18.5502100 +11305.00 20181013_095632 CH 01 GN 2 201
000076 001,06 001,09 001,07 001,08 +394.105062 +1.071210 +3.097657 +.0084196 +4.137394 +.0047442 +2.605127 +.0043308 +1.532399 +.0032735 +7.85998000 +23660.00 20181013_095640 CH 01 GN 1 202
000077 001,06 001,12 001,08 001,10 +148.913636 +.2898346 +1.274020 +.0024796 +.6665591 +.0028134 +.4881788 +.0020279 +.3081598 +.0025399 +8.55543000 +22267.00 20181013_095647 CH 01 GN 1 201
000078 001,06 001,15 001,09 001,12 +91.0551412 +.2053415 +.7503544 +.0016921 +1.636087 +.0097067 +.8481092 +.0099664 +.4484422 +.0097577 +8.24066000 +22932.00 20181013_095654 CH 01 GN 1 202
