! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-10-16
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1604.36574 +4.350000 +.0173271 +.0000469 -1116.962 +7.373148 -651.6694 +4.850000 -420.2250 +3.664814 +.010800000 +445536.0 20181016_094712 CH 01 GN 1 202
000002 001,01 001,07 001,03 001,05 +1248.98765 +24.99753 +.0101168 +.0002024 -699.4641 +.5320987 -551.4839 +.4160493 -452.7308 +.4691358 +.008100000 +251160.0 20181016_094719 CH 01 GN 1 169
000003 001,01 001,10 001,04 001,07 -6882.30708 +375.0629 -.0262215 +.0014289 -1054.755 +78.97637 -1132.622 +71.58005 -1063.341 +63.36220 +.003810000 +247826.0 20181016_094727 CH 01 GN 1 86
000004 001,01 001,13 001,05 001,09 +519.555555 +10.69202 +.0043019 +.0000885 -322.5157 +.6437198 -194.4613 +1.270531 -139.4553 +.5048309 +.008280000 +288288.0 20181016_094735 CH 01 GN 2 172
000005 001,01 001,16 001,06 001,11 +242.031496 +1.845669 +.0030738 +.0000234 -77.94488 +1.885039 -31.56456 +1.703937 -12.40944 +.2685039 +.012700000 +255840.0 20181016_094742 CH 01 GN 2 245
000006 001,01 001,19 001,07 001,13 +7443.98489 +523.0725 +.0246395 +.0017313 +295.1933 +127.1510 +802.6132 +115.2235 +901.5166 +99.61027 +.003310000 +247826.0 20181016_094750 CH 01 GN 1 82
000007 001,01 001,22 001,08 001,15 +550.887485 +9.195177 +.0047982 +.0000800 -245.6567 +.6521240 -193.5602 +.3639494 -156.6050 +.3088404 +.008710000 +428064.0 20181016_094757 CH 01 GN 2 184
000008 001,01 001,25 001,09 001,17 -18.1623083 +4.723174 -.0002014 +.0000523 +113.4192 +1.073940 +89.38863 +1.763751 +81.35166 +.7105500 +.011090000 +240240.0 20181016_094804 CH 01 GN 2 238
000009 001,01 001,28 001,10 001,19 +56.7462311 +3.876884 +.0002258 +.0000154 -55.74874 +.6432160 -22.45226 +.2864321 -9.251256 +1.384422 +.003980000 +278581.0 20181016_094812 CH 01 GN 3 88
000010 001,01 001,55 001,11 001,21 nan +1.754180 +.0006200 +.0000104 -104.8996 +1.401337 -37.93311 +1.180602 -15.66220 +.5969899 +.005980000 +222768.0 20181016_094819 CH 01 GN 3 249
000011 001,01 001,30 001,12 001,23 +36.1747967 +2.315718 +.0002669 +.0000170 -1.970189 +.1300813 -15.37262 +.9295393 -16.55149 +.1219512 +.007380000 +256838.0 20181016_094826 CH 01 GN 2 153
000012 001,01 001,33 001,13 001,25 +12.1657077 +.7502876 +.0001057 +.0000065 -87.41887 +5.663981 -6.117376 +1.933256 +16.51668 +.9344073 +.008690000 +225888.0 20181016_094833 CH 01 GN 2 174
000013 001,01 001,36 001,14 001,27 -23.6242371 +3.992153 -.0002709 +.0000457 -97.35571 +1.072362 +21.73670 +1.841325 +46.06190 +.8709677 +.011470000 +260832.0 20181016_094840 CH 01 GN 2 229
000014 001,01 001,39 001,15 001,53 nan +2513.535 -3.339887 +.0066608 +49691.96 +1336.339 -28188.38 +1573.007 -71572.93 +1334.475 +.002650000 +232960.0 20181016_094852 CH 01 GN 1 62
000015 001,01 001,42 001,16 001,55 nan +5503.718 -3.353512 +.0103469 +24646.95 +3493.127 -78757.80 +5169.515 -129399.6 +1071.287 +.001880000 +284793.0 20181016_094903 CH 01 GN 1 63
000016 001,02 001,05 001,03 001,04 +517.633879 +.6031169 +2.269560 +.0026443 +7.248138 +.0259186 +4.504957 +.0187912 +2.658133 +.0149344 +4.38449000 +21609.00 20181016_094911 CH 01 GN 1 99
000017 001,02 001,08 001,04 001,06 +209.284541 +.0933503 +1.348294 +.0006014 +2.955440 +.0079628 +1.674616 +.0073652 +.9555041 +.0055414 +6.44240000 +30006.00 20181016_094918 CH 01 GN 1 199
000018 001,02 001,11 001,05 001,08 +113.132278 +.1599428 +.6139971 +.0008680 +1.233064 +.0208116 +.7533557 +.0158828 +.4478953 +.0181878 +5.42725000 +33452.00 20181016_094926 CH 01 GN 2 201
000019 001,02 001,14 001,06 001,10 +69.4231468 +.0658002 +.7094108 +.0006723 +.0621853 +.0021235 +.1347663 +.0019317 +.1144642 +.0024259 +10.2186500 +18762.00 20181016_094933 CH 01 GN 1 200
000020 001,02 001,17 001,07 001,12 +54.9606419 +.0426162 +.2503237 +.0001941 -.1278992 +.0063562 -.0114719 +.0061849 +.0016115 +.0036139 +4.55460000 +38622.00 20181016_094940 CH 01 GN 2 204
000021 001,02 001,20 001,08 001,14 +35.4980307 +.0079173 +.1945877 +.0000434 -.7651145 +.0101465 -.2315926 +.0036157 -.0544671 +.0011201 +5.48165000 +31767.00 20181016_094947 CH 01 GN 1 200
000022 001,02 001,23 001,09 001,16 +24.9953134 +.0176373 +.1945080 +.0001372 -.0011745 +.0007530 +.0760327 +.0007671 +.0671800 +.0006656 +7.78178000 +24752.00 20181016_094954 CH 01 GN 2 198
000023 001,02 001,26 001,10 001,18 +20.8578268 +.0696403 +.0485292 +.0001620 +3.000025 +.2251673 +1.633424 +.0898795 +.7409473 +.0081189 +2.32667000 +60528.00 20181016_095002 CH 01 GN 1 208
000024 001,02 001,53 001,11 001,20 nan +1.352051 +.0005369 +.0000062 +96.21814 +2.058315 +41.50323 +1.114470 +15.25701 +.0971922 +.004630000 +268632.0 20181016_095009 CH 01 GN 2 206
000025 001,02 001,56 001,12 001,22 nan +3.200000 +.0005070 +.0000116 -68.71232 +1.342465 -22.04109 +.2328767 -10.43561 +.2356164 +.003650000 +266448.0 20181016_095016 CH 01 GN 3 162
000026 001,02 001,31 001,13 001,24 +13.4710030 +.0191758 +.0927296 +.0001320 +.1141037 +.0007205 +.0887741 +.0007713 +.0585387 +.0002585 +6.88365000 +26667.00 20181016_095023 CH 01 GN 2 198
000027 001,02 001,34 001,14 001,26 +11.5058179 +.0048441 +.0892601 +.0000375 +.8340927 +.0370619 +.3471009 +.0296500 +.1502842 +.0071025 +7.75783000 +24388.00 20181016_095030 CH 01 GN 2 199
000028 001,02 001,37 001,15 001,28 +10.3420831 +.0051492 +.0871671 +.0000434 +.1247640 +.0022661 +.0749360 +.0019671 +.0404537 +.0004935 +8.42839000 +21934.00 20181016_095037 CH 01 GN 3 200
000029 001,02 001,40 001,16 001,54 nan +1.809826 -1.071279 +.0054790 +85.33704 +.3101473 +61.37304 +1.592528 +39.69472 +1.316684 +3.02740000 +15697.00 20181016_095049 CH 01 GN 1 42
000030 001,02 001,43 001,17 001,56 nan +.4823735 -1.221864 +.0015135 +91.13712 +2.581136 +68.74209 +.9587552 +42.31806 +.9787003 +3.13761000 +14452.00 20181016_095100 CH 01 GN 1 41
000031 001,03 001,06 001,04 001,05 +493.675712 +.4567969 +1.913427 +.0017704 +9.135318 +.0136072 +5.361290 +.0140045 +3.091883 +.0125752 +3.87588000 +23868.00 20181016_095108 CH 01 GN 1 98
000032 001,03 001,09 001,05 001,07 +184.106084 +.2791146 +1.145150 +.0017361 +2.699803 +.0083262 +1.521187 +.0037990 +.8746153 +.0019614 +6.22006000 +30006.00 20181016_095116 CH 01 GN 1 199
000033 001,03 001,12 001,06 001,09 +102.004491 +.0000000 +.7558634 +.0000000 -.7833106 +.0142346 -.0891202 +.0155989 +.0720260 +.0129984 +7.41010000 +25464.00 20181016_095123 CH 01 GN 1 201
000034 001,03 001,15 001,07 001,11 +75.0017545 +.1558974 +.2624671 +.0005455 -3.647073 +.0029633 -1.417007 +.0033119 -.5732223 +.0016231 +3.49948000 +27206.00 20181016_095131 CH 01 GN 1 102
000035 001,03 001,18 001,08 001,13 +49.4574940 +.1659929 +.0867479 +.0002911 +.4826139 +.0026511 +.1640203 +.0015735 +.0759354 +.0027195 +1.75399000 +75712.00 20181016_095138 CH 01 GN 2 221
000036 001,03 001,21 001,09 001,15 +31.4851706 +.0104689 +.1845991 +.0000613 +.2094148 +.0005406 +.1665668 +.0011734 +.1097517 +.0005645 +5.86305000 +29773.00 20181016_095145 CH 01 GN 2 197
000037 001,03 001,24 001,10 001,17 +24.9853852 +.0088958 +.1723956 +.0000613 +.3311197 +.0095233 +.1461739 +.0022391 +.0584113 +.0020275 +6.89986000 +26587.00 20181016_095153 CH 01 GN 2 197
000038 001,03 001,27 001,11 001,19 +18.8940859 +.0188833 +.0669179 +.0000668 +.2324817 +.0025128 +.1359388 +.0011745 +.0815813 +.0004376 +3.54174000 +43180.00 20181016_095200 CH 01 GN 2 197
000039 001,03 001,54 001,12 001,21 nan +.7956778 +.0005843 +.0000040 +133.4322 +5.035363 +61.84086 +2.263261 +23.10805 +.6856581 +.005090000 +255528.0 20181016_095207 CH 01 GN 2 216
000040 001,03 001,29 001,13 001,23 +15.9013810 +.0111698 +.1235683 +.0000868 +.1445530 +.0003847 +.0922451 +.0004516 +.0564038 +.0002046 +7.77092000 +24528.00 20181016_095214 CH 01 GN 2 201
000041 001,03 001,32 001,14 001,25 +13.7732312 +.0208689 +.0590490 +.0000894 +.5807969 +.0034381 +.2750050 +.0036643 +.1216426 +.0020689 +4.28723000 +39541.00 20181016_095221 CH 01 GN 2 203
000042 001,03 001,35 001,15 001,27 +12.1709853 +.0313453 +.0103711 +.0000267 +2.327688 +.0549687 +1.205452 +.0637116 +.4850021 +.0144345 +.852120000 +101613.0 20181016_095228 CH 01 GN 2 176
000043 001,03 001,38 001,16 001,53 nan +.8703429 +.8577441 +.0012276 -185.8181 +2.718175 -132.8108 +10.47857 -73.15603 +2.772887 +1.41049000 +32032.00 20181016_095240 CH 01 GN 1 51
000044 001,03 001,41 001,17 001,55 nan +1.163534 -1.231015 +.0031442 +118.6750 +1.480041 +82.27888 +4.557663 +51.98265 +1.156980 +2.70231000 +17690.00 20181016_095251 CH 01 GN 1 44
000045 001,03 001,44 001,18 001,29 +6.19732640 +.0049255 +.0668734 +.0000531 -.4767466 +.0311629 -.1271863 +.0139397 -.0118398 +.0008145 +10.7907000 +18200.00 20181016_095258 CH 01 GN 1 201
000046 001,04 001,07 001,05 001,06 +501.098715 +.5783410 +3.068052 +.0035409 +6.468347 +.0056380 +4.065822 +.0072191 +2.474072 +.0059435 +6.12265000 +28537.00 20181016_095306 CH 01 GN 1 198
000047 001,04 001,10 001,06 001,08 +174.551531 +.1419918 +1.349791 +.0010980 +1.470579 +.0026561 +.9159410 +.0031010 +.5388036 +.0022048 +7.73291000 +24721.00 20181016_095313 CH 01 GN 1 199
000048 001,04 001,13 001,07 001,10 +95.4302453 +.0515373 +.7188187 +.0003882 -.8434615 +.0124316 -.2197546 +.0147283 -.0256319 +.0132985 +7.53240000 +24752.00 20181016_095320 CH 01 GN 1 201
000049 001,04 001,16 001,08 001,12 +72.6057377 +.0612380 +.5041894 +.0004252 -.8570852 +.0033077 -.1603594 +.0008409 +.0284409 +.0013162 +6.94421000 +26579.00 20181016_095327 CH 01 GN 1 200
000050 001,04 001,19 001,09 001,14 +41.6592446 +.0367005 +.2955944 +.0002604 +.2814292 +.0033697 +.2084241 +.0015136 +.1345917 +.0007469 +7.09553000 +26579.00 20181016_095334 CH 01 GN 2 199
000051 001,04 001,22 001,10 001,16 +30.3574589 +.0295393 +.2360204 +.0002296 +.2568468 +.0018032 +.1807835 +.0007550 +.1129469 +.0010444 +7.77471000 +25464.00 20181016_095341 CH 01 GN 2 199
000052 001,04 001,25 001,11 001,18 +22.2413104 +.0530655 +.1091454 +.0002604 +1.087901 +.0665290 +.8301275 +.0226742 +.4297958 +.0173617 +4.90733000 +34730.00 20181016_095349 CH 01 GN 1 203
000053 001,04 001,28 001,12 001,20 +16.0836721 +.0102860 +.1017934 +.0000651 +.3946348 +.0039643 +.1858306 +.0033101 +.0960090 +.0005830 +6.32899000 +28066.00 20181016_095356 CH 01 GN 2 199
000054 001,04 001,55 001,13 001,22 nan +6.417266 +.0002744 +.0000178 -56.87410 +1.201438 -25.05035 +1.406474 -12.02877 +.3489208 +.002780000 +257712.0 20181016_095403 CH 01 GN 3 126
000055 001,04 001,30 001,14 001,24 +16.1495406 +.0229618 +.1556521 +.0002213 +.2118947 +.0043327 +.1385707 +.0019453 +.0820850 +.0004388 +9.63818000 +19170.00 20181016_095410 CH 01 GN 2 199
000056 001,04 001,33 001,15 001,26 +13.5809827 +.0127316 +.1464057 +.0001372 +.3900771 +.0269419 +.1830949 +.0152047 +.0788631 +.0004554 +10.7802000 +18132.00 20181016_095417 CH 01 GN 2 202
000057 001,04 001,36 001,16 001,28 +11.7411250 +.0088029 +.0868283 +.0000651 +.1373696 +.0009654 +.0889316 +.0001000 +.0537954 +.0003421 +7.39523000 +24781.00 20181016_095425 CH 01 GN 3 199
000058 001,04 001,39 001,17 001,54 nan +1.597525 -.7893440 +.0053425 +51.22414 +3.510209 +36.57190 +.6113614 +21.85653 +.6453058 +3.34429000 +14602.00 20181016_095434 CH 01 GN 1 47
000059 001,04 001,42 001,18 001,56 nan +1.394669 -.5284854 +.0039930 +36.83365 +1.280655 +30.91953 +2.386168 +18.39149 +.8112138 +2.86308000 +16380.00 20181016_095444 CH 01 GN 1 43
000060 001,04 001,45 001,19 001,30 +5.82089512 +.0045443 +.0259895 +.0000202 -.3278841 +.0059531 -.1237236 +.0034939 -.0423998 +.0009585 +4.46487000 +42652.00 20181016_095451 CH 01 GN 3 205
000061 001,05 001,08 001,06 001,07 +444.494976 +.2451164 +3.084652 +.0017010 +6.760967 +.0149257 +4.039826 +.0051111 +2.314462 +.0090450 +6.93968000 +26208.00 20181016_095459 CH 01 GN 1 199
000062 001,05 001,11 001,07 001,09 +190.488788 +.3757298 +1.106364 +.0021822 -.5271322 +.0153339 +.5073234 +.0068543 +.5792876 +.0060468 +5.80803000 +31083.00 20181016_095506 CH 01 GN 1 200
000063 001,05 001,14 001,08 001,11 +92.0714232 +.0715522 +.9990624 +.0007764 -1.053508 +.0134421 -.2483036 +.0108690 -.0220764 +.0106506 +10.8509500 +17869.00 20181016_095513 CH 01 GN 1 198
000064 001,05 001,17 001,09 001,13 +58.9775705 +.0136133 +.2659180 +.0000613 +.6934151 +.0018874 +.3902679 +.0012198 +.2279364 +.0012508 +4.50880000 +36960.00 20181016_095520 CH 01 GN 2 196
000065 001,05 001,20 001,10 001,15 +37.1695418 +.0238247 +.2141270 +.0001372 +.3667481 +.0002152 +.2473484 +.0007134 +.1497477 +.0005294 +5.76082000 +30677.00 20181016_095527 CH 01 GN 2 201
000066 001,05 001,23 001,11 001,17 +27.2877505 +.0209567 +.2260569 +.0001736 -.2275491 +.0043746 +.0019157 +.0015861 +.0439632 +.0010055 +8.28419000 +23712.00 20181016_095534 CH 01 GN 1 199
000067 001,05 001,26 001,12 001,19 +18.7157300 +.0309011 +.0460002 +.0000759 +.3649871 +.0055821 +.2032435 +.0013345 +.1136973 +.0008259 +2.45784000 +61152.00 20181016_095542 CH 01 GN 2 216
000068 001,05 001,53 001,13 001,21 nan +23.66666 +.0002074 +.0000489 +99.56521 +12.56038 +41.40579 +5.391304 +15.16425 +.4396135 +.002070000 +247520.0 20181016_095549 CH 01 GN 2 87
000069 001,05 001,56 001,14 001,23 nan +2.063084 +.0003795 +.0000088 +165.7032 +4.481308 +79.68457 +1.670560 +33.00467 +.4836448 +.004280000 +218400.0 20181016_095556 CH 01 GN 2 182
000070 001,05 001,31 001,15 001,25 +16.5758413 +.0111829 +.1203432 +.0000811 +.4044304 +.0120699 +.1901487 +.0101265 +.0882570 +.0025550 +7.26016000 +25413.00 20181016_095603 CH 01 GN 2 200
000071 001,05 001,34 001,16 001,27 +13.1279171 +.0037482 +.1074898 +.0000306 +.2890613 +.0100367 +.1404429 +.0037335 +.0726757 +.0006411 +8.18788000 +23712.00 20181016_095610 CH 01 GN 3 199
000072 001,05 001,37 001,17 001,53 nan +1.649397 +.6723526 +.0043019 -75.86584 +1.722713 -47.98203 +4.171392 -31.15658 +1.164364 +2.60817000 +22620.00 20181016_095620 CH 01 GN 1 58
000073 001,05 001,40 001,18 001,55 nan +1.359575 -1.077141 +.0055392 +65.99762 +3.708326 +42.86389 +1.648862 +29.02715 +1.733582 +4.07425000 +13104.00 20181016_095629 CH 01 GN 1 51
000074 001,05 001,43 001,19 001,29 +6.04465323 +.0018488 +.1003380 +.0000306 +.0017958 +.0011952 +.0273460 +.0006777 +.0217549 +.0003536 +16.5994700 +13104.00 20181016_095636 CH 01 GN 2 198
000075 001,05 001,46 001,20 001,31 +5.46955179 +.0012297 +.0965176 +.0000217 -.0219943 +.0010160 +.0166362 +.0005009 +.0177781 +.0001229 +17.6463600 +11819.00 20181016_095643 CH 01 GN 2 200
000076 001,06 001,09 001,07 001,08 +397.991153 +.4228660 +1.347414 +.0014316 +3.821886 +.0101254 +2.474940 +.0087076 +1.503757 +.0068379 +3.38554000 +26372.00 20181016_095651 CH 01 GN 1 96
000077 001,06 001,12 001,08 001,10 +146.205767 +.0000000 +1.230840 +.0000000 +.5530109 +.0026631 +.4327930 +.0027843 +.2850075 +.0015287 +8.41855000 +22932.00 20181016_095659 CH 01 GN 1 200
000078 001,06 001,15 001,09 001,12 +91.9085627 +.0501922 +.7108456 +.0003882 +1.969818 +.0122028 +.9990251 +.0099078 +.5073717 +.0102504 +7.73427000 +24068.00 20181016_095706 CH 01 GN 1 200
