! Data File written by ERTLab DACQ
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2018-11-14
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "NNSET"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              2            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section
#XMXVlt       	             480           	             !Maximum Tx Voltage
#XCurMx       	             2500          	             !Maximum Tx Current
#XPowMx       	             250           	             !Maximum Tx Power
#XVTrgt       	             200           	             !Target Tx Voltage
#XITrgt       	             2000          	             !Target Tx Current
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage
#XTmpMx       	             70            	             !Maximum Tx Temperature
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance
#XUpRes       	             1000000       	             !Maximum Tx Electrode Pair Resistance
!TDIP Section
#TFrequ       	             01.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             100.000       	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms)
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#TW03         	             66.667
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.  IP Window 01,  Std. IP Window 02,  Std. IP Window 03,  Std.   Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (Ohms)    (ma)        (Ohms)
000001 001,01 001,04 001,02 001,03 +1489.25726 +38.84024 +.0071782 +.0001872 -1108.456 +10.14315 -562.1576 +6.597510 -304.1493 +4.512448 +.004820000 +282464.0 20181114_214712 CH 01 GN 1 115
000002 001,01 001,07 001,03 001,05 +1468.56441 +5.574642 +.0143625 +.0000545 -728.9989 +1.100204 -516.4570 +1.070552 -440.0644 +.7566462 +.009780000 +279552.0 20181114_214719 CH 01 GN 1 228
000003 001,01 001,10 001,04 001,07 -1401.41356 +61.07002 -.0064044 +.0002790 +352.2144 +.1925601 +381.0962 +3.045951 +332.5711 +4.638949 +.004570000 +239366.0 20181114_214726 CH 01 GN 1 127
000004 001,01 001,13 001,05 001,09 +482.370808 +1.530571 +.0048912 +.0000155 -172.4181 +1.741617 -136.9901 +.3067061 -116.3422 +.1972386 +.010140000 +260332.0 20181114_214733 CH 01 GN 2 228
000005 001,01 001,16 001,06 001,11 +168.409221 +2.151777 +.0017531 +.0000224 -129.4226 +1.375600 -59.19308 +.4985590 -28.13064 +.1162343 +.010410000 +216811.0 20181114_214740 CH 01 GN 2 228
000006 001,01 001,19 001,07 001,13 +1654.55700 +1.014000 +.0165455 +.0000101 -691.1320 +1.614000 -537.6070 +.6590000 -459.5770 +.2270000 +.010000000 +264992.0 20181114_214748 CH 01 GN 1 222
000007 001,01 001,22 001,08 001,15 +429.218813 +20.04703 +.0020988 +.0000980 -237.9386 +.3435582 -147.3374 +1.290388 -101.7116 +1.372188 +.004890000 +257226.0 20181114_214755 CH 01 GN 2 115
000008 001,01 001,25 001,09 001,17 -84.5716374 +3.970760 -.0005784 +.0000271 +60.75584 +1.532163 +62.20029 +.1330409 +65.88304 +.2383040 +.006840000 +235872.0 20181114_214802 CH 01 GN 2 159
000009 001,01 001,28 001,10 001,19 +69.9447983 +6.528662 +.0003294 +.0000307 -46.51380 +.6220806 -32.06581 +.3694267 -28.69639 +.4012738 +.004710000 +847392.0 20181114_214809 CH 01 GN 2 115
000010 001,01 001,55 001,11 001,21 nan +.6205357 +.0003894 +.0000027 -76.93973 +.3593750 -37.32366 +.4062500 -17.16294 +.6183035 +.004480000 +235872.0 20181114_214816 CH 01 GN 3 228
000011 001,01 001,30 001,12 001,23 +42.2483156 +.1674687 +.0004389 +.0000017 -44.63907 +.6390760 -33.42348 +.2242540 -27.19634 +.3512993 +.010390000 +235872.0 20181114_214823 CH 01 GN 3 228
000012 001,01 001,33 001,13 001,25 +127.027272 +2.409090 +.0006986 +.0000132 -156.8254 +1.020000 -86.75818 +.6036363 -50.22909 +.6254545 +.005500000 +264992.0 20181114_214831 CH 01 GN 3 127
000013 001,01 001,36 001,14 001,27 -40.0506329 +14.64345 -.0001898 +.0000694 -48.22362 +.8544303 +9.852320 +.8755274 +34.25316 +.4852320 +.004740000 +260332.0 20181114_214838 CH 01 GN 2 115
000014 001,01 001,39 001,15 001,53 nan +1526.325 -3.493499 +.0062884 -20520.80 +612.9247 -51398.30 +591.6771 -69352.24 +556.2208 +.004120000 +305760.0 20181114_214849 CH 01 GN 1 54
000015 001,01 001,42 001,16 001,55 nan +2678.235 -3.449313 +.0061331 -39147.89 +1189.043 -93726.17 +1138.965 -125267.7 +1054.969 +.002290000 +246355.0 20181114_214901 CH 01 GN 1 55
000016 001,02 001,05 001,03 001,04 +470.854550 +.5451017 +2.323229 +.0026895 +7.936389 +.0293185 +5.088292 +.0224013 +3.043355 +.0168197 +4.93407000 +19519.00 20181114_214909 CH 01 GN 1 100
000017 001,02 001,08 001,04 001,06 +208.376760 +.0469938 +1.539616 +.0003472 +3.256413 +.0085306 +1.963987 +.0067671 +1.155271 +.0046395 +7.38862000 +26208.00 20181114_214916 CH 01 GN 1 199
000018 001,02 001,11 001,05 001,08 +114.721841 +.0410995 +.6853241 +.0002455 +1.162076 +.0164953 +.6960623 +.0167732 +.4069142 +.0160668 +5.97379000 +30271.00 20181114_214923 CH 01 GN 1 199
000019 001,02 001,14 001,06 001,10 +71.3181191 +.0662399 +.7239373 +.0006723 +.1333192 +.0011250 +.1644034 +.0008836 +.1304288 +.0006334 +10.1508200 +19344.00 20181114_214930 CH 01 GN 1 200
000020 001,02 001,17 001,07 001,12 +56.3072709 +.0170836 +.2860910 +.0000868 +.0436006 +.0008148 +.1193255 +.0004625 +.1217995 +.0007498 +5.08089000 +34304.00 20181114_214937 CH 01 GN 2 200
000021 001,02 001,20 001,08 001,14 +35.9878463 +.0095922 +.2302829 +.0000613 -.4998398 +.0023269 -.1278389 +.0015065 -.0111300 +.0011502 +6.39891000 +28537.00 20181114_214945 CH 01 GN 1 200
000022 001,02 001,23 001,09 001,16 +25.4198768 +.0135723 +.2299199 +.0001227 +.1187676 +.0008767 +.1244459 +.0007816 +.0883150 +.0005881 +9.04489000 +21270.00 20181114_214952 CH 01 GN 2 200
000023 001,02 001,26 001,10 001,18 +21.0223789 +.0188659 +.0996965 +.0000894 -.2982329 +.0021423 +.1350328 +.0028993 +.1233721 +.0024354 +4.74240000 +35817.00 20181114_214959 CH 01 GN 1 201
000024 001,02 001,53 001,11 001,20 nan +1.085051 +.0003791 +.0000042 +67.29896 +.3556701 +29.23195 +.4432989 +13.26546 +.6597938 +.003880000 +257712.0 20181114_215006 CH 01 GN 2 186
000025 001,02 001,56 001,12 001,22 nan +.2229729 +.0004144 +.0000009 -119.1306 +.4481982 -47.39189 +.0518018 -20.24774 +.1509009 +.004440000 +238056.0 20181114_215013 CH 01 GN 3 205
000026 001,02 001,31 001,13 001,24 +13.8143360 +.0208135 +.1018478 +.0001534 +.0706126 +.0008111 +.0702599 +.0006524 +.0499401 +.0004177 +7.37262000 +25844.00 20181114_215021 CH 01 GN 2 198
000027 001,02 001,34 001,14 001,26 +11.7988331 +.0034835 +.1039465 +.0000306 +.3421389 +.0005596 +.1492184 +.0006515 +.0741415 +.0000976 +8.80990000 +21602.00 20181114_215028 CH 01 GN 3 200
000028 001,02 001,37 001,15 001,28 +10.4539787 +.0026813 +.0846040 +.0000217 +.1103472 +.0002619 +.0750698 +.0001186 +.0449190 +.0002656 +8.09300000 +24024.00 20181114_215035 CH 01 GN 3 199
000029 001,02 001,40 001,16 001,54 nan +.7293852 -1.458390 +.0028632 +35.84849 +.7063058 +26.43045 +.6224175 +19.23210 +.5153735 +3.92558000 +14040.00 20181114_215044 CH 01 GN 1 51
000030 001,02 001,43 001,17 001,56 nan +.5315693 -1.862172 +.0022502 +44.39223 +.7558596 +32.72376 +.6692659 +23.63163 +.5202611 +4.23322000 +12395.00 20181114_215053 CH 01 GN 1 50
000031 001,03 001,06 001,04 001,05 +462.268064 +.0000000 +4.156548 +.0000000 +9.579732 +.0186362 +5.882766 +.0178276 +3.473649 +.0141943 +8.99164000 +21756.00 20181114_215101 CH 01 GN 1 200
000032 001,03 001,09 001,05 001,07 +178.188048 +.2164130 +1.212931 +.0014731 +2.522697 +.0024636 +1.394962 +.0018892 +.7780647 +.0022946 +6.80703000 +26967.00 20181114_215108 CH 01 GN 1 201
000033 001,03 001,12 001,06 001,09 +104.168414 +.0220248 +.8211044 +.0001736 -.5378161 +.0128246 -.0300946 +.0129058 +.0744157 +.0125912 +7.88247000 +24388.00 20181114_215115 CH 01 GN 1 200
000034 001,03 001,15 001,07 001,11 +76.1725341 +.0348345 +.5368769 +.0002455 -2.620082 +.0009988 -.9021717 +.0004994 -.2782069 +.0003944 +7.04817000 +26208.00 20181114_215122 CH 01 GN 1 200
000035 001,03 001,18 001,08 001,13 +50.7329915 +.0442347 +.0995513 +.0000868 -.3204876 +.0045457 -.0250884 +.0018091 +.0496519 +.0017327 +1.96226000 +63740.00 20181114_215129 CH 01 GN 2 186
000036 001,03 001,21 001,09 001,15 +32.0354944 +.0151530 +.2247527 +.0001063 +.2774832 +.0007383 +.1978978 +.0007996 +.1239455 +.0007896 +7.01574000 +26614.00 20181114_215137 CH 01 GN 2 200
000037 001,03 001,24 001,10 001,17 +25.7340091 +.0072171 +.2188597 +.0000613 +.3654324 +.0009488 +.1621505 +.0003727 +.0726387 +.0001293 +8.50469000 +22998.00 20181114_215144 CH 01 GN 2 202
000038 001,03 001,27 001,11 001,19 +19.4534737 +.0569205 +.0819178 +.0002396 +.1930771 +.0001401 +.1031736 +.0005200 +.0491146 +.0003205 +4.21096000 +41318.00 20181114_215151 CH 01 GN 2 198
000039 001,03 001,54 001,12 001,21 nan +1.420432 +.0005539 +.0000072 -12.88605 +.0726915 -.7210216 +.7897838 +.0000000 +.0943025 +.005090000 +253344.0 20181114_215158 CH 01 GN 2 228
000040 001,03 001,29 001,13 001,23 +16.3111027 +.0052624 +.1345206 +.0000434 +.1234021 +.0004195 +.0882810 +.0004547 +.0560349 +.0003843 +8.24718000 +22638.00 20181114_215205 CH 01 GN 2 199
000041 001,03 001,32 001,14 001,25 +14.0462003 +.0047986 +.0898341 +.0000306 +.1346968 +.0001719 +.0736722 +.0001110 +.0410859 +.0002298 +6.39562000 +28537.00 20181114_215212 CH 01 GN 2 200
000042 001,03 001,35 001,15 001,27 +12.5960806 +.0667656 +.0165512 +.0000877 +.1984551 +.0022374 +.2602891 +.0018188 +.1584551 +.0036529 +1.31400000 +82594.00 20181114_215220 CH 01 GN 2 188
000043 001,03 001,38 001,16 001,53 nan +.6390939 +1.702252 +.0047099 -48.13864 +.2719950 -37.72322 +.3179003 -27.54586 +.3335929 +7.36973000 +25810.00 20181114_215227 CH 01 GN 1 199
000044 001,03 001,41 001,17 001,55 nan +.7254946 -1.787114 +.0023549 +56.37433 +1.518681 +42.60204 +1.371824 +32.07173 +1.221002 +3.24602000 +16120.00 20181114_215236 CH 01 GN 1 50
000045 001,03 001,44 001,18 001,29 +6.30943821 +.0036686 +.0746399 +.0000434 -.6786927 +.0010456 -.2490767 +.0007683 -.0973508 +.0002907 +11.8298900 +15166.00 20181114_215243 CH 01 GN 1 199
000046 001,04 001,07 001,05 001,06 +454.914812 +.3759519 +3.361197 +.0027777 +7.419273 +.0107909 +4.667318 +.0113390 +2.795121 +.0075900 +7.38863000 +24388.00 20181114_215250 CH 01 GN 1 199
000047 001,04 001,10 001,06 001,08 +178.454661 +.1371489 +1.498432 +.0011516 +1.817981 +.0021663 +1.108134 +.0024819 +.6477548 +.0022270 +8.39671000 +22252.00 20181114_215258 CH 01 GN 1 198
000048 001,04 001,13 001,07 001,10 +98.7633249 +.0255534 +.6709980 +.0001736 -.7120518 +.0174242 -.1150603 +.0171533 +.0511951 +.0161775 +6.79400000 +27372.00 20181114_215305 CH 01 GN 1 201
000049 001,04 001,16 001,08 001,12 +74.6559972 +.0363025 +.6183875 +.0003007 -.6231498 +.0013774 -.0933713 +.0010684 +.0542643 +.0009259 +8.28316000 +22599.00 20181114_215312 CH 01 GN 1 203
000050 001,04 001,19 001,09 001,14 +42.7596718 +.0091760 +.4044808 +.0000868 +.3889580 +.0019906 +.2733725 +.0013298 +.1710087 +.0009736 +9.45940000 +20655.00 20181114_215319 CH 01 GN 2 198
000051 001,04 001,22 001,10 001,16 +31.5118344 +.0199874 +.3060142 +.0001941 +.2667136 +.0004798 +.1820990 +.0005807 +.1115775 +.0005787 +9.71109000 +20605.00 20181114_215326 CH 01 GN 2 201
000052 001,04 001,25 001,11 001,18 +22.8643368 +.0061193 +.1621600 +.0000434 +.6244220 +.0026789 +.5442065 +.0016539 +.3533579 +.0009714 +7.09227000 +26208.00 20181114_215333 CH 01 GN 1 200
000053 001,04 001,28 001,12 001,20 +16.5816225 +.0131251 +.1343065 +.0001063 +.1557424 +.0001876 +.0942674 +.0000209 +.0581699 +.0002493 +8.09972000 +22932.00 20181114_215341 CH 01 GN 3 199
000054 001,04 001,55 001,13 001,22 nan +.1813186 +.0000784 +.0000006 -148.0192 +.7445054 -70.00824 +.6730769 -32.50549 +.5824175 +.003640000 +255528.0 20181114_215348 CH 01 GN 3 177
000055 001,04 001,30 001,14 001,24 +16.5413449 +.0045660 +.1572241 +.0000434 +.1860468 +.0003745 +.1262440 +.0004892 +.0773936 +.0004176 +9.50492000 +20321.00 20181114_215355 CH 01 GN 2 198
000056 001,04 001,33 001,15 001,26 +13.8301587 +.0073294 +.1418411 +.0000751 +.3217192 +.0002798 +.1497358 +.0004865 +.0775492 +.0002739 +10.2559300 +18741.00 20181114_215402 CH 01 GN 2 200
000057 001,04 001,36 001,16 001,28 +11.9322713 +.0310966 +.0754039 +.0001965 +.1320994 +.0014162 +.0872814 +.0001550 +.0530926 +.0002294 +6.31933000 +29781.00 20181114_215409 CH 01 GN 3 199
000058 001,04 001,39 001,17 001,54 nan +.0991722 -1.789352 +.0006944 +21.29331 +.2945978 +16.11679 +.2522763 +10.38959 +.2097978 +7.00236000 +14416.00 20181114_215418 CH 01 GN 1 100
000059 001,04 001,42 001,18 001,56 nan +.4086151 -1.795920 +.0028632 +22.37482 +.3848753 +17.53293 +.3303859 +11.71921 +.2555018 +7.00723000 +14317.00 20181114_215426 CH 01 GN 1 100
000060 001,04 001,45 001,19 001,30 +5.79670422 +.0014933 +.0210390 +.0000054 -.0790882 +.0017936 -.0151316 +.0008651 +.0009781 +.0008486 +3.62949000 +45735.00 20181114_215433 CH 01 GN 3 200
000061 001,05 001,08 001,06 001,07 +390.910559 +.2690854 +3.190240 +.0021960 +6.484544 +.0059820 +3.948027 +.0086925 +2.326979 +.0073948 +8.16105000 +22252.00 20181114_215440 CH 01 GN 1 199
000062 001,05 001,11 001,07 001,09 +187.143860 +.0000000 +1.209409 +.0000000 -1.286282 +.0031628 -.0212550 +.0019605 +.2296865 +.0007319 +6.46246000 +31321.00 20181114_215447 CH 01 GN 1 199
000063 001,05 001,14 001,08 001,11 +95.7749390 +.0485666 +1.082644 +.0005490 -1.096966 +.0107076 -.2968210 +.0092144 -.0542513 +.0086110 +11.3040500 +17522.00 20181114_215454 CH 01 GN 1 201
000064 001,05 001,17 001,09 001,13 +61.1705713 +.0160717 +.3303694 +.0000868 +.6648527 +.0082136 +.4213217 +.0031828 +.2511762 +.0018164 +5.40079000 +32864.00 20181114_215502 CH 01 GN 2 200
000065 001,05 001,20 001,10 001,15 +39.1722946 +.0126261 +.2692946 +.0000868 +.3923824 +.0008029 +.2500516 +.0008553 +.1485158 +.0004742 +6.87462000 +27347.00 20181114_215509 CH 01 GN 2 200
000066 001,05 001,23 001,11 001,17 +28.4126070 +.0086976 +.2835490 +.0000868 +.0340782 +.0003106 +.0820997 +.0002966 +.0562392 +.0003106 +9.97969000 +19351.00 20181114_215516 CH 01 GN 2 200
000067 001,05 001,26 001,12 001,19 +19.3886532 +.0131291 +.0961372 +.0000651 +.2069142 +.0010265 +.1260358 +.0007583 +.0720893 +.0003952 +4.95843000 +34730.00 20181114_215523 CH 01 GN 3 200
000068 001,05 001,53 001,13 001,21 nan +.3981042 +.0002863 +.0000016 -74.15402 +.2748815 -35.96682 +.0758293 -16.92180 +.2677725 +.004220000 +257712.0 20181114_215530 CH 01 GN 3 196
000069 001,05 001,56 001,14 001,23 nan +1.038363 +.0003572 +.0000040 +2.979539 +1.097186 +11.16112 +.7212276 +5.276214 +.1687979 +.003910000 +251160.0 20181114_215538 CH 01 GN 3 186
000070 001,05 001,31 001,15 001,25 +17.1329834 +.0176034 +.1368812 +.0001406 +.1780309 +.0002941 +.0932016 +.0003241 +.0494972 +.0002741 +7.98934000 +24266.00 20181114_215545 CH 01 GN 3 199
000071 001,05 001,34 001,16 001,27 +13.4730265 +.0032263 +.1281597 +.0000306 +.1383237 +.0007117 +.0670677 +.0003826 +.0338077 +.0000483 +9.51232000 +20329.00 20181114_215552 CH 01 GN 2 197
000072 001,05 001,37 001,17 001,53 nan +.8743873 +2.313637 +.0038036 -86.38463 +2.425561 -67.48891 +2.305932 -49.00199 +2.114626 +4.35004000 +22041.00 20181114_215600 CH 01 GN 1 100
000073 001,05 001,40 001,18 001,55 nan +.4216456 -2.201582 +.0036746 +22.61318 +.5115134 +16.91430 +.4953000 +10.99005 +.4694584 +8.71502000 +11742.00 20181114_215608 CH 01 GN 1 99
000074 001,05 001,43 001,19 001,29 +6.09383045 +.0016111 +.1160777 +.0000306 +.0463823 +.0002735 +.0376572 +.0001774 +.0241190 +.0001417 +19.0484000 +11232.00 20181114_215616 CH 01 GN 2 200
000075 001,05 001,46 001,20 001,31 +5.47531529 +.0022001 +.1080059 +.0000434 +.0407675 +.0002053 +.0426168 +.0002316 +.0266303 +.0001972 +19.7259800 +10791.00 20181114_215623 CH 01 GN 2 200
000076 001,06 001,09 001,07 001,08 +382.278055 +.5244477 +3.161160 +.0043368 +5.556904 +.0060658 +3.483123 +.0071638 +2.066911 +.0078568 +8.26927000 +21270.00 20181114_215630 CH 01 GN 1 199
000077 001,06 001,12 001,08 001,10 +143.365290 +.0690255 +1.442343 +.0006944 +.9093505 +.0023318 +.6344241 +.0021778 +.4072432 +.0018169 +10.0606200 +19344.00 20181114_215637 CH 01 GN 1 200
000078 001,06 001,15 001,09 001,12 +96.2525290 +.0000000 +.8463263 +.0000000 +2.085167 +.0118972 +1.023694 +.0118950 +.5140439 +.0109157 +8.79277000 +22252.00 20181114_215644 CH 01 GN 1 200
